split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,full_dgd,2615,1592,Cold,-0.004300223197788,0.691358024691358,1.7881393432617188e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2615,1592,Warm A,-0.003669663332402706,0.7160493827160493,2.384185791015625e-07,0.16602545976638794,0.5135325789451599,,0.8668498579645529,cuda
evaluation,full_dgd,2615,1592,Warm B,-0.004240831360220909,0.7037037037037037,2.384185791015625e-07,0.2460266351699829,0.7522863149642944,,0.8668498579645529,cuda
evaluation,full_dgd,2615,1592,Warm C,-0.0035854328889399767,0.691358024691358,2.384185791015625e-07,0.22252406179904938,0.5640556216239929,,0.8668498579645529,cuda
evaluation,full_dgd,2621,1595,Cold,-0.003031326225027442,0.5925925925925926,2.384185791015625e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2621,1595,Warm A,-0.004732738249003887,0.5802469135802469,2.384185791015625e-07,0.16728241741657257,0.6881876587867737,,0.8668498579645529,cuda
evaluation,full_dgd,2621,1595,Warm B,-0.005104064010083675,0.5925925925925926,2.384185791015625e-07,0.19335080683231354,0.5661298632621765,,0.8668498579645529,cuda
evaluation,full_dgd,2621,1595,Warm C,-0.0066509791649878025,0.5802469135802469,1.1920928955078125e-07,0.30978870391845703,0.7127727270126343,,0.8668498579645529,cuda
evaluation,full_dgd,2624,1597,Cold,-0.0035586839076131582,0.6172839506172839,2.384185791015625e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2624,1597,Warm A,-0.004653108771890402,0.5679012345679012,1.1920928955078125e-07,0.16940386593341827,0.5125874876976013,,0.8668498579645529,cuda
evaluation,full_dgd,2624,1597,Warm B,-0.005733463913202286,0.5185185185185185,2.384185791015625e-07,0.2759537696838379,0.5129112601280212,,0.8668498579645529,cuda
evaluation,full_dgd,2624,1597,Warm C,-0.005137640982866287,0.5061728395061729,1.1920928955078125e-07,0.34982219338417053,0.40119144320487976,,0.8668498579645529,cuda
evaluation,full_dgd,2625,1598,Cold,-0.003407740732654929,0.6296296296296297,2.384185791015625e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2625,1598,Warm A,-0.004031826741993427,0.5679012345679012,2.384185791015625e-07,0.16750234365463257,0.6564344167709351,,0.8668498579645529,cuda
evaluation,full_dgd,2625,1598,Warm B,-0.003939335234463215,0.5925925925925926,1.1920928955078125e-07,0.28687331080436707,0.644493579864502,,0.8668498579645529,cuda
evaluation,full_dgd,2625,1598,Warm C,-0.0049733868800103664,0.5432098765432098,2.384185791015625e-07,0.3219863474369049,0.736494243144989,,0.8668498579645529,cuda
evaluation,full_dgd,2629,1600,Cold,-0.0031267949379980564,0.5802469135802469,1.1920928955078125e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2629,1600,Warm A,-0.004198585171252489,0.5802469135802469,1.1920928955078125e-07,0.17096425592899323,0.7126830220222473,,0.8668498579645529,cuda
evaluation,full_dgd,2629,1600,Warm B,-0.003482764819636941,0.5679012345679012,2.384185791015625e-07,0.2864152789115906,0.5889191031455994,,0.8668498579645529,cuda
evaluation,full_dgd,2629,1600,Warm C,-0.002932728733867407,0.6049382716049383,1.1920928955078125e-07,0.3540205955505371,0.5783265233039856,,0.8668498579645529,cuda
evaluation,full_dgd,2633,1601,Cold,-0.010259146802127361,0.7407407407407407,1.1920928955078125e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2633,1601,Warm A,-0.009468251839280128,0.7160493827160493,2.384185791015625e-07,0.17033247649669647,0.6460228562355042,,0.8668498579645529,cuda
evaluation,full_dgd,2633,1601,Warm B,-0.008804150857031345,0.7037037037037037,2.384185791015625e-07,0.3111429810523987,0.672540009021759,,0.8668498579645529,cuda
evaluation,full_dgd,2633,1601,Warm C,-0.00898574385792017,0.7037037037037037,2.384185791015625e-07,0.42236411571502686,0.5561209917068481,,0.8668498579645529,cuda
evaluation,full_dgd,2634,1602,Cold,-0.006267374847084284,0.8395061728395061,1.1920928955078125e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2634,1602,Warm A,-0.005421916954219341,0.8148148148148148,1.1920928955078125e-07,0.1736851930618286,0.7642424702644348,,0.8668498579645529,cuda
evaluation,full_dgd,2634,1602,Warm B,-0.005732055753469467,0.7283950617283951,1.1920928955078125e-07,0.31310176849365234,0.6339077949523926,,0.8668498579645529,cuda
evaluation,full_dgd,2634,1602,Warm C,-0.005953027401119471,0.7901234567901234,2.384185791015625e-07,0.2604774534702301,0.5268459320068359,,0.8668498579645529,cuda
evaluation,full_dgd,2639,1603,Cold,-0.0057737017050385475,0.6172839506172839,2.384185791015625e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2639,1603,Warm A,-0.006696414668112993,0.6049382716049383,1.1920928955078125e-07,0.16908003389835358,0.6759164333343506,,0.8668498579645529,cuda
evaluation,full_dgd,2639,1603,Warm B,-0.006284736562520266,0.6049382716049383,2.384185791015625e-07,0.2879653573036194,0.6409444212913513,,0.8668498579645529,cuda
evaluation,full_dgd,2639,1603,Warm C,-0.00614947360008955,0.6049382716049383,1.1920928955078125e-07,0.4001831114292145,0.5666701197624207,,0.8668498579645529,cuda
evaluation,full_dgd,2645,1609,Cold,-0.006350980140268803,0.8395061728395061,2.384185791015625e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2645,1609,Warm A,-0.005243238527327776,0.8024691358024691,1.1920928955078125e-07,0.1691380888223648,0.6974126100540161,,0.8668498579645529,cuda
evaluation,full_dgd,2645,1609,Warm B,-0.0053860838524997234,0.7530864197530864,2.384185791015625e-07,0.21710313856601715,0.5323813557624817,,0.8668498579645529,cuda
evaluation,full_dgd,2645,1609,Warm C,-0.006457192823290825,0.7901234567901234,1.1920928955078125e-07,0.21851341426372528,0.597111701965332,,0.8668498579645529,cuda
evaluation,full_dgd,2649,1611,Cold,-0.008571851067245007,0.8148148148148148,1.1920928955078125e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2649,1611,Warm A,-0.0073195951990783215,0.7530864197530864,1.7881393432617188e-07,0.16521213948726654,0.7380253076553345,,0.8668498579645529,cuda
evaluation,full_dgd,2649,1611,Warm B,-0.00719281705096364,0.7777777777777778,1.1920928955078125e-07,0.2602365016937256,0.6832701563835144,,0.8668498579645529,cuda
evaluation,full_dgd,2649,1611,Warm C,-0.005724715534597635,0.7530864197530864,1.1920928955078125e-07,0.29192426800727844,0.7177088260650635,,0.8668498579645529,cuda
evaluation,full_dgd,2651,1612,Cold,-0.008213946595788002,0.8024691358024691,2.384185791015625e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2651,1612,Warm A,-0.006959659978747368,0.7777777777777778,1.1920928955078125e-07,0.16904351115226746,0.6606661081314087,,0.8668498579645529,cuda
evaluation,full_dgd,2651,1612,Warm B,-0.007074262015521526,0.7530864197530864,2.384185791015625e-07,0.21471722424030304,0.6121243238449097,,0.8668498579645529,cuda
evaluation,full_dgd,2651,1612,Warm C,-0.0068167876452207565,0.7160493827160493,2.384185791015625e-07,0.3430590331554413,0.6976096034049988,,0.8668498579645529,cuda
evaluation,full_dgd,2654,1613,Cold,-0.008498267270624638,0.8024691358024691,1.7881393432617188e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2654,1613,Warm A,-0.008750430308282375,0.7530864197530864,1.1920928955078125e-07,0.1622035950422287,0.619384765625,,0.8668498579645529,cuda
evaluation,full_dgd,2654,1613,Warm B,-0.009419331327080727,0.8148148148148148,1.1920928955078125e-07,0.2077690213918686,0.6484016180038452,,0.8668498579645529,cuda
evaluation,full_dgd,2654,1613,Warm C,-0.007939816452562809,0.7654320987654321,1.1920928955078125e-07,0.24390055239200592,0.7167272567749023,,0.8668498579645529,cuda
evaluation,full_dgd,2656,1614,Cold,-0.007010823581367731,0.7777777777777778,1.1920928955078125e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2656,1614,Warm A,-0.006654384080320597,0.7777777777777778,2.384185791015625e-07,0.16704408824443817,0.6762775778770447,,0.8668498579645529,cuda
evaluation,full_dgd,2656,1614,Warm B,-0.007401807699352503,0.7530864197530864,1.1920928955078125e-07,0.30901727080345154,0.5757455229759216,,0.8668498579645529,cuda
evaluation,full_dgd,2656,1614,Warm C,-0.006655027624219656,0.7283950617283951,1.1920928955078125e-07,0.40205225348472595,0.5718050003051758,,0.8668498579645529,cuda
evaluation,full_dgd,2660,1616,Cold,-0.007787428330630064,0.7901234567901234,2.384185791015625e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2660,1616,Warm A,-0.007632903754711151,0.7901234567901234,1.1920928955078125e-07,0.1657872200012207,0.6569574475288391,,0.8668498579645529,cuda
evaluation,full_dgd,2660,1616,Warm B,-0.008113126270473003,0.7901234567901234,1.7881393432617188e-07,0.18482598662376404,0.6141478419303894,,0.8668498579645529,cuda
evaluation,full_dgd,2660,1616,Warm C,-0.009304584003984928,0.7777777777777778,1.1920928955078125e-07,0.276400625705719,0.6715836524963379,,0.8668498579645529,cuda
evaluation,full_dgd,2661,1617,Cold,-0.0075377062894403934,0.7901234567901234,1.1920928955078125e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2661,1617,Warm A,-0.005871090106666088,0.7407407407407407,1.1920928955078125e-07,0.16517597436904907,0.7399525046348572,,0.8668498579645529,cuda
evaluation,full_dgd,2661,1617,Warm B,-0.005341524723917246,0.7530864197530864,1.1920928955078125e-07,0.2662383019924164,0.6593746542930603,,0.8668498579645529,cuda
evaluation,full_dgd,2661,1617,Warm C,-0.006365947425365448,0.7530864197530864,1.7881393432617188e-07,0.27272289991378784,0.5536739230155945,,0.8668498579645529,cuda
evaluation,full_dgd,2665,1620,Cold,-0.0072742183692753315,0.7777777777777778,2.384185791015625e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2665,1620,Warm A,-0.006477444898337126,0.7654320987654321,1.1920928955078125e-07,0.16861099004745483,0.6037135124206543,,0.8668498579645529,cuda
evaluation,full_dgd,2665,1620,Warm B,-0.007515761535614729,0.7037037037037037,5.960464477539063e-08,0.2829808294773102,0.536604106426239,,0.8668498579645529,cuda
evaluation,full_dgd,2665,1620,Warm C,-0.007978546433150768,0.7407407407407407,2.384185791015625e-07,0.2723008394241333,0.6107878684997559,,0.8668498579645529,cuda
evaluation,full_dgd,2669,1622,Cold,-0.009053105488419533,0.7283950617283951,2.384185791015625e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2669,1622,Warm A,-0.008804159238934517,0.7160493827160493,1.1920928955078125e-07,0.17118927836418152,0.527411937713623,,0.8668498579645529,cuda
evaluation,full_dgd,2669,1622,Warm B,-0.00890638679265976,0.691358024691358,1.1920928955078125e-07,0.2905655801296234,0.5938442349433899,,0.8668498579645529,cuda
evaluation,full_dgd,2669,1622,Warm C,-0.009106707759201527,0.7160493827160493,1.1920928955078125e-07,0.23489335179328918,0.6118010878562927,,0.8668498579645529,cuda
evaluation,full_dgd,2682,1628,Cold,-0.0039545283652842045,0.5679012345679012,1.1920928955078125e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2682,1628,Warm A,-0.005144099239259958,0.5555555555555556,2.384185791015625e-07,0.15900185704231262,0.5715072154998779,,0.8668498579645529,cuda
evaluation,full_dgd,2682,1628,Warm B,-0.00593172013759613,0.5185185185185185,2.384185791015625e-07,0.27800899744033813,0.5378292202949524,,0.8668498579645529,cuda
evaluation,full_dgd,2682,1628,Warm C,-0.005499183665961027,0.49382716049382713,1.1920928955078125e-07,0.3662049472332001,0.3289465010166168,,0.8668498579645529,cuda
evaluation,full_dgd,2696,1637,Cold,-0.003007281105965376,0.6049382716049383,2.384185791015625e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2696,1637,Warm A,-0.00258350046351552,0.5802469135802469,2.384185791015625e-07,0.17172330617904663,0.48691970109939575,,0.8668498579645529,cuda
evaluation,full_dgd,2696,1637,Warm B,-0.0031789636705070734,0.5925925925925926,1.1920928955078125e-07,0.216733917593956,0.7011136412620544,,0.8668498579645529,cuda
evaluation,full_dgd,2696,1637,Warm C,-0.0024980318266898394,0.5802469135802469,1.1920928955078125e-07,0.313845157623291,0.5559197664260864,,0.8668498579645529,cuda
evaluation,full_dgd,2714,1648,Cold,-0.00393775524571538,0.5925925925925926,1.1920928955078125e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2714,1648,Warm A,-0.004421950783580542,0.5555555555555556,1.7881393432617188e-07,0.16767966747283936,0.6691962480545044,,0.8668498579645529,cuda
evaluation,full_dgd,2714,1648,Warm B,-0.003226455068215728,0.5679012345679012,2.384185791015625e-07,0.27140185236930847,0.6257748603820801,,0.8668498579645529,cuda
evaluation,full_dgd,2714,1648,Warm C,-0.0028499390464276075,0.5802469135802469,1.1920928955078125e-07,0.32414186000823975,0.5071585774421692,,0.8668498579645529,cuda
evaluation,full_dgd,2721,1654,Cold,-0.0031491981353610754,0.5679012345679012,2.384185791015625e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2721,1654,Warm A,-0.004340128507465124,0.5432098765432098,1.1920928955078125e-07,0.1706872433423996,0.6620441675186157,,0.8668498579645529,cuda
evaluation,full_dgd,2721,1654,Warm B,-0.00407563429325819,0.5308641975308642,1.7881393432617188e-07,0.25226494669914246,0.5487021803855896,,0.8668498579645529,cuda
evaluation,full_dgd,2721,1654,Warm C,-0.00292068999260664,0.5185185185185185,1.1920928955078125e-07,0.350231409072876,0.4317356050014496,,0.8668498579645529,cuda
evaluation,full_dgd,2725,1658,Cold,-0.003837387543171644,0.5802469135802469,3.5762786865234375e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2725,1658,Warm A,-0.0060010505840182304,0.5802469135802469,2.384185791015625e-07,0.1627553403377533,0.7457065582275391,,0.8668498579645529,cuda
evaluation,full_dgd,2725,1658,Warm B,-0.008118287660181522,0.5925925925925926,2.384185791015625e-07,0.2849486470222473,0.769219160079956,,0.8668498579645529,cuda
evaluation,full_dgd,2725,1658,Warm C,-0.008106494322419167,0.5061728395061729,1.1920928955078125e-07,0.3359326124191284,0.626744270324707,,0.8668498579645529,cuda
evaluation,full_dgd,2726,1659,Cold,-0.009200075641274452,0.7037037037037037,1.1920928955078125e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2726,1659,Warm A,-0.009618551470339298,0.654320987654321,1.7881393432617188e-07,0.16571223735809326,0.30245667695999146,,0.8668498579645529,cuda
evaluation,full_dgd,2726,1659,Warm B,-0.009352733381092548,0.5802469135802469,1.1920928955078125e-07,0.2889244258403778,0.2314056009054184,,0.8668498579645529,cuda
evaluation,full_dgd,2726,1659,Warm C,-0.009770500473678112,0.6296296296296297,1.1920928955078125e-07,0.18274688720703125,0.6290251016616821,,0.8668498579645529,cuda
evaluation,full_dgd,2730,1662,Cold,-0.006645992398262024,0.6419753086419753,2.384185791015625e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2730,1662,Warm A,-0.006911168806254864,0.6172839506172839,1.1920928955078125e-07,0.1708141714334488,0.6189753413200378,,0.8668498579645529,cuda
evaluation,full_dgd,2730,1662,Warm B,-0.009060686454176903,0.6172839506172839,1.1920928955078125e-07,0.2770775556564331,0.9295266270637512,,0.8668498579645529,cuda
evaluation,full_dgd,2730,1662,Warm C,-0.009910209104418755,0.6419753086419753,1.1920928955078125e-07,0.3812861144542694,0.8018560409545898,,0.8668498579645529,cuda
evaluation,full_dgd,2731,1663,Cold,-0.008783601224422455,0.7283950617283951,1.1920928955078125e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2731,1663,Warm A,-0.008375026285648346,0.6790123456790124,5.960464477539063e-08,0.1681000143289566,0.4558267295360565,,0.8668498579645529,cuda
evaluation,full_dgd,2731,1663,Warm B,-0.009806637652218342,0.6666666666666666,1.1920928955078125e-07,0.19878098368644714,0.5027587413787842,,0.8668498579645529,cuda
evaluation,full_dgd,2731,1663,Warm C,-0.009486779570579529,0.6296296296296297,1.7881393432617188e-07,0.28796520829200745,0.30273178219795227,,0.8668498579645529,cuda
evaluation,full_dgd,2732,1664,Cold,-0.00855236779898405,0.7160493827160493,1.1920928955078125e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2732,1664,Warm A,-0.00882553867995739,0.7283950617283951,1.1920928955078125e-07,0.16554391384124756,0.5287806391716003,,0.8668498579645529,cuda
evaluation,full_dgd,2732,1664,Warm B,-0.010182931087911129,0.7160493827160493,1.1920928955078125e-07,0.283371239900589,0.6791848540306091,,0.8668498579645529,cuda
evaluation,full_dgd,2732,1664,Warm C,-0.01049982849508524,0.7037037037037037,2.384185791015625e-07,0.2978358268737793,0.5756422281265259,,0.8668498579645529,cuda
evaluation,full_dgd,2738,1668,Cold,-0.004608149640262127,0.654320987654321,2.384185791015625e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2738,1668,Warm A,-0.004870363045483828,0.6296296296296297,1.1920928955078125e-07,0.16048577427864075,0.5628768801689148,,0.8668498579645529,cuda
evaluation,full_dgd,2738,1668,Warm B,-0.0036256632301956415,0.654320987654321,2.384185791015625e-07,0.2660679519176483,0.4834255874156952,,0.8668498579645529,cuda
evaluation,full_dgd,2738,1668,Warm C,-0.00424693850800395,0.6790123456790124,1.7881393432617188e-07,0.31669503450393677,0.49288079142570496,,0.8668498579645529,cuda
evaluation,full_dgd,2741,1670,Cold,-0.004251078702509403,0.6296296296296297,2.980232238769531e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2741,1670,Warm A,-0.003995638806372881,0.6419753086419753,1.1920928955078125e-07,0.16449467837810516,0.5175865292549133,,0.8668498579645529,cuda
evaluation,full_dgd,2741,1670,Warm B,-0.0033593391999602318,0.654320987654321,2.384185791015625e-07,0.28867417573928833,0.5876113176345825,,0.8668498579645529,cuda
evaluation,full_dgd,2741,1670,Warm C,-0.003933405969291925,0.6172839506172839,1.1920928955078125e-07,0.37157925963401794,0.5742203593254089,,0.8668498579645529,cuda
evaluation,full_dgd,2748,1674,Cold,-0.0039964355528354645,0.6666666666666666,2.384185791015625e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2748,1674,Warm A,-0.003738946747034788,0.6296296296296297,1.1920928955078125e-07,0.1645902544260025,0.642736554145813,,0.8668498579645529,cuda
evaluation,full_dgd,2748,1674,Warm B,-0.0027646764647215605,0.6419753086419753,2.384185791015625e-07,0.30634912848472595,0.6152831315994263,,0.8668498579645529,cuda
evaluation,full_dgd,2748,1674,Warm C,-0.0014881555689498782,0.6049382716049383,2.384185791015625e-07,0.4543764889240265,0.44383907318115234,,0.8668498579645529,cuda
evaluation,full_dgd,2749,1675,Cold,-0.004800418857485056,0.654320987654321,2.384185791015625e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2749,1675,Warm A,-0.004742060322314501,0.6296296296296297,1.1920928955078125e-07,0.16907501220703125,0.6549149751663208,,0.8668498579645529,cuda
evaluation,full_dgd,2749,1675,Warm B,-0.003776109078899026,0.6419753086419753,1.7881393432617188e-07,0.27874359488487244,0.5301374793052673,,0.8668498579645529,cuda
evaluation,full_dgd,2749,1675,Warm C,-0.004069147165864706,0.6419753086419753,2.384185791015625e-07,0.37635356187820435,0.6657921671867371,,0.8668498579645529,cuda
evaluation,full_dgd,2752,1677,Cold,-0.004346647299826145,0.654320987654321,2.384185791015625e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2752,1677,Warm A,-0.004703236278146505,0.6296296296296297,1.1920928955078125e-07,0.1680603176355362,0.7251192927360535,,0.8668498579645529,cuda
evaluation,full_dgd,2752,1677,Warm B,-0.004302155692130327,0.6419753086419753,1.7881393432617188e-07,0.2636752128601074,0.48659124970436096,,0.8668498579645529,cuda
evaluation,full_dgd,2752,1677,Warm C,-0.0035260694567114115,0.6172839506172839,1.1920928955078125e-07,0.3683842122554779,0.42458269000053406,,0.8668498579645529,cuda
evaluation,full_dgd,2757,1678,Cold,-0.005566869396716356,0.6296296296296297,1.1920928955078125e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2757,1678,Warm A,-0.0038044219836592674,0.6049382716049383,1.7881393432617188e-07,0.16972686350345612,0.3242139518260956,,0.8668498579645529,cuda
evaluation,full_dgd,2757,1678,Warm B,-0.004964441992342472,0.6666666666666666,1.1920928955078125e-07,0.19705326855182648,0.5951763391494751,,0.8668498579645529,cuda
evaluation,full_dgd,2757,1678,Warm C,-0.005767335183918476,0.6419753086419753,1.1920928955078125e-07,0.25169309973716736,0.553446352481842,,0.8668498579645529,cuda
evaluation,full_dgd,2769,1684,Cold,-0.0037966251838952303,0.5679012345679012,1.7881393432617188e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2769,1684,Warm A,-0.0027802453842014074,0.5679012345679012,2.384185791015625e-07,0.16671670973300934,0.6095311045646667,,0.8668498579645529,cuda
evaluation,full_dgd,2769,1684,Warm B,-0.002830763580277562,0.5432098765432098,1.1920928955078125e-07,0.22947891056537628,0.5794029235839844,,0.8668498579645529,cuda
evaluation,full_dgd,2769,1684,Warm C,-0.0031241292599588633,0.5555555555555556,1.7881393432617188e-07,0.22251470386981964,0.7424260973930359,,0.8668498579645529,cuda
evaluation,full_dgd,2771,1686,Cold,-0.003753459779545665,0.5679012345679012,1.1920928955078125e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2771,1686,Warm A,-0.002865457907319069,0.5802469135802469,2.384185791015625e-07,0.1675502210855484,0.5878239274024963,,0.8668498579645529,cuda
evaluation,full_dgd,2771,1686,Warm B,-0.0031850116793066263,0.5802469135802469,1.1920928955078125e-07,0.3050868511199951,0.6252560615539551,,0.8668498579645529,cuda
evaluation,full_dgd,2771,1686,Warm C,-0.0035935582127422094,0.5555555555555556,1.1920928955078125e-07,0.4502471685409546,0.4887560307979584,,0.8668498579645529,cuda
evaluation,full_dgd,2774,1688,Cold,-0.003036763519048691,0.5925925925925926,2.384185791015625e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2774,1688,Warm A,-0.0027098378632217646,0.5802469135802469,1.1920928955078125e-07,0.16930952668190002,0.5699647068977356,,0.8668498579645529,cuda
evaluation,full_dgd,2774,1688,Warm B,-0.0023487424477934837,0.6049382716049383,2.384185791015625e-07,0.2111506313085556,0.5944133400917053,,0.8668498579645529,cuda
evaluation,full_dgd,2774,1688,Warm C,-0.0003364156873431057,0.5925925925925926,2.384185791015625e-07,0.3235953152179718,0.49341630935668945,,0.8668498579645529,cuda
evaluation,full_dgd,2780,1690,Cold,-0.006652436684817076,0.7901234567901234,1.1920928955078125e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2780,1690,Warm A,-0.007487110327929258,0.7530864197530864,2.384185791015625e-07,0.16376015543937683,0.5900090336799622,,0.8668498579645529,cuda
evaluation,full_dgd,2780,1690,Warm B,-0.007063515484333038,0.7407407407407407,2.384185791015625e-07,0.27550822496414185,0.658285915851593,,0.8668498579645529,cuda
evaluation,full_dgd,2780,1690,Warm C,-0.006944568827748299,0.7407407407407407,2.384185791015625e-07,0.35688966512680054,0.5701385736465454,,0.8668498579645529,cuda
evaluation,full_dgd,2781,1691,Cold,-0.0063661872409284115,0.8395061728395061,2.384185791015625e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2781,1691,Warm A,-0.003958831075578928,0.8024691358024691,2.384185791015625e-07,0.17226964235305786,0.735285222530365,,0.8668498579645529,cuda
evaluation,full_dgd,2781,1691,Warm B,-0.004953137133270502,0.7777777777777778,2.384185791015625e-07,0.23937751352787018,0.5547060370445251,,0.8668498579645529,cuda
evaluation,full_dgd,2781,1691,Warm C,-0.005150131415575743,0.7901234567901234,2.384185791015625e-07,0.2759414613246918,0.5940648317337036,,0.8668498579645529,cuda
evaluation,full_dgd,2782,1692,Cold,-0.006004927214235067,0.8518518518518519,2.384185791015625e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2782,1692,Warm A,-0.006570629775524139,0.8271604938271605,1.1920928955078125e-07,0.1661994606256485,0.5629705786705017,,0.8668498579645529,cuda
evaluation,full_dgd,2782,1692,Warm B,-0.006400506477802992,0.8518518518518519,1.7881393432617188e-07,0.19241085648536682,0.5868189930915833,,0.8668498579645529,cuda
evaluation,full_dgd,2782,1692,Warm C,-0.0066579123958945274,0.8518518518518519,1.7881393432617188e-07,0.2544103264808655,0.5300342440605164,,0.8668498579645529,cuda
evaluation,full_dgd,2784,1693,Cold,-0.00581182399764657,0.8641975308641975,2.384185791015625e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2784,1693,Warm A,-0.005646029021590948,0.7901234567901234,1.1920928955078125e-07,0.14636828005313873,0.5809863805770874,,0.8668498579645529,cuda
evaluation,full_dgd,2784,1693,Warm B,-0.006441902834922075,0.8148148148148148,1.1920928955078125e-07,0.2335846722126007,0.6065073013305664,,0.8668498579645529,cuda
evaluation,full_dgd,2784,1693,Warm C,-0.006023937836289406,0.7654320987654321,1.1920928955078125e-07,0.3064816892147064,0.5380730628967285,,0.8668498579645529,cuda
evaluation,full_dgd,2786,1694,Cold,-0.004205301869660616,0.6666666666666666,1.7881393432617188e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2786,1694,Warm A,-0.0036025415174663067,0.6666666666666666,2.384185791015625e-07,0.16722577810287476,0.5349692702293396,,0.8668498579645529,cuda
evaluation,full_dgd,2786,1694,Warm B,-0.0028063838835805655,0.6666666666666666,2.384185791015625e-07,0.3089590072631836,0.4617639183998108,,0.8668498579645529,cuda
evaluation,full_dgd,2786,1694,Warm C,-0.0032347594387829304,0.6172839506172839,2.384185791015625e-07,0.44296497106552124,0.5170780420303345,,0.8668498579645529,cuda
evaluation,full_dgd,2787,1695,Cold,-0.003577101044356823,0.7283950617283951,1.7881393432617188e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2787,1695,Warm A,-0.0045999339781701565,0.7530864197530864,2.384185791015625e-07,0.16124692559242249,0.6427469253540039,,0.8668498579645529,cuda
evaluation,full_dgd,2787,1695,Warm B,-0.00557209737598896,0.7160493827160493,1.1920928955078125e-07,0.24437344074249268,0.3841845989227295,,0.8668498579645529,cuda
evaluation,full_dgd,2787,1695,Warm C,-0.005117266904562712,0.7283950617283951,1.1920928955078125e-07,0.20343202352523804,0.506121814250946,,0.8668498579645529,cuda
evaluation,full_dgd,2789,1697,Cold,-0.0044524637050926685,0.8148148148148148,1.1920928955078125e-07,0.0,0.0,,0.8668498579645529,cuda
evaluation,full_dgd,2789,1697,Warm A,-0.004924688953906298,0.7901234567901234,2.384185791015625e-07,0.1656186729669571,0.577448844909668,,0.8668498579645529,cuda
evaluation,full_dgd,2789,1697,Warm B,-0.0036816145293414593,0.7777777777777778,3.5762786865234375e-07,0.27344080805778503,0.5146557688713074,,0.8668498579645529,cuda
evaluation,full_dgd,2789,1697,Warm C,-0.0035573027562350035,0.7901234567901234,1.1920928955078125e-07,0.3080216646194458,0.6359962224960327,,0.8668498579645529,cuda
evaluation,full_dgd,2790,1698,Cold,-0.0040979888290166855,0.7654320987654321,1.1920928955078125e-07,0.0,0.0,,0.8668498579645529,cuda
