split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,exact_sparsemax,2741,1670,Warm C,-0.0016267800237983465,1.0,1.1920928955078125e-07,0.3803209364414215,0.5385859608650208,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2748,1674,Cold,-0.005053563043475151,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2748,1674,Warm A,-0.005210075993090868,1.0,1.1920928955078125e-07,0.16496770083904266,0.6976494193077087,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2748,1674,Warm B,-0.0051821027882397175,1.0,1.1920928955078125e-07,0.3148500621318817,0.5726361274719238,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2748,1674,Warm C,-0.004671747796237469,1.0,1.1920928955078125e-07,0.4565194249153137,0.434463232755661,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2749,1675,Cold,-0.005944538861513138,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2749,1675,Warm A,-0.003534642979502678,1.0,1.1920928955078125e-07,0.1631898730993271,0.6481650471687317,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2749,1675,Warm B,-0.002681185957044363,1.0,1.1920928955078125e-07,0.2875688970088959,0.4986869990825653,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2749,1675,Warm C,-0.0015008627669885755,1.0,1.1920928955078125e-07,0.37621787190437317,0.6039689779281616,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2752,1677,Cold,-0.005609729792922735,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2752,1677,Warm A,-0.004972867667675018,1.0,1.1920928955078125e-07,0.16534239053726196,0.6764635443687439,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2752,1677,Warm B,-0.003541480517014861,1.0,1.1920928955078125e-07,0.26687201857566833,0.4878152906894684,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2752,1677,Warm C,-0.001105586881749332,1.0,1.1920928955078125e-07,0.35766980051994324,0.3911954462528229,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2757,1678,Cold,-0.006462471093982458,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2757,1678,Warm A,-0.006707780994474888,1.0,5.960464477539063e-08,0.16149398684501648,0.37625184655189514,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2757,1678,Warm B,-0.006627473048865795,1.0,1.1920928955078125e-07,0.20434290170669556,0.5753921866416931,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2757,1678,Warm C,-0.0074332961812615395,1.0,1.7881393432617188e-07,0.2975423038005829,0.5658267140388489,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2769,1684,Cold,-0.005877688992768526,1.0,5.960464477539063e-08,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2769,1684,Warm A,-0.004086433444172144,1.0,1.1920928955078125e-07,0.1620984822511673,0.6438218951225281,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2769,1684,Warm B,-0.005105627700686455,1.0,1.1920928955078125e-07,0.21905364096164703,0.5812056064605713,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2769,1684,Warm C,-0.0047711278311908245,1.0,1.1920928955078125e-07,0.2480156421661377,0.7110008597373962,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2771,1686,Cold,-0.0060583860613405704,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2771,1686,Warm A,-0.005943718366324902,1.0,5.960464477539063e-08,0.16060592234134674,0.5806162357330322,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2771,1686,Warm B,-0.004070762544870377,1.0,1.1920928955078125e-07,0.2695409953594208,0.597078800201416,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2771,1686,Warm C,-0.0034641395322978497,1.0,1.1920928955078125e-07,0.382394939661026,0.4963838756084442,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2774,1688,Cold,-0.005484674591571093,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2774,1688,Warm A,-0.006249059922993183,1.0,1.1920928955078125e-07,0.17025882005691528,0.6083831191062927,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2774,1688,Warm B,-0.006494794972240925,1.0,1.1920928955078125e-07,0.22306498885154724,0.5913090109825134,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2774,1688,Warm C,-0.004625525325536728,1.0,1.1920928955078125e-07,0.29535409808158875,0.5294110774993896,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2780,1690,Cold,-0.0060901097021996975,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2780,1690,Warm A,-0.004641092382371426,1.0,1.1920928955078125e-07,0.16167747974395752,0.6030921339988708,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2780,1690,Warm B,-0.005179287400096655,1.0,1.1920928955078125e-07,0.27985823154449463,0.6038804054260254,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2780,1690,Warm C,-0.004862398374825716,1.0,1.1920928955078125e-07,0.3816487193107605,0.5755231380462646,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2781,1691,Cold,-0.00501928199082613,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2781,1691,Warm A,-0.0050053768791258335,1.0,1.1920928955078125e-07,0.16935326159000397,0.6931288838386536,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2781,1691,Warm B,-0.0043774857185781,1.0,1.1920928955078125e-07,0.21355047821998596,0.5626451969146729,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2781,1691,Warm C,-0.004152317997068167,1.0,1.1920928955078125e-07,0.31615522503852844,0.5867169499397278,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2782,1692,Cold,-0.004352729767560959,1.0,5.960464477539063e-08,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2782,1692,Warm A,-0.006398502737283707,1.0,1.1920928955078125e-07,0.16633856296539307,0.5603561401367188,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2782,1692,Warm B,-0.005557728931307793,1.0,1.1920928955078125e-07,0.1927431970834732,0.6152159571647644,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2782,1692,Warm C,-0.004753374960273504,1.0,1.1920928955078125e-07,0.27589720487594604,0.507839560508728,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2784,1693,Cold,-0.004748254548758268,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2784,1693,Warm A,-0.004073476884514093,1.0,1.1920928955078125e-07,0.1620849072933197,0.5381272435188293,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2784,1693,Warm B,-0.002352895215153694,1.0,1.1920928955078125e-07,0.24073223769664764,0.6199692487716675,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2784,1693,Warm C,-0.0032420221250504255,1.0,1.1920928955078125e-07,0.29294654726982117,0.5495042204856873,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2786,1694,Cold,-0.004601726774126291,1.0,5.960464477539063e-08,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2786,1694,Warm A,-0.003970618825405836,1.0,5.960464477539063e-08,0.16437320411205292,0.5659864544868469,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2786,1694,Warm B,-0.0026317883748561144,1.0,1.1920928955078125e-07,0.2884102761745453,0.4596380293369293,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2786,1694,Warm C,-0.0015280538937076926,1.0,1.7881393432617188e-07,0.40313658118247986,0.5579461455345154,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2787,1695,Cold,-0.003483351320028305,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2787,1695,Warm A,-0.0035022033844143152,1.0,5.960464477539063e-08,0.1580377072095871,0.6426205635070801,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2787,1695,Warm B,-0.0023814484011381865,1.0,1.1920928955078125e-07,0.27868908643722534,0.378793865442276,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2787,1695,Warm C,-0.004064403474330902,1.0,1.1920928955078125e-07,0.26130959391593933,0.5134088397026062,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2789,1697,Cold,-0.0033731157891452312,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2789,1697,Warm A,-0.0029272667597979307,1.0,1.1920928955078125e-07,0.17086273431777954,0.560482382774353,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2789,1697,Warm B,-0.003853343892842531,1.0,1.1920928955078125e-07,0.29798856377601624,0.5069411396980286,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2789,1697,Warm C,-0.003890955587849021,1.0,1.1920928955078125e-07,0.329561322927475,0.6835049986839294,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2790,1698,Cold,-0.0035831965506076813,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2790,1698,Warm A,-0.0029604046139866114,1.0,1.1920928955078125e-07,0.16947902739048004,0.6348915696144104,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2790,1698,Warm B,-0.002297536004334688,1.0,1.1920928955078125e-07,0.27038848400115967,0.6306614279747009,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2790,1698,Warm C,-0.002733582630753517,1.0,1.1920928955078125e-07,0.3958437144756317,0.46999865770339966,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2798,1706,Cold,-0.004732551518827677,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2798,1706,Warm A,-0.003927761688828468,1.0,1.1920928955078125e-07,0.16719666123390198,0.4877677857875824,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2798,1706,Warm B,-0.0029446070548146963,1.0,1.1920928955078125e-07,0.29164645075798035,0.489494651556015,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2798,1706,Warm C,-0.0004797336005140096,1.0,1.1920928955078125e-07,0.39687827229499817,0.3063731789588928,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2799,1707,Cold,-0.0044217174872756,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2799,1707,Warm A,-0.0032515591010451317,1.0,1.1920928955078125e-07,0.16810926795005798,0.5270854234695435,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2799,1707,Warm B,-0.002570421900600195,1.0,1.1920928955078125e-07,0.3217830955982208,0.3656311631202698,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2799,1707,Warm C,-0.0004395588766783476,1.0,1.1920928955078125e-07,0.4190746545791626,0.2232382595539093,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2801,1708,Cold,-0.005996315740048885,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2801,1708,Warm A,-0.005809849593788385,1.0,1.1920928955078125e-07,0.15820060670375824,0.655322253704071,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2801,1708,Warm B,-0.006289932411164045,1.0,1.7881393432617188e-07,0.17025737464427948,0.6593676805496216,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2801,1708,Warm C,-0.005468419753015041,1.0,1.1920928955078125e-07,0.25306111574172974,0.7233315706253052,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2806,1713,Cold,-0.0057610333897173405,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2806,1713,Warm A,-0.005214932840317488,1.0,1.1920928955078125e-07,0.16821806132793427,0.5274814963340759,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2806,1713,Warm B,-0.004888486582785845,1.0,1.1920928955078125e-07,0.28070497512817383,0.5730204582214355,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2806,1713,Warm C,-0.0038552675396203995,1.0,1.1920928955078125e-07,0.3911841809749603,0.48997101187705994,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2807,1714,Cold,-0.004157888237386942,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2807,1714,Warm A,-0.004076549783349037,1.0,1.1920928955078125e-07,0.16680246591567993,0.533953070640564,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2807,1714,Warm B,-0.003556174226105213,1.0,1.1920928955078125e-07,0.3146626055240631,0.45602521300315857,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2807,1714,Warm C,-0.002543589100241661,1.0,1.1920928955078125e-07,0.4633934795856476,0.2860308587551117,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2816,1717,Cold,-0.004587797448039055,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2816,1717,Warm A,-0.0030895699746906757,1.0,1.1920928955078125e-07,0.16929219663143158,0.7967638969421387,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2816,1717,Warm B,-0.002323778811842203,1.0,1.1920928955078125e-07,0.32084959745407104,0.49817782640457153,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2816,1717,Warm C,-0.0010932430159300566,1.0,5.960464477539063e-08,0.46606120467185974,0.44968530535697937,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2817,1718,Cold,-0.004246237222105265,1.0,5.960464477539063e-08,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2817,1718,Warm A,-0.003257069271057844,1.0,1.1920928955078125e-07,0.16322660446166992,0.5625871419906616,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2817,1718,Warm B,-0.0017293989658355713,1.0,1.1920928955078125e-07,0.2986384332180023,0.47564268112182617,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2817,1718,Warm C,-0.0007997169741429389,1.0,1.1920928955078125e-07,0.4079701602458954,0.33733657002449036,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2828,1723,Cold,-0.004832291975617409,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2828,1723,Warm A,-0.004517568740993738,1.0,1.1920928955078125e-07,0.17241385579109192,0.7508949637413025,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2828,1723,Warm B,-0.004304116126149893,1.0,1.1920928955078125e-07,0.3245646357536316,0.5356103181838989,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2828,1723,Warm C,-0.0048345294781029224,1.0,5.960464477539063e-08,0.4643794298171997,0.5469443202018738,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2829,1724,Cold,-0.005960971582680941,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2829,1724,Warm A,-0.004890182055532932,1.0,1.1920928955078125e-07,0.15658441185951233,0.6521009802818298,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2829,1724,Warm B,-0.005243977066129446,1.0,1.1920928955078125e-07,0.19864384829998016,0.9239711761474609,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2829,1724,Warm C,-0.004228506702929735,1.0,1.1920928955078125e-07,0.2976233661174774,0.5923337340354919,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2836,1725,Cold,-0.005512514151632786,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2836,1725,Warm A,-0.004792412277311087,1.0,5.960464477539063e-08,0.1652049720287323,0.5699282288551331,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2836,1725,Warm B,-0.004266927018761635,1.0,1.1920928955078125e-07,0.2458416372537613,0.5567961931228638,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2836,1725,Warm C,-0.004668297711759806,1.0,1.1920928955078125e-07,0.2535763084888458,0.6488078236579895,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2844,1728,Cold,-0.005518726538866758,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2844,1728,Warm A,-0.00424933573231101,1.0,1.1920928955078125e-07,0.1688331663608551,0.7178019881248474,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2844,1728,Warm B,-0.006856479216367006,1.0,1.1920928955078125e-07,0.19237807393074036,0.5852676630020142,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2844,1728,Warm C,-0.007221362553536892,1.0,1.7881393432617188e-07,0.2759701907634735,0.5884280800819397,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2846,1729,Cold,-0.0036354789044708014,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2846,1729,Warm A,-0.003081121714785695,1.0,1.1920928955078125e-07,0.15705381333827972,0.6180682182312012,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2846,1729,Warm B,-0.003738764673471451,1.0,1.1920928955078125e-07,0.2642533481121063,0.603157639503479,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2846,1729,Warm C,-0.0050581335090100765,1.0,1.1920928955078125e-07,0.3351650834083557,0.8625368475914001,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2851,1730,Cold,-0.004432816058397293,1.0,5.960464477539063e-08,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2851,1730,Warm A,-0.0033147018402814865,1.0,1.1920928955078125e-07,0.1645476520061493,0.5862733721733093,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2851,1730,Warm B,-0.003455179277807474,1.0,1.1920928955078125e-07,0.3042263388633728,0.5358174443244934,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2851,1730,Warm C,-0.003321971045807004,1.0,5.960464477539063e-08,0.4431212246417999,0.4818337559700012,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2852,1731,Cold,-0.006857108324766159,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2852,1731,Warm A,-0.0063141570426523685,1.0,1.1920928955078125e-07,0.14733536541461945,0.6947035789489746,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2852,1731,Warm B,-0.00560205290094018,1.0,1.1920928955078125e-07,0.1863083690404892,0.6762751936912537,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2852,1731,Warm C,-0.005810840521007776,1.0,1.1920928955078125e-07,0.20367638766765594,0.5379117131233215,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2856,1732,Cold,-0.006161579862236977,1.0,1.7881393432617188e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2856,1732,Warm A,-0.006476336158812046,1.0,1.1920928955078125e-07,0.1673896610736847,0.8678957223892212,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2856,1732,Warm B,-0.006488284096121788,1.0,1.1920928955078125e-07,0.27362844347953796,0.49219366908073425,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2856,1732,Warm C,-0.006645705085247755,1.0,1.1920928955078125e-07,0.39982375502586365,0.6724531650543213,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2860,1736,Cold,-0.004957666154950857,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2860,1736,Warm A,-0.0033194865100085735,1.0,1.1920928955078125e-07,0.17120157182216644,0.700630784034729,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2860,1736,Warm B,-0.004242636729031801,1.0,1.1920928955078125e-07,0.20359580218791962,0.5730271935462952,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2860,1736,Warm C,-0.0018991726683452725,1.0,1.1920928955078125e-07,0.23746629059314728,0.5304651260375977,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2862,1738,Cold,-0.006497600115835667,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2862,1738,Warm A,-0.006602314300835133,1.0,2.384185791015625e-07,0.16909661889076233,0.9244486093521118,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2862,1738,Warm B,-0.007155449129641056,1.0,1.1920928955078125e-07,0.3032744228839874,0.726416289806366,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2862,1738,Warm C,-0.006062198430299759,1.0,1.1920928955078125e-07,0.41361287236213684,0.7324642539024353,,0.8455170529778115,cuda
evaluation,exact_sparsemax,2866,1740,Cold,-0.007036847993731499,1.0,1.1920928955078125e-07,0.0,0.0,,0.8455170529778115,cuda
