split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
validation,1961,1132,Warm A,0.5612350106239319,0.1797993928194046,0.5061728395061729,1.0,0.23030835390090942,0.5029453039169312,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,1961,1132,Warm B,0.567984402179718,0.17736607789993286,0.5802469135802469,1.0,0.2798992395401001,0.3673515021800995,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,1961,1132,Warm C,0.5702890753746033,0.17776978015899658,0.5555555555555556,1.0,0.35107359290122986,0.37617215514183044,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,1963,1134,Cold,0.571383535861969,0.1756080687046051,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,1963,1134,Warm A,0.5726516246795654,0.17379158735275269,0.5802469135802469,1.0,0.22407740354537964,0.4499291479587555,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,1963,1134,Warm B,0.5757995247840881,0.17332246899604797,0.6049382716049383,1.0,0.4307974874973297,0.3330501317977905,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,1963,1134,Warm C,0.5828890800476074,0.1706417053937912,0.6296296296296297,1.0,0.6082881093025208,0.2735176682472229,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2006,1173,Cold,0.5596402287483215,0.1830676645040512,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2006,1173,Warm A,0.5525743365287781,0.185495987534523,0.5308641975308642,1.0,0.21086062490940094,0.6278935670852661,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2006,1173,Warm B,0.5556543469429016,0.18517816066741943,0.5555555555555556,1.0,0.28926676511764526,0.6131224036216736,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2006,1173,Warm C,0.5527515411376953,0.1827915906906128,0.5061728395061729,1.0,0.3731585443019867,0.6006088256835938,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2013,1179,Cold,0.5722835063934326,0.17152290046215057,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2013,1179,Warm A,0.5740988254547119,0.17251981794834137,0.5555555555555556,1.0,0.21984295547008514,0.5978471040725708,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2013,1179,Warm B,0.5682530403137207,0.1733410358428955,0.5308641975308642,1.0,0.333611398935318,0.7273412346839905,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2013,1179,Warm C,0.5642188787460327,0.17372703552246094,0.5308641975308642,1.0,0.47266921401023865,0.6532250046730042,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2021,1187,Cold,0.5649887919425964,0.17533241212368011,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2021,1187,Warm A,0.5704066753387451,0.17270691692829132,0.5802469135802469,1.0,0.2377263456583023,0.48960134387016296,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2021,1187,Warm B,0.5682674050331116,0.1735951155424118,0.6049382716049383,1.0,0.29821693897247314,0.5656500458717346,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2021,1187,Warm C,0.5631492733955383,0.1758231818675995,0.5802469135802469,1.0,0.30633729696273804,0.5754377245903015,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2054,1209,Cold,0.5640416741371155,0.1779440939426422,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2054,1209,Warm A,0.5738593339920044,0.17613662779331207,0.6296296296296297,1.0,0.2239593267440796,0.3276731073856354,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2054,1209,Warm B,0.5678889155387878,0.17660970985889435,0.5555555555555556,1.0,0.18788720667362213,0.3958433270454407,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2054,1209,Warm C,0.5751224756240845,0.17598164081573486,0.6296296296296297,1.0,0.28247106075286865,0.29355528950691223,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2078,1228,Cold,0.5752402544021606,0.17024855315685272,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2078,1228,Warm A,0.5770323276519775,0.1698402464389801,0.5802469135802469,1.0,0.2206747680902481,0.5792625546455383,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2078,1228,Warm B,0.5740890502929688,0.17020109295845032,0.5555555555555556,1.0,0.3121079206466675,0.6160629391670227,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2078,1228,Warm C,0.5717720985412598,0.17072953283786774,0.5061728395061729,1.0,0.379352331161499,0.6691255569458008,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2081,1230,Cold,0.5620172023773193,0.17770841717720032,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2081,1230,Warm A,0.5650402307510376,0.1755753457546234,0.6049382716049383,1.0,0.22083769738674164,0.46727219223976135,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2081,1230,Warm B,0.5655503273010254,0.17497555911540985,0.5802469135802469,1.0,0.3376428782939911,0.3891364634037018,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2081,1230,Warm C,0.5668961405754089,0.1744927167892456,0.5555555555555556,1.0,0.38076287508010864,0.3939649164676666,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2087,1235,Cold,0.5819747447967529,0.17224502563476562,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2087,1235,Warm A,0.579746663570404,0.1729399710893631,0.5308641975308642,1.0,0.21231883764266968,0.6462788581848145,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2087,1235,Warm B,0.5805703401565552,0.17353521287441254,0.5308641975308642,1.0,0.19411049783229828,0.4696686267852783,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2087,1235,Warm C,0.5826177000999451,0.1727084070444107,0.5802469135802469,1.0,0.2488817572593689,0.5528965592384338,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2112,1257,Cold,0.5608353614807129,0.17777404189109802,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2112,1257,Warm A,0.563948929309845,0.1795620322227478,0.5555555555555556,1.0,0.19979055225849152,0.539406955242157,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2112,1257,Warm B,0.5673214197158813,0.18192289769649506,0.5555555555555556,1.0,0.34777313470840454,0.5377463698387146,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2112,1257,Warm C,0.5663946866989136,0.18021409213542938,0.5555555555555556,1.0,0.2745918333530426,0.4846761226654053,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2120,1265,Cold,0.5629279017448425,0.1810677945613861,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2120,1265,Warm A,0.575201690196991,0.17809686064720154,0.6296296296296297,1.0,0.23800358176231384,0.3793064057826996,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2120,1265,Warm B,0.5742529630661011,0.17747212946414948,0.6049382716049383,1.0,0.2905448079109192,0.4988822937011719,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2120,1265,Warm C,0.5800268054008484,0.1747523695230484,0.654320987654321,1.0,0.44731736183166504,0.41236573457717896,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2130,1272,Cold,0.5693742632865906,0.17234715819358826,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2130,1272,Warm A,0.5730965733528137,0.17051169276237488,0.5802469135802469,1.0,0.21978141367435455,0.4802587628364563,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2130,1272,Warm B,0.5713556408882141,0.17024405300617218,0.5802469135802469,1.0,0.32799264788627625,0.361030250787735,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2130,1272,Warm C,0.5729188919067383,0.17078839242458344,0.6049382716049383,1.0,0.38396260142326355,0.48873215913772583,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2138,1279,Cold,0.5695360898971558,0.1704641431570053,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2138,1279,Warm A,0.5721422433853149,0.1688154935836792,0.5555555555555556,1.0,0.2496815323829651,0.32594233751296997,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2138,1279,Warm B,0.5720979571342468,0.16860271990299225,0.5802469135802469,1.0,0.1994972974061966,0.6257539987564087,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2138,1279,Warm C,0.5661786794662476,0.17001685500144958,0.5802469135802469,1.0,0.2919718027114868,0.5156580209732056,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2145,1286,Cold,0.5640504360198975,0.17653189599514008,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2145,1286,Warm A,0.5686359405517578,0.17761899530887604,0.5555555555555556,1.0,0.21085233986377716,0.502254843711853,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2145,1286,Warm B,0.5737673044204712,0.17698465287685394,0.6049382716049383,1.0,0.2982286810874939,0.47601237893104553,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2145,1286,Warm C,0.5624727606773376,0.17987017333507538,0.5308641975308642,1.0,0.35727670788764954,0.6779868006706238,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2146,1287,Cold,0.5669148564338684,0.1723552942276001,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2146,1287,Warm A,0.5727915167808533,0.17152433097362518,0.6049382716049383,1.0,0.20444798469543457,0.4264756143093109,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2146,1287,Warm B,0.5742884278297424,0.17306622862815857,0.5802469135802469,1.0,0.32821640372276306,0.409187376499176,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2146,1287,Warm C,0.5662258863449097,0.17485438287258148,0.5555555555555556,1.0,0.4446903169155121,0.6235294342041016,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2161,1299,Cold,0.5651187896728516,0.17492105066776276,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2161,1299,Warm A,0.5628980398178101,0.17592085897922516,0.5308641975308642,1.0,0.21939851343631744,0.5560415387153625,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2161,1299,Warm B,0.5594896674156189,0.17712995409965515,0.5061728395061729,1.0,0.24370963871479034,0.7651636004447937,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2161,1299,Warm C,0.5573101043701172,0.17842066287994385,0.5061728395061729,1.0,0.37358126044273376,0.5965603590011597,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2232,1330,Cold,0.5607056617736816,0.1829221248626709,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2232,1330,Warm A,0.5595328211784363,0.18408899009227753,0.5555555555555556,1.0,0.21462857723236084,0.6048213243484497,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2232,1330,Warm B,0.5488128066062927,0.18768538534641266,0.48148148148148145,1.0,0.31581488251686096,0.6938648223876953,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2232,1330,Warm C,0.5501719117164612,0.18893398344516754,0.5061728395061729,1.0,0.43345531821250916,0.6404339671134949,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2247,1338,Cold,0.5607005953788757,0.18593601882457733,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2247,1338,Warm A,0.5643773078918457,0.18562614917755127,0.5308641975308642,1.0,0.20928865671157837,0.4794226586818695,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2247,1338,Warm B,0.5591738820075989,0.18849989771842957,0.5061728395061729,1.0,0.19340990483760834,0.6214860677719116,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2247,1338,Warm C,0.5483754873275757,0.19178591668605804,0.48148148148148145,1.0,0.3475913405418396,0.7043203711509705,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2278,1360,Cold,0.5595734715461731,0.18391260504722595,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2278,1360,Warm A,0.5537474751472473,0.1857772171497345,0.5555555555555556,1.0,0.22673915326595306,0.6945120692253113,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2278,1360,Warm B,0.5563234686851501,0.1842164695262909,0.5802469135802469,1.0,0.23140911757946014,0.4929388165473938,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2278,1360,Warm C,0.5568335652351379,0.18363691866397858,0.5555555555555556,1.0,0.35651734471321106,0.4688969552516937,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2294,1370,Cold,0.5580067038536072,0.18216732144355774,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2294,1370,Warm A,0.5476976633071899,0.18538415431976318,0.5555555555555556,1.0,0.23432987928390503,0.6785802245140076,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2294,1370,Warm B,0.5469351410865784,0.18606425821781158,0.5308641975308642,1.0,0.3332676589488983,0.609736442565918,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2294,1370,Warm C,0.547775149345398,0.18602126836776733,0.5555555555555556,1.0,0.35234394669532776,0.58026522397995,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2297,1373,Cold,0.558794379234314,0.18085084855556488,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2297,1373,Warm A,0.5604238510131836,0.18262745440006256,0.5555555555555556,1.0,0.2288511097431183,0.5911742448806763,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2297,1373,Warm B,0.564594566822052,0.17976661026477814,0.5555555555555556,1.0,0.2615015506744385,0.4152451455593109,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2297,1373,Warm C,0.5663778781890869,0.1806812733411789,0.5308641975308642,1.0,0.41433730721473694,0.5067943930625916,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2301,1375,Cold,0.5646916031837463,0.18159911036491394,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2301,1375,Warm A,0.5627330541610718,0.18292918801307678,0.5308641975308642,1.0,0.22503012418746948,0.7232294082641602,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2301,1375,Warm B,0.5563180446624756,0.1844121515750885,0.5308641975308642,1.0,0.29461172223091125,0.5685278177261353,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2301,1375,Warm C,0.5546060800552368,0.1859324723482132,0.5308641975308642,1.0,0.3513907492160797,0.6265901923179626,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2312,1381,Cold,0.5661548376083374,0.17510774731636047,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2312,1381,Warm A,0.5737485289573669,0.17311842739582062,0.5555555555555556,1.0,0.2236330658197403,0.4836909770965576,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2312,1381,Warm B,0.57649165391922,0.17150907218456268,0.6049382716049383,1.0,0.410552054643631,0.3793589174747467,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2312,1381,Warm C,0.5849438905715942,0.1682450771331787,0.6296296296296297,1.0,0.6253970861434937,0.2667321562767029,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2313,1382,Cold,0.5722388029098511,0.1744982898235321,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2313,1382,Warm A,0.5662487745285034,0.17491795122623444,0.5308641975308642,1.0,0.229230135679245,0.4734276831150055,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2313,1382,Warm B,0.5697035789489746,0.17522364854812622,0.5802469135802469,1.0,0.31206241250038147,0.5244055986404419,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2313,1382,Warm C,0.5635147094726562,0.1777668595314026,0.5308641975308642,1.0,0.3143916428089142,0.6200276613235474,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2318,1386,Cold,0.5548346042633057,0.19171617925167084,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2318,1386,Warm A,0.5467145442962646,0.19253069162368774,0.5555555555555556,1.0,0.21592584252357483,0.5559436082839966,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2318,1386,Warm B,0.5478335618972778,0.19174644351005554,0.5555555555555556,1.0,0.326332688331604,0.5444371104240417,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2318,1386,Warm C,0.5524560809135437,0.18928351998329163,0.5802469135802469,1.0,0.4475420415401459,0.42499396204948425,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2321,1388,Cold,0.5548346042633057,0.19171617925167084,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2321,1388,Warm A,0.5468051433563232,0.1922641545534134,0.5555555555555556,1.0,0.20417392253875732,0.6074846982955933,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2321,1388,Warm B,0.5481216311454773,0.19165146350860596,0.5555555555555556,1.0,0.2410481721162796,0.5831956267356873,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2321,1388,Warm C,0.556377112865448,0.18937230110168457,0.5555555555555556,1.0,0.23400117456912994,0.47115325927734375,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2322,1389,Cold,0.5588061213493347,0.18396727740764618,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2322,1389,Warm A,0.5651057958602905,0.18167677521705627,0.5802469135802469,1.0,0.24832157790660858,0.4715031683444977,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2322,1389,Warm B,0.5628495812416077,0.18297871947288513,0.5802469135802469,1.0,0.1364777833223343,0.755323588848114,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2322,1389,Warm C,0.5660347938537598,0.18382172286510468,0.5802469135802469,1.0,0.2861904501914978,0.44249287247657776,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2336,1400,Cold,0.5600048303604126,0.1831015944480896,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2336,1400,Warm A,0.5576175451278687,0.18224889039993286,0.5555555555555556,1.0,0.20545636117458344,0.4824955463409424,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2336,1400,Warm B,0.5537006855010986,0.18432964384555817,0.5308641975308642,1.0,0.2607160210609436,0.49467143416404724,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2336,1400,Warm C,0.5600738525390625,0.18019267916679382,0.5555555555555556,1.0,0.2566542327404022,0.26903235912323,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2340,1403,Cold,0.5578223466873169,0.17992304265499115,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2340,1403,Warm A,0.5600652098655701,0.18003728985786438,0.5555555555555556,1.0,0.21777218580245972,0.5958778858184814,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2340,1403,Warm B,0.5551704168319702,0.18090485036373138,0.5555555555555556,1.0,0.2823403775691986,0.6084702610969543,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2340,1403,Warm C,0.5540191531181335,0.18351934850215912,0.5308641975308642,1.0,0.40315520763397217,0.6797586679458618,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2374,1429,Cold,0.5638588666915894,0.17829227447509766,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2374,1429,Warm A,0.5658879280090332,0.17860883474349976,0.5555555555555556,1.0,0.22795477509498596,0.7299596667289734,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2374,1429,Warm B,0.5708046555519104,0.1788211613893509,0.5555555555555556,1.0,0.3571988344192505,0.4315394461154938,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2374,1429,Warm C,0.5793680548667908,0.175724059343338,0.5802469135802469,1.0,0.3664013147354126,0.3513225317001343,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2378,1433,Cold,0.5609452724456787,0.18361932039260864,0.5061728395061729,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2378,1433,Warm A,0.5626250505447388,0.18403694033622742,0.5061728395061729,1.0,0.219554141163826,0.6066708564758301,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2378,1433,Warm B,0.5646385550498962,0.18520669639110565,0.5555555555555556,1.0,0.19993294775485992,0.49276992678642273,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2378,1433,Warm C,0.5705605745315552,0.18437227606773376,0.5555555555555556,1.0,0.277221143245697,0.4739517271518707,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2379,1434,Cold,0.5621895790100098,0.18246015906333923,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2379,1434,Warm A,0.5662270784378052,0.18195311725139618,0.5555555555555556,1.0,0.20896610617637634,0.5018075108528137,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2379,1434,Warm B,0.5772441625595093,0.17927657067775726,0.6296296296296297,1.0,0.2762380540370941,0.2641241252422333,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2379,1434,Warm C,0.5806472897529602,0.18184460699558258,0.6296296296296297,1.0,0.4325842261314392,0.18851983547210693,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2387,1441,Cold,0.5566871762275696,0.1880018413066864,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2387,1441,Warm A,0.5623708367347717,0.1880425065755844,0.5308641975308642,1.0,0.23328998684883118,0.5074762105941772,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2387,1441,Warm B,0.5504093766212463,0.19147802889347076,0.5061728395061729,1.0,0.39030125737190247,0.7244532704353333,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2387,1441,Warm C,0.5589537620544434,0.18838851153850555,0.5308641975308642,1.0,0.36246728897094727,0.48688745498657227,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2389,1442,Cold,0.5573982000350952,0.1846754550933838,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2389,1442,Warm A,0.5642729997634888,0.1832941323518753,0.5308641975308642,1.0,0.21698760986328125,0.5131924748420715,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2389,1442,Warm B,0.5584447383880615,0.1869647055864334,0.5308641975308642,1.0,0.28010809421539307,0.680304765701294,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2389,1442,Warm C,0.5685327053070068,0.18408049643039703,0.5308641975308642,1.0,0.31103768944740295,0.4527312219142914,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2399,1451,Cold,0.5646456480026245,0.17474612593650818,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2399,1451,Warm A,0.5720857381820679,0.17354558408260345,0.5555555555555556,1.0,0.21658149361610413,0.39003822207450867,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2399,1451,Warm B,0.5749108791351318,0.1735568642616272,0.6049382716049383,1.0,0.27572834491729736,0.4453609585762024,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2399,1451,Warm C,0.5692084431648254,0.17548289895057678,0.5802469135802469,1.0,0.33002394437789917,0.5357494354248047,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2405,1456,Cold,0.5639849901199341,0.17690101265907288,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2405,1456,Warm A,0.5690044164657593,0.17419496178627014,0.5555555555555556,1.0,0.19627337157726288,0.5435029864311218,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2405,1456,Warm B,0.5780016779899597,0.17312568426132202,0.6049382716049383,1.0,0.32797837257385254,0.3677546977996826,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2405,1456,Warm C,0.5803441405296326,0.17230507731437683,0.6049382716049383,1.0,0.4599502384662628,0.413240909576416,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2408,1459,Cold,0.5612540245056152,0.1821756213903427,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2408,1459,Warm A,0.5670943260192871,0.18137578666210175,0.5802469135802469,1.0,0.22677668929100037,0.46600380539894104,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
validation,2408,1459,Warm B,0.5723668336868286,0.18327094614505768,0.6049382716049383,1.0,0.4313305616378784,0.3239143490791321,cfg02_G2_D32,cfg02_G2_D32,0.9787210249924101,cuda
