split,item_id,item_idx,phase,base_graph_mean,diffused_graph_mean,diffused_graph_std,diffused_density_gt_1e_6,diffused_row_sum_error,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,2582,1575,Warm A,-0.0004933845484629273,0.1111111119389534,0.09549848735332489,0.9135802469135802,2.384185791015625e-07,0.24707438051700592,0.6075023412704468,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2582,1575,Warm B,-0.0017140597337856889,0.1111110970377922,0.08458860963582993,0.9012345679012346,1.1920928955078125e-07,0.28636717796325684,0.5309999585151672,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2582,1575,Warm C,-0.0018230723217129707,0.111111119389534,0.09778732806444168,0.9012345679012346,2.384185791015625e-07,0.4292415380477905,0.4793337881565094,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2587,1577,Cold,-0.00039983278838917613,0.1111111119389534,0.10237981379032135,0.8518518518518519,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2587,1577,Warm A,5.478649472934194e-05,0.111111119389534,0.09366384148597717,0.8765432098765432,2.384185791015625e-07,0.23224329948425293,0.5533146262168884,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2587,1577,Warm B,-0.0016852749977260828,0.111111119389534,0.10819181054830551,0.8271604938271605,1.1920928955078125e-07,0.4210978150367737,0.5741546154022217,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2587,1577,Warm C,-0.0022186064161360264,0.111111119389534,0.1271759569644928,0.691358024691358,1.1920928955078125e-07,0.525109589099884,0.284235417842865,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2589,1578,Cold,-0.0003040027804672718,0.1111111119389534,0.09755674749612808,0.8518518518518519,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2589,1578,Warm A,0.0002336879842914641,0.1111111119389534,0.09329898655414581,0.9012345679012346,2.384185791015625e-07,0.2349873185157776,0.5611510276794434,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2589,1578,Warm B,0.00022645223361905664,0.1111111119389534,0.09678704291582108,0.8518518518518519,1.7881393432617188e-07,0.29448220133781433,0.6070379614830017,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2589,1578,Warm C,0.000719171017408371,0.111111119389534,0.09619822353124619,0.8271604938271605,1.1920928955078125e-07,0.3898279368877411,0.6161737442016602,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2594,1579,Cold,-0.000723229895811528,0.111111119389534,0.08904838562011719,0.9012345679012346,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2594,1579,Warm A,-0.0013248450122773647,0.1111111119389534,0.10555475205183029,0.8024691358024691,1.1920928955078125e-07,0.23646895587444305,0.7391781806945801,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2594,1579,Warm B,-0.0029655310790985823,0.1111111119389534,0.1188836470246315,0.7530864197530864,2.384185791015625e-07,0.26211854815483093,0.47520896792411804,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2594,1579,Warm C,-0.004697002936154604,0.1111111119389534,0.13360372185707092,0.7037037037037037,2.384185791015625e-07,0.37644556164741516,0.3148317039012909,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2596,1580,Cold,-0.00014750845730304718,0.1111110970377922,0.09630082547664642,0.8518518518518519,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2596,1580,Warm A,-0.003424721071496606,0.1111110970377922,0.1163923591375351,0.7407407407407407,2.384185791015625e-07,0.23535215854644775,0.6435222029685974,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2596,1580,Warm B,-0.008065961301326752,0.111111119389534,0.12349526584148407,0.7283950617283951,3.5762786865234375e-07,0.3682990074157715,0.6653849482536316,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2596,1580,Warm C,-0.005225960165262222,0.1111111119389534,0.10353827476501465,0.8148148148148148,2.384185791015625e-07,0.31040748953819275,0.6278884410858154,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2597,1581,Cold,-0.0005013681366108358,0.1111111119389534,0.09985228627920151,0.8395061728395061,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2597,1581,Warm A,-0.002026609145104885,0.1111111119389534,0.09882170706987381,0.8395061728395061,1.1920928955078125e-07,0.2438531219959259,0.6228117346763611,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2597,1581,Warm B,-0.00440049497410655,0.1111111119389534,0.1153164878487587,0.7530864197530864,2.384185791015625e-07,0.45686739683151245,0.36136624217033386,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2597,1581,Warm C,-0.004246077500283718,0.1111110970377922,0.11639173328876495,0.7777777777777778,2.384185791015625e-07,0.5021438002586365,0.34377041459083557,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2607,1587,Cold,-0.0001383352791890502,0.1111111119389534,0.09515617042779922,0.8518518518518519,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2607,1587,Warm A,-0.001844162354245782,0.1111111119389534,0.11291705816984177,0.7654320987654321,2.384185791015625e-07,0.23597083985805511,0.6629120707511902,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2607,1587,Warm B,-0.005639272276312113,0.1111111119389534,0.12925906479358673,0.691358024691358,1.7881393432617188e-07,0.3897017538547516,0.2930416166782379,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2607,1587,Warm C,-0.004688682965934277,0.1111111119389534,0.11875178664922714,0.7654320987654321,2.384185791015625e-07,0.4038220942020416,0.5347127914428711,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2609,1588,Cold,-0.0004596386570483446,0.111111119389534,0.09999387711286545,0.8148148148148148,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2609,1588,Warm A,-0.003459582105278969,0.111111119389534,0.11892497539520264,0.7283950617283951,1.1920928955078125e-07,0.2502954304218292,0.49572882056236267,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2609,1588,Warm B,-0.005518335849046707,0.1111111119389534,0.1357230842113495,0.691358024691358,2.384185791015625e-07,0.44663479924201965,0.40610194206237793,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2609,1588,Warm C,-0.00537852244451642,0.1111110970377922,0.13551542162895203,0.7037037037037037,1.1920928955078125e-07,0.4798610508441925,0.4094867706298828,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2611,1589,Cold,-0.0003163894871249795,0.1111111119389534,0.10249504446983337,0.8148148148148148,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2611,1589,Warm A,-0.001890174811705947,0.1111111119389534,0.11924243718385696,0.7530864197530864,2.384185791015625e-07,0.24397416412830353,0.5921852588653564,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2611,1589,Warm B,-0.003065267112106085,0.1111110970377922,0.13562853634357452,0.691358024691358,2.384185791015625e-07,0.4363897144794464,0.5591424703598022,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2611,1589,Warm C,-0.0019496558234095573,0.1111111119389534,0.11826987564563751,0.7530864197530864,2.384185791015625e-07,0.450350284576416,0.553962230682373,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2612,1590,Cold,-0.00515860877931118,0.1111111119389534,0.08694269508123398,0.8518518518518519,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2612,1590,Warm A,-0.006264866795390844,0.1111111119389534,0.09480881690979004,0.8271604938271605,1.1920928955078125e-07,0.2508854269981384,0.395356684923172,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2612,1590,Warm B,-0.007344858255237341,0.1111111119389534,0.09996718168258667,0.8518518518518519,2.384185791015625e-07,0.42719557881355286,0.44512006640434265,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2612,1590,Warm C,-0.004693749826401472,0.1111111119389534,0.09416228532791138,0.8641975308641975,2.384185791015625e-07,0.40878960490226746,0.5675833821296692,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2615,1592,Cold,-0.002272192854434252,0.111111119389534,0.07468100637197495,0.9506172839506173,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2615,1592,Warm A,-0.005383858922868967,0.1111111119389534,0.09516550600528717,0.9135802469135802,2.384185791015625e-07,0.23582780361175537,0.435152530670166,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2615,1592,Warm B,-0.004684473387897015,0.1111111119389534,0.09107125550508499,0.9135802469135802,2.384185791015625e-07,0.33042192459106445,0.7049576044082642,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2615,1592,Warm C,-0.00534039968624711,0.1111111119389534,0.07469357550144196,0.9382716049382716,2.384185791015625e-07,0.3708721995353699,0.5961055755615234,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2621,1595,Cold,-0.0004370983806438744,0.1111111119389534,0.09863921999931335,0.8271604938271605,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2621,1595,Warm A,-0.0014957430539652705,0.1111110970377922,0.11414262652397156,0.7407407407407407,2.384185791015625e-07,0.248120978474617,0.6350187659263611,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2621,1595,Warm B,0.0019546339754015207,0.1111111119389534,0.0962933823466301,0.8395061728395061,2.384185791015625e-07,0.2982555329799652,0.5506935119628906,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2621,1595,Warm C,0.002602028427645564,0.111111119389534,0.09578105807304382,0.8271604938271605,2.384185791015625e-07,0.45806336402893066,0.7208166122436523,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2624,1597,Cold,-0.0004543687682598829,0.1111111119389534,0.10303826630115509,0.8148148148148148,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2624,1597,Warm A,-0.002611245959997177,0.1111111119389534,0.1231657862663269,0.7407407407407407,1.1920928955078125e-07,0.24273395538330078,0.4908137917518616,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2624,1597,Warm B,-0.0037577361799776554,0.111111119389534,0.1353999823331833,0.691358024691358,1.1920928955078125e-07,0.37991344928741455,0.5188809633255005,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2624,1597,Warm C,-0.0038275637198239565,0.111111119389534,0.14647778868675232,0.6790123456790124,1.7881393432617188e-07,0.37125885486602783,0.38024911284446716,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2625,1598,Cold,-0.0017673126421868801,0.1111111119389534,0.09251849353313446,0.8765432098765432,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2625,1598,Warm A,-0.001141831511631608,0.1111110970377922,0.09820733219385147,0.9135802469135802,2.384185791015625e-07,0.2299787849187851,0.6365782618522644,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2625,1598,Warm B,-0.001871445681899786,0.1111110970377922,0.09910645335912704,0.8765432098765432,1.7881393432617188e-07,0.37425196170806885,0.6389297842979431,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2625,1598,Warm C,0.00034855122794397175,0.1111111119389534,0.09039676189422607,0.8641975308641975,2.384185791015625e-07,0.4779963195323944,0.6803705096244812,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2629,1600,Cold,-0.0004813101841136813,0.1111111119389534,0.10001673549413681,0.8395061728395061,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2629,1600,Warm A,0.0006598341860808432,0.1111111119389534,0.0937696099281311,0.8888888888888888,2.384185791015625e-07,0.23304447531700134,0.6312954425811768,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2629,1600,Warm B,-0.0008500624680891633,0.1111111119389534,0.10752900689840317,0.8395061728395061,1.7881393432617188e-07,0.37862977385520935,0.5067892670631409,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2629,1600,Warm C,0.0007912758737802505,0.1111111119389534,0.093317911028862,0.8765432098765432,1.1920928955078125e-07,0.3866492807865143,0.6485088467597961,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2633,1601,Cold,-0.0061065745539963245,0.1111111119389534,0.09563727676868439,0.8271604938271605,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2633,1601,Warm A,-0.006275662686675787,0.1111111119389534,0.10711449384689331,0.8271604938271605,1.1920928955078125e-07,0.22708314657211304,0.6273872256278992,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2633,1601,Warm B,-0.00679987296462059,0.1111111119389534,0.12217182666063309,0.7654320987654321,1.1920928955078125e-07,0.38893866539001465,0.6785798072814941,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2633,1601,Warm C,-0.006943033076822758,0.1111111119389534,0.12245446443557739,0.7407407407407407,1.1920928955078125e-07,0.42684927582740784,0.556063711643219,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2634,1602,Cold,-0.004411430098116398,0.1111111119389534,0.07366803288459778,0.9753086419753086,1.7881393432617188e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2634,1602,Warm A,-0.004473162814974785,0.1111111119389534,0.09072395414113998,0.8641975308641975,1.1920928955078125e-07,0.24681521952152252,0.7155037522315979,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2634,1602,Warm B,-0.004919876344501972,0.1111111119389534,0.10600447654724121,0.8395061728395061,1.1920928955078125e-07,0.41037073731422424,0.5762330293655396,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2634,1602,Warm C,-0.004221171606332064,0.1111111119389534,0.08838668465614319,0.8641975308641975,1.1920928955078125e-07,0.3465684950351715,0.55274498462677,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2639,1603,Cold,-0.002576861996203661,0.1111111119389534,0.08910082280635834,0.8888888888888888,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2639,1603,Warm A,-0.0024388686288148165,0.1111111119389534,0.08533067256212234,0.9135802469135802,1.1920928955078125e-07,0.23331381380558014,0.648857593536377,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2639,1603,Warm B,-0.004050577990710735,0.1111111119389534,0.10099615156650543,0.8271604938271605,1.1920928955078125e-07,0.4116150438785553,0.626758873462677,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2639,1603,Warm C,-0.004531729035079479,0.1111111119389534,0.10066233575344086,0.8518518518518519,1.1920928955078125e-07,0.584142804145813,0.5250191688537598,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2645,1609,Cold,-0.004324331879615784,0.1111111119389534,0.07257755100727081,0.9753086419753086,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2645,1609,Warm A,-0.004708942025899887,0.1111111119389534,0.08742823451757431,0.9012345679012346,1.1920928955078125e-07,0.21286818385124207,0.6400419473648071,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2645,1609,Warm B,-0.006203884724527597,0.1111111119389534,0.10948503762483597,0.8148148148148148,2.384185791015625e-07,0.37008345127105713,0.4649670720100403,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2645,1609,Warm C,-0.00568424304947257,0.111111119389534,0.09106284379959106,0.8641975308641975,1.1920928955078125e-07,0.38034215569496155,0.5910725593566895,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2649,1611,Cold,-0.0055366335436701775,0.1111111119389534,0.08943984657526016,0.8641975308641975,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2649,1611,Warm A,-0.0046353754587471485,0.1111111119389534,0.10709788650274277,0.8518518518518519,2.384185791015625e-07,0.24027732014656067,0.7251596450805664,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2649,1611,Warm B,-0.00551226269453764,0.111111119389534,0.11278387159109116,0.8148148148148148,1.1920928955078125e-07,0.36383360624313354,0.6531651616096497,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2649,1611,Warm C,-0.004439214710146189,0.1111111119389534,0.10932149738073349,0.8271604938271605,1.1920928955078125e-07,0.41983598470687866,0.6902571320533752,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2651,1612,Cold,-0.0054512107744812965,0.1111110970377922,0.08701706677675247,0.8641975308641975,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2651,1612,Warm A,-0.005739931017160416,0.1111110970377922,0.10376139730215073,0.8641975308641975,2.384185791015625e-07,0.2285670042037964,0.5880982279777527,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2651,1612,Warm B,-0.005841199774295092,0.1111111119389534,0.0972755178809166,0.8888888888888888,2.384185791015625e-07,0.25698769092559814,0.58974289894104,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2651,1612,Warm C,-0.006276461761444807,0.1111111119389534,0.11389722675085068,0.8148148148148148,1.1920928955078125e-07,0.35018235445022583,0.7153024077415466,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2654,1613,Cold,-0.005486601963639259,0.1111111119389534,0.08856498450040817,0.8641975308641975,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2654,1613,Warm A,-0.005157305859029293,0.1111111119389534,0.09659376740455627,0.8518518518518519,1.1920928955078125e-07,0.22352002561092377,0.6110853552818298,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2654,1613,Warm B,-0.005780759733170271,0.1111111119389534,0.0870307981967926,0.8765432098765432,2.384185791015625e-07,0.3455485701560974,0.5758553743362427,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2654,1613,Warm C,-0.004382162354886532,0.1111111119389534,0.09160909801721573,0.8518518518518519,1.7881393432617188e-07,0.4429699778556824,0.7564679980278015,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2656,1614,Cold,-0.004614091943949461,0.1111111119389534,0.07900441437959671,0.9506172839506173,1.1920928955078125e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2656,1614,Warm A,-0.004943677689880133,0.111111119389534,0.10017961263656616,0.8518518518518519,2.384185791015625e-07,0.23826125264167786,0.5982095003128052,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2656,1614,Warm B,-0.006199585273861885,0.1111111119389534,0.12092748284339905,0.7777777777777778,2.384185791015625e-07,0.41190868616104126,0.5599880218505859,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2656,1614,Warm C,-0.005285970401018858,0.1111110970377922,0.12182943522930145,0.7407407407407407,1.1920928955078125e-07,0.372029572725296,0.5499763488769531,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2660,1616,Cold,-0.00486394576728344,0.1111111119389534,0.08355267345905304,0.9012345679012346,2.384185791015625e-07,0.0,0.0,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2660,1616,Warm A,-0.004825293086469173,0.1111111119389534,0.09270556271076202,0.9382716049382716,3.5762786865234375e-07,0.23098693788051605,0.6307961344718933,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2660,1616,Warm B,-0.0030538730788975954,0.111111119389534,0.07944273948669434,0.9259259259259259,2.384185791015625e-07,0.2555293142795563,0.5933571457862854,,cfg02_G3_D32,2.265157009998802,cuda
evaluation,2660,1616,Warm C,-0.0031172644812613726,0.1111111119389534,0.08126191794872284,0.8641975308641975,2.384185791015625e-07,0.36067113280296326,0.6398617029190063,,cfg02_G3_D32,2.265157009998802,cuda
