split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,936,547,Warm A,0.5659005045890808,0.18568329513072968,0.5061728395061729,1.0,0.22742412984371185,0.42617782950401306,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,936,547,Warm B,0.5669460296630859,0.18519073724746704,0.5061728395061729,1.0,0.42384108901023865,0.11777450144290924,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,936,547,Warm C,0.5654987096786499,0.18628276884555817,0.5061728395061729,1.0,0.27362287044525146,0.43132591247558594,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,938,548,Cold,0.5638467073440552,0.17376823723316193,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,938,548,Warm A,0.5674104690551758,0.17228589951992035,0.5308641975308642,1.0,0.19961556792259216,0.5973535776138306,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,938,548,Warm B,0.5647815465927124,0.1741112768650055,0.5061728395061729,1.0,0.2459057718515396,0.6969085931777954,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,938,548,Warm C,0.5655913352966309,0.17273099720478058,0.5308641975308642,1.0,0.22817213833332062,0.5396334528923035,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,941,550,Cold,0.5655161142349243,0.18286165595054626,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,941,550,Warm A,0.5662479996681213,0.1831018626689911,0.5061728395061729,1.0,0.22517165541648865,0.6161691546440125,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,941,550,Warm B,0.5602712631225586,0.1840522736310959,0.48148148148148145,1.0,0.256229966878891,0.4409596025943756,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,941,550,Warm C,0.5599651336669922,0.1851309835910797,0.5061728395061729,1.0,0.389745831489563,0.579953134059906,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,943,552,Cold,0.5655543804168701,0.1842164397239685,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,943,552,Warm A,0.564257800579071,0.18513424694538116,0.5061728395061729,1.0,0.2186802178621292,0.6019805073738098,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,943,552,Warm B,0.5581621527671814,0.18649406731128693,0.48148148148148145,1.0,0.36925145983695984,0.6310481429100037,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,943,552,Warm C,0.559742271900177,0.18795424699783325,0.4567901234567901,1.0,0.3223641812801361,0.4277473986148834,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,944,553,Cold,0.5666738152503967,0.1925923079252243,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,944,553,Warm A,0.5675274729728699,0.1938345730304718,0.5061728395061729,1.0,0.21580490469932556,0.5234801769256592,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,944,553,Warm B,0.5694020390510559,0.19425319135189056,0.5061728395061729,1.0,0.3057503402233124,0.49568453431129456,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,944,553,Warm C,0.5715782046318054,0.19311489164829254,0.48148148148148145,1.0,0.3910944163799286,0.19108013808727264,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,946,555,Cold,0.5654215812683105,0.1863284707069397,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,946,555,Warm A,0.5693237781524658,0.18577846884727478,0.5061728395061729,1.0,0.21705445647239685,0.39072251319885254,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,946,555,Warm B,0.568476676940918,0.18771778047084808,0.5308641975308642,1.0,0.24870429933071136,0.595356285572052,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,946,555,Warm C,0.5693793296813965,0.18794874846935272,0.5308641975308642,1.0,0.3556889295578003,0.5499300360679626,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,947,556,Cold,0.5648779273033142,0.1877402365207672,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,947,556,Warm A,0.5636133551597595,0.18720456957817078,0.48148148148148145,1.0,0.23199476301670074,0.3277345597743988,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,947,556,Warm B,0.5687004923820496,0.18678052723407745,0.48148148148148145,1.0,0.35679420828819275,0.23046806454658508,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,947,556,Warm C,0.5687892436981201,0.18869614601135254,0.5061728395061729,1.0,0.29718607664108276,0.3051978647708893,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,948,557,Cold,0.5625752806663513,0.182217076420784,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,948,557,Warm A,0.5576538443565369,0.18331749737262726,0.48148148148148145,1.0,0.23468805849552155,0.5960823893547058,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,948,557,Warm B,0.558996856212616,0.18358772993087769,0.5061728395061729,1.0,0.2715415954589844,0.5359044075012207,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,948,557,Warm C,0.5609339475631714,0.18277065455913544,0.48148148148148145,1.0,0.23157604038715363,0.5045915842056274,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,973,569,Cold,0.566482424736023,0.19000789523124695,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,973,569,Warm A,0.5658333897590637,0.18937453627586365,0.5061728395061729,1.0,0.1919790357351303,0.5915905833244324,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,973,569,Warm B,0.5657152533531189,0.18972742557525635,0.48148148148148145,1.0,0.24344734847545624,0.49476632475852966,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,973,569,Warm C,0.5651455521583557,0.19054658710956573,0.48148148148148145,1.0,0.31053268909454346,0.5933334231376648,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,978,570,Cold,0.5673124194145203,0.19647613167762756,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,978,570,Warm A,0.5677499175071716,0.1986488550901413,0.5061728395061729,1.0,0.21835768222808838,0.45913487672805786,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,978,570,Warm B,0.5676600337028503,0.19818468391895294,0.5061728395061729,1.0,0.23821236193180084,0.44216251373291016,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,978,570,Warm C,0.5656511783599854,0.19913339614868164,0.5061728395061729,1.0,0.324463814496994,0.5464364290237427,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,982,571,Cold,0.5652056932449341,0.18323878943920135,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,982,571,Warm A,0.5680352449417114,0.18406805396080017,0.5308641975308642,1.0,0.2152780443429947,0.4410536289215088,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,982,571,Warm B,0.5673955082893372,0.18478158116340637,0.5308641975308642,1.0,0.3223817050457001,0.4469839036464691,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,982,571,Warm C,0.5728240609169006,0.18588432669639587,0.5308641975308642,1.0,0.4546917676925659,0.439986914396286,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,988,573,Cold,0.5537958145141602,0.17946811020374298,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,988,573,Warm A,0.5564960837364197,0.18158680200576782,0.5802469135802469,1.0,0.2037811279296875,0.6202015280723572,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,988,573,Warm B,0.557934582233429,0.1797153651714325,0.5802469135802469,1.0,0.1806083768606186,0.5739864706993103,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,988,573,Warm C,0.556552529335022,0.17937806248664856,0.5555555555555556,1.0,0.2995268702507019,0.5856196284294128,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,991,574,Cold,0.5557697415351868,0.17884953320026398,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,991,574,Warm A,0.5539318919181824,0.18160346150398254,0.5308641975308642,1.0,0.1832166612148285,0.578528106212616,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,991,574,Warm B,0.5558156371116638,0.18073731660842896,0.5308641975308642,1.0,0.26076266169548035,0.604372501373291,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,991,574,Warm C,0.5532705783843994,0.18016043305397034,0.5308641975308642,1.0,0.3082715570926666,0.5078381299972534,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,998,577,Cold,0.5540199875831604,0.1752951592206955,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,998,577,Warm A,0.5562057495117188,0.17671407759189606,0.5308641975308642,1.0,0.18135347962379456,0.499808132648468,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,998,577,Warm B,0.5560492873191833,0.18064755201339722,0.5555555555555556,1.0,0.34724652767181396,0.5754346251487732,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,998,577,Warm C,0.5454392433166504,0.18251103162765503,0.5061728395061729,1.0,0.5493324398994446,0.652411162853241,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1003,579,Cold,0.5541340112686157,0.18020589649677277,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1003,579,Warm A,0.5549344420433044,0.18258506059646606,0.5555555555555556,1.0,0.21653655171394348,0.5590546727180481,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1003,579,Warm B,0.5621495246887207,0.1826329082250595,0.5802469135802469,1.0,0.2805711328983307,0.30535513162612915,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1003,579,Warm C,0.5559373497962952,0.18349453806877136,0.5555555555555556,1.0,0.3183571696281433,0.527497410774231,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1004,580,Cold,0.554803192615509,0.1770242303609848,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1004,580,Warm A,0.564574658870697,0.17503850162029266,0.6049382716049383,1.0,0.2370302528142929,0.32809552550315857,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1004,580,Warm B,0.5658541917800903,0.17432226240634918,0.5802469135802469,1.0,0.3980400562286377,0.41625291109085083,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1004,580,Warm C,0.5669268369674683,0.17715129256248474,0.6049382716049383,1.0,0.2898145616054535,0.5082278847694397,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1005,581,Cold,0.5525370240211487,0.1768059879541397,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1005,581,Warm A,0.5620805621147156,0.17557720839977264,0.6049382716049383,1.0,0.22443018853664398,0.3076578974723816,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1005,581,Warm B,0.5615002512931824,0.17530041933059692,0.5802469135802469,1.0,0.344921737909317,0.3582005500793457,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1005,581,Warm C,0.568626880645752,0.17606310546398163,0.6049382716049383,1.0,0.3817727565765381,0.12156745046377182,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1006,582,Cold,0.5553621649742126,0.18092027306556702,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1006,582,Warm A,0.5546278953552246,0.18422088027000427,0.5555555555555556,1.0,0.2132544219493866,0.6592471599578857,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1006,582,Warm B,0.5574990510940552,0.18241846561431885,0.5802469135802469,1.0,0.20174747705459595,0.4987831115722656,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1006,582,Warm C,0.5577800869941711,0.18586210906505585,0.5555555555555556,1.0,0.31888437271118164,0.5867978930473328,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1008,584,Cold,0.5639302730560303,0.17464056611061096,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1008,584,Warm A,0.5642515420913696,0.1763109564781189,0.5308641975308642,1.0,0.23396295309066772,0.7275317907333374,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1008,584,Warm B,0.569073498249054,0.17544850707054138,0.5061728395061729,1.0,0.2617517113685608,0.5083711743354797,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1008,584,Warm C,0.5703909397125244,0.1768946349620819,0.5308641975308642,1.0,0.27979734539985657,0.6152531504631042,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1011,587,Cold,0.5560306310653687,0.1734229475259781,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1011,587,Warm A,0.5589601993560791,0.1751616895198822,0.5555555555555556,1.0,0.22204972803592682,0.606613278388977,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1011,587,Warm B,0.5678321123123169,0.17547723650932312,0.6049382716049383,1.0,0.26756951212882996,0.22046566009521484,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1011,587,Warm C,0.5691235661506653,0.1778223216533661,0.5802469135802469,1.0,0.3974078595638275,0.46641451120376587,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1014,590,Cold,0.5613760948181152,0.17607566714286804,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1014,590,Warm A,0.5625466108322144,0.17760935425758362,0.5308641975308642,1.0,0.20108087360858917,0.5714050531387329,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1014,590,Warm B,0.5691102743148804,0.17756836116313934,0.5802469135802469,1.0,0.2754640579223633,0.4401441514492035,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1014,590,Warm C,0.5699145197868347,0.17928996682167053,0.5802469135802469,1.0,0.3775133788585663,0.49275681376457214,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1016,592,Cold,0.5609616637229919,0.17453454434871674,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1016,592,Warm A,0.5661761164665222,0.17517167329788208,0.5308641975308642,1.0,0.2299877405166626,0.5309733748435974,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1016,592,Warm B,0.5729404091835022,0.17363803088665009,0.5802469135802469,1.0,0.32142308354377747,0.30248409509658813,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1016,592,Warm C,0.577358603477478,0.17473268508911133,0.6049382716049383,1.0,0.44538959860801697,0.3911677896976471,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1018,594,Cold,0.5616410970687866,0.17451845109462738,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1018,594,Warm A,0.5599079728126526,0.1762203872203827,0.5802469135802469,1.0,0.21773354709148407,0.6912827491760254,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1018,594,Warm B,0.567293643951416,0.1763264536857605,0.5555555555555556,1.0,0.28342241048812866,0.47463417053222656,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1018,594,Warm C,0.5665215849876404,0.1771642565727234,0.5802469135802469,1.0,0.4058568477630615,0.6262535452842712,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1024,600,Cold,0.5643426179885864,0.1814122498035431,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1024,600,Warm A,0.565925121307373,0.18172551691532135,0.5308641975308642,1.0,0.20293064415454865,0.6181365251541138,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1024,600,Warm B,0.5725740194320679,0.18245692551136017,0.5308641975308642,1.0,0.3124881386756897,0.45998603105545044,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1024,600,Warm C,0.5768512487411499,0.18243414163589478,0.5308641975308642,1.0,0.3886581361293793,0.5629050135612488,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1034,609,Cold,0.5548975467681885,0.1760568618774414,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1034,609,Warm A,0.550850510597229,0.17885851860046387,0.5308641975308642,1.0,0.2212262749671936,0.6510244607925415,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1034,609,Warm B,0.5456674695014954,0.18138326704502106,0.48148148148148145,1.0,0.3897132873535156,0.6914476156234741,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1034,609,Warm C,0.5465281009674072,0.17812630534172058,0.5061728395061729,1.0,0.2838822603225708,0.5085363388061523,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1043,615,Cold,0.5551953911781311,0.17914706468582153,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1043,615,Warm A,0.559768557548523,0.17978833615779877,0.5555555555555556,1.0,0.213911771774292,0.42497768998146057,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1043,615,Warm B,0.5527297258377075,0.18072500824928284,0.5308641975308642,1.0,0.2254137247800827,0.6138965487480164,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1043,615,Warm C,0.5491769313812256,0.18391066789627075,0.5061728395061729,1.0,0.37723448872566223,0.6842983365058899,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1046,616,Cold,0.553534209728241,0.17897014319896698,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1046,616,Warm A,0.5551496148109436,0.17695432901382446,0.5555555555555556,1.0,0.22048021852970123,0.47705957293510437,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1046,616,Warm B,0.5574215650558472,0.17581485211849213,0.5555555555555556,1.0,0.3332147002220154,0.414099782705307,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1046,616,Warm C,0.5548874735832214,0.17614173889160156,0.5555555555555556,1.0,0.25261977314949036,0.4444974362850189,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1050,619,Cold,0.5536521673202515,0.18176603317260742,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1050,619,Warm A,0.5546954870223999,0.1846274584531784,0.5308641975308642,1.0,0.21986877918243408,0.5514186024665833,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1050,619,Warm B,0.5466920733451843,0.18560679256916046,0.5308641975308642,1.0,0.2779310941696167,0.6024132966995239,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1050,619,Warm C,0.5489726066589355,0.1827905774116516,0.5308641975308642,1.0,0.24528852105140686,0.4941921830177307,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1051,620,Cold,0.5551061630249023,0.18112163245677948,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1051,620,Warm A,0.5541757941246033,0.18336430191993713,0.5555555555555556,1.0,0.21341238915920258,0.6467539668083191,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1051,620,Warm B,0.5475950241088867,0.1831568479537964,0.5061728395061729,1.0,0.3187921643257141,0.5420488715171814,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1051,620,Warm C,0.5443695187568665,0.18541565537452698,0.5061728395061729,1.0,0.5020787715911865,0.6784950494766235,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1054,621,Cold,0.5562187433242798,0.17930571734905243,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1054,621,Warm A,0.5555910468101501,0.17896999418735504,0.5802469135802469,1.0,0.19508609175682068,0.5858688354492188,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1054,621,Warm B,0.5574972629547119,0.18127645552158356,0.5802469135802469,1.0,0.19910286366939545,0.5371541380882263,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1054,621,Warm C,0.5570518374443054,0.1797540932893753,0.5555555555555556,1.0,0.3201996088027954,0.5255413055419922,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1066,627,Cold,0.5652140974998474,0.1871512532234192,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1066,627,Warm A,0.5647217631340027,0.18705962598323822,0.48148148148148145,1.0,0.23648525774478912,0.23953931033611298,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1066,627,Warm B,0.5598764419555664,0.18759214878082275,0.48148148148148145,1.0,0.3122149705886841,0.36519503593444824,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1066,627,Warm C,0.5619593262672424,0.18834351003170013,0.48148148148148145,1.0,0.20386815071105957,0.4279343783855438,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1069,628,Cold,0.5647685527801514,0.1833622008562088,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1069,628,Warm A,0.5638861060142517,0.18440264463424683,0.5061728395061729,1.0,0.22361500561237335,0.548590362071991,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1069,628,Warm B,0.5625700950622559,0.1843886524438858,0.48148148148148145,1.0,0.15691037476062775,0.45623451471328735,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1069,628,Warm C,0.5547782778739929,0.1851879358291626,0.4074074074074074,1.0,0.33765125274658203,0.6215053200721741,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1082,635,Cold,0.5600723028182983,0.17755602300167084,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1082,635,Warm A,0.5599129796028137,0.17853303253650665,0.5308641975308642,1.0,0.19921745359897614,0.5318345427513123,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1082,635,Warm B,0.5665773153305054,0.17858032882213593,0.5555555555555556,1.0,0.31227532029151917,0.38793545961380005,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1082,635,Warm C,0.5682996511459351,0.1809237152338028,0.5555555555555556,1.0,0.4107932448387146,0.6094768643379211,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1083,636,Cold,0.5606651902198792,0.17443472146987915,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1083,636,Warm A,0.5610910058021545,0.17523550987243652,0.5802469135802469,1.0,0.20553109049797058,0.5922342538833618,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1083,636,Warm B,0.5600811839103699,0.17369015514850616,0.5308641975308642,1.0,0.25377267599105835,0.5122499465942383,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1083,636,Warm C,0.5649433135986328,0.17412258684635162,0.5555555555555556,1.0,0.35454061627388,0.5290023684501648,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1085,638,Cold,0.5647411346435547,0.17722709476947784,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1085,638,Warm A,0.5706194043159485,0.17678143084049225,0.5555555555555556,1.0,0.21558421850204468,0.4218052923679352,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1085,638,Warm B,0.5785326361656189,0.17667457461357117,0.5802469135802469,1.0,0.3420482873916626,0.5319809913635254,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1085,638,Warm C,0.5758064985275269,0.1769663542509079,0.5555555555555556,1.0,0.3898316025733948,0.4942053258419037,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1099,650,Cold,0.5646251440048218,0.19115003943443298,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1099,650,Warm A,0.5614367127418518,0.19136281311511993,0.4567901234567901,1.0,0.23898525536060333,0.42605605721473694,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1099,650,Warm B,0.5588722825050354,0.1928243786096573,0.4567901234567901,1.0,0.41772910952568054,0.7285065054893494,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1099,650,Warm C,0.5595448017120361,0.19178971648216248,0.4567901234567901,1.0,0.3557710647583008,0.3097624182701111,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1111,655,Cold,0.5509798526763916,0.18165983259677887,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1111,655,Warm A,0.549723744392395,0.18199129402637482,0.5061728395061729,1.0,0.19483618438243866,0.4761209189891815,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1111,655,Warm B,0.5499624609947205,0.18061521649360657,0.5061728395061729,1.0,0.3651593327522278,0.17374134063720703,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1111,655,Warm C,0.5500871539115906,0.18175329267978668,0.48148148148148145,1.0,0.19913823902606964,0.4431329369544983,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1128,661,Cold,0.5565539598464966,0.1697404980659485,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1128,661,Warm A,0.5650308728218079,0.16839607059955597,0.5802469135802469,1.0,0.20388610661029816,0.4501063823699951,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1128,661,Warm B,0.5550497770309448,0.17089620232582092,0.5308641975308642,1.0,0.18227490782737732,0.7464780211448669,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1128,661,Warm C,0.5552295446395874,0.17259079217910767,0.5308641975308642,1.0,0.3548019230365753,0.6392526626586914,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1150,670,Cold,0.5582486987113953,0.17871429026126862,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1150,670,Warm A,0.5604718327522278,0.17793238162994385,0.5555555555555556,1.0,0.20836971700191498,0.5066815614700317,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1150,670,Warm B,0.5641502141952515,0.17641451954841614,0.6049382716049383,1.0,0.3899894058704376,0.41561126708984375,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1150,670,Warm C,0.563249409198761,0.17847731709480286,0.5802469135802469,1.0,0.20515219867229462,0.40837931632995605,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1161,671,Cold,0.559505820274353,0.17786814272403717,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1161,671,Warm A,0.563217282295227,0.17545795440673828,0.5802469135802469,1.0,0.2503432035446167,0.350214421749115,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1161,671,Warm B,0.5702053904533386,0.1744416356086731,0.5802469135802469,1.0,0.3962307572364807,0.3589659333229065,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1161,671,Warm C,0.5670424699783325,0.17660914361476898,0.5802469135802469,1.0,0.26955142617225647,0.7074971795082092,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1162,672,Cold,0.5570523142814636,0.17744030058383942,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1162,672,Warm A,0.5569360256195068,0.17581073939800262,0.5308641975308642,1.0,0.24710845947265625,0.23779404163360596,,cfg02_G2_D32,0.9612293350510299,cuda
evaluation,1162,672,Warm B,0.5588089823722839,0.17673102021217346,0.5555555555555556,1.0,0.1832849681377411,0.5184263586997986,,cfg02_G2_D32,0.9612293350510299,cuda
