split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
validation,mix_topk,366,246,Warm A,-0.0076965042389929295,0.4444444444444444,5.960464477539063e-08,0.13871844112873077,0.6312031149864197,0.7213984240079299,,cuda
validation,mix_topk,366,246,Warm B,-0.007659753318876028,0.4444444444444444,5.960464477539063e-08,0.20787140727043152,0.5601418018341064,0.7213984240079299,,cuda
validation,mix_topk,366,246,Warm C,-0.006659969221800566,0.4444444444444444,0.0,0.23464730381965637,0.5668386816978455,0.7213984240079299,,cuda
validation,mix_topk,379,257,Cold,-0.007629361469298601,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,379,257,Warm A,-0.007565035484731197,0.4444444444444444,1.1920928955078125e-07,0.14784184098243713,0.5436603426933289,0.7213984240079299,,cuda
validation,mix_topk,379,257,Warm B,-0.005825456231832504,0.4444444444444444,5.960464477539063e-08,0.26062992215156555,0.43556004762649536,0.7213984240079299,,cuda
validation,mix_topk,379,257,Warm C,-0.005945445038378239,0.4444444444444444,1.1920928955078125e-07,0.30276578664779663,0.5469051599502563,0.7213984240079299,,cuda
validation,mix_topk,381,259,Cold,-0.007480730768293142,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,381,259,Warm A,-0.0075191776268184185,0.4444444444444444,5.960464477539063e-08,0.1631220281124115,1.0007895231246948,0.7213984240079299,,cuda
validation,mix_topk,381,259,Warm B,-0.006910188123583794,0.4444444444444444,5.960464477539063e-08,0.25294002890586853,0.6569681167602539,0.7213984240079299,,cuda
validation,mix_topk,381,259,Warm C,-0.007016902323812246,0.4444444444444444,5.960464477539063e-08,0.2986276149749756,0.5775396227836609,0.7213984240079299,,cuda
validation,mix_topk,413,270,Cold,-0.007557129953056574,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,413,270,Warm A,-0.00685539934784174,0.4444444444444444,5.960464477539063e-08,0.14913047850131989,0.5693920254707336,0.7213984240079299,,cuda
validation,mix_topk,413,270,Warm B,-0.005990319419652224,0.4444444444444444,5.960464477539063e-08,0.25370797514915466,0.5474311709403992,0.7213984240079299,,cuda
validation,mix_topk,413,270,Warm C,-0.006361936219036579,0.4444444444444444,1.1920928955078125e-07,0.3507961332798004,0.5133807063102722,0.7213984240079299,,cuda
validation,mix_topk,423,278,Cold,-0.007541769649833441,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,423,278,Warm A,-0.006666574161499739,0.4444444444444444,5.960464477539063e-08,0.15816833078861237,0.5413841009140015,0.7213984240079299,,cuda
validation,mix_topk,423,278,Warm B,-0.005741861183196306,0.4444444444444444,0.0,0.23198091983795166,0.6615997552871704,0.7213984240079299,,cuda
validation,mix_topk,423,278,Warm C,-0.005079335533082485,0.4444444444444444,1.1920928955078125e-07,0.3187212646007538,0.5583488345146179,0.7213984240079299,,cuda
validation,mix_topk,432,286,Cold,-0.007587780244648457,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,432,286,Warm A,-0.007265958469361067,0.4444444444444444,5.960464477539063e-08,0.1499708592891693,0.5101556181907654,0.7213984240079299,,cuda
validation,mix_topk,432,286,Warm B,-0.006935131270438433,0.4444444444444444,5.960464477539063e-08,0.2765919268131256,0.5182738304138184,0.7213984240079299,,cuda
validation,mix_topk,432,286,Warm C,-0.006518399342894554,0.4444444444444444,0.0,0.4053606688976288,0.506424069404602,0.7213984240079299,,cuda
validation,mix_topk,441,293,Cold,-0.00756056746467948,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,441,293,Warm A,-0.007267525885254145,0.4444444444444444,1.1920928955078125e-07,0.15184979140758514,0.7047673463821411,0.7213984240079299,,cuda
validation,mix_topk,441,293,Warm B,-0.007981108501553535,0.4444444444444444,1.1920928955078125e-07,0.23681043088436127,0.6248553991317749,0.7213984240079299,,cuda
validation,mix_topk,441,293,Warm C,-0.00716443033888936,0.4444444444444444,5.960464477539063e-08,0.2532123327255249,0.5317538380622864,0.7213984240079299,,cuda
validation,mix_topk,442,294,Cold,-0.007640994619578123,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,442,294,Warm A,-0.007189454045146704,0.4444444444444444,5.960464477539063e-08,0.15682293474674225,0.5246056914329529,0.7213984240079299,,cuda
validation,mix_topk,442,294,Warm B,-0.0074694231152534485,0.4444444444444444,1.1920928955078125e-07,0.2477208971977234,0.47656184434890747,0.7213984240079299,,cuda
validation,mix_topk,442,294,Warm C,-0.008076687343418598,0.4444444444444444,5.960464477539063e-08,0.3072410821914673,0.495293527841568,0.7213984240079299,,cuda
validation,mix_topk,448,298,Cold,-0.007506574969738722,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,448,298,Warm A,-0.007884160615503788,0.4444444444444444,5.960464477539063e-08,0.16326965391635895,0.6430495381355286,0.7213984240079299,,cuda
validation,mix_topk,448,298,Warm B,-0.008593248203396797,0.4444444444444444,5.960464477539063e-08,0.1959180235862732,0.6271683573722839,0.7213984240079299,,cuda
validation,mix_topk,448,298,Warm C,-0.009612152352929115,0.4444444444444444,1.1920928955078125e-07,0.2562624514102936,0.6579440236091614,0.7213984240079299,,cuda
validation,mix_topk,464,310,Cold,-0.007534239906817675,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,464,310,Warm A,-0.006677928380668163,0.4444444444444444,5.960464477539063e-08,0.15366460382938385,0.6456049680709839,0.7213984240079299,,cuda
validation,mix_topk,464,310,Warm B,-0.007128321100026369,0.4444444444444444,1.1920928955078125e-07,0.27914440631866455,0.6355363130569458,0.7213984240079299,,cuda
validation,mix_topk,464,310,Warm C,-0.0070579638704657555,0.4444444444444444,5.960464477539063e-08,0.20923404395580292,0.5409204363822937,0.7213984240079299,,cuda
validation,mix_topk,468,313,Cold,-0.007608330342918634,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,468,313,Warm A,-0.008354756981134415,0.4444444444444444,5.960464477539063e-08,0.14964622259140015,0.6478806138038635,0.7213984240079299,,cuda
validation,mix_topk,468,313,Warm B,-0.007034549955278635,0.4444444444444444,5.960464477539063e-08,0.2220943570137024,0.4653457701206207,0.7213984240079299,,cuda
validation,mix_topk,468,313,Warm C,-0.0055726319551467896,0.4444444444444444,5.960464477539063e-08,0.28049203753471375,0.5043012499809265,0.7213984240079299,,cuda
validation,mix_topk,474,317,Cold,-0.007561435457319021,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,474,317,Warm A,-0.008342857472598553,0.4444444444444444,1.1920928955078125e-07,0.16044460237026215,0.5831319093704224,0.7213984240079299,,cuda
validation,mix_topk,474,317,Warm B,-0.009600627236068249,0.4444444444444444,5.960464477539063e-08,0.27475249767303467,0.5328946113586426,0.7213984240079299,,cuda
validation,mix_topk,474,317,Warm C,-0.009800155647099018,0.4444444444444444,5.960464477539063e-08,0.2667945623397827,0.6055480241775513,0.7213984240079299,,cuda
validation,mix_topk,497,334,Cold,-0.007552966009825468,0.4444444444444444,0.0,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,497,334,Warm A,-0.008662145584821701,0.4444444444444444,5.960464477539063e-08,0.15338537096977234,0.6981009840965271,0.7213984240079299,,cuda
validation,mix_topk,497,334,Warm B,-0.008353371173143387,0.4444444444444444,5.960464477539063e-08,0.27943742275238037,0.5504582524299622,0.7213984240079299,,cuda
validation,mix_topk,497,334,Warm C,-0.00710294721648097,0.4444444444444444,0.0,0.3055882155895233,0.4503088891506195,0.7213984240079299,,cuda
validation,mix_topk,517,350,Cold,-0.007575746160000563,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,517,350,Warm A,-0.006581997498869896,0.4444444444444444,5.960464477539063e-08,0.1562868058681488,0.577572762966156,0.7213984240079299,,cuda
validation,mix_topk,517,350,Warm B,-0.006339173763990402,0.4444444444444444,1.1920928955078125e-07,0.25395968556404114,0.44740134477615356,0.7213984240079299,,cuda
validation,mix_topk,517,350,Warm C,-0.005736044608056545,0.4444444444444444,0.0,0.30012404918670654,0.537455677986145,0.7213984240079299,,cuda
validation,mix_topk,532,362,Cold,-0.00761088402941823,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,532,362,Warm A,-0.00784001313149929,0.4444444444444444,5.960464477539063e-08,0.15791203081607819,0.7324005961418152,0.7213984240079299,,cuda
validation,mix_topk,532,362,Warm B,-0.008745847269892693,0.4444444444444444,5.960464477539063e-08,0.2576501667499542,0.7625014781951904,0.7213984240079299,,cuda
validation,mix_topk,532,362,Warm C,-0.010080037638545036,0.4444444444444444,1.1920928955078125e-07,0.3430594801902771,0.6579846739768982,0.7213984240079299,,cuda
validation,mix_topk,538,367,Cold,-0.007529373746365309,0.4444444444444444,0.0,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,538,367,Warm A,-0.006713194772601128,0.4444444444444444,0.0,0.15133003890514374,0.6433148384094238,0.7213984240079299,,cuda
validation,mix_topk,538,367,Warm B,-0.006559860426932573,0.4444444444444444,5.960464477539063e-08,0.21841785311698914,0.6159720420837402,0.7213984240079299,,cuda
validation,mix_topk,538,367,Warm C,-0.006630312651395798,0.4444444444444444,5.960464477539063e-08,0.2884982228279114,0.5863303542137146,0.7213984240079299,,cuda
validation,mix_topk,541,370,Cold,-0.0075287045910954475,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,541,370,Warm A,-0.007122970651835203,0.4444444444444444,0.0,0.15759889781475067,0.5129666924476624,0.7213984240079299,,cuda
validation,mix_topk,541,370,Warm B,-0.006604865193367004,0.4444444444444444,1.1920928955078125e-07,0.23915347456932068,0.4367222785949707,0.7213984240079299,,cuda
validation,mix_topk,541,370,Warm C,-0.005049478728324175,0.4444444444444444,1.1920928955078125e-07,0.32466891407966614,0.4214085638523102,0.7213984240079299,,cuda
validation,mix_topk,587,394,Cold,-0.007474351674318314,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,587,394,Warm A,-0.006851802580058575,0.4444444444444444,5.960464477539063e-08,0.14197538793087006,0.6205584406852722,0.7213984240079299,,cuda
validation,mix_topk,587,394,Warm B,-0.006883653812110424,0.4444444444444444,1.1920928955078125e-07,0.2157692015171051,0.8250402808189392,0.7213984240079299,,cuda
validation,mix_topk,587,394,Warm C,-0.00610280130058527,0.4444444444444444,5.960464477539063e-08,0.2805037796497345,0.6698121428489685,0.7213984240079299,,cuda
validation,mix_topk,588,395,Cold,-0.00766073539853096,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,588,395,Warm A,-0.007639390416443348,0.4444444444444444,5.960464477539063e-08,0.15600097179412842,0.6183320879936218,0.7213984240079299,,cuda
validation,mix_topk,588,395,Warm B,-0.008152231574058533,0.4444444444444444,1.1920928955078125e-07,0.2773965895175934,0.6111283302307129,0.7213984240079299,,cuda
validation,mix_topk,588,395,Warm C,-0.00873855035752058,0.4444444444444444,5.960464477539063e-08,0.3058544993400574,0.6147406697273254,0.7213984240079299,,cuda
validation,mix_topk,592,398,Cold,-0.007665223442018032,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,592,398,Warm A,-0.006915535312145948,0.4444444444444444,5.960464477539063e-08,0.15327422320842743,0.602583646774292,0.7213984240079299,,cuda
validation,mix_topk,592,398,Warm B,-0.007050327491015196,0.4444444444444444,5.960464477539063e-08,0.2292153686285019,0.6421594619750977,0.7213984240079299,,cuda
validation,mix_topk,592,398,Warm C,-0.008961474522948265,0.4444444444444444,5.960464477539063e-08,0.23776306211948395,0.6903359293937683,0.7213984240079299,,cuda
validation,mix_topk,599,404,Cold,-0.007623759098351002,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,599,404,Warm A,-0.007787679322063923,0.4444444444444444,1.1920928955078125e-07,0.15513692796230316,0.6207858920097351,0.7213984240079299,,cuda
validation,mix_topk,599,404,Warm B,-0.00809573195874691,0.4444444444444444,1.1920928955078125e-07,0.2726997435092926,0.592171311378479,0.7213984240079299,,cuda
validation,mix_topk,599,404,Warm C,-0.010003475472331047,0.4444444444444444,5.960464477539063e-08,0.3774482011795044,0.6995944380760193,0.7213984240079299,,cuda
validation,mix_topk,661,426,Cold,-0.007575565483421087,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,661,426,Warm A,-0.008187667466700077,0.4444444444444444,5.960464477539063e-08,0.1599361151456833,0.8176903128623962,0.7213984240079299,,cuda
validation,mix_topk,661,426,Warm B,-0.009364763274788857,0.4444444444444444,5.960464477539063e-08,0.2833091914653778,0.7543917894363403,0.7213984240079299,,cuda
validation,mix_topk,661,426,Warm C,-0.010547123849391937,0.4444444444444444,5.960464477539063e-08,0.28968414664268494,0.6720184683799744,0.7213984240079299,,cuda
validation,mix_topk,750,460,Cold,-0.007558109704405069,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,750,460,Warm A,-0.0065981666557490826,0.4444444444444444,1.1920928955078125e-07,0.1586965024471283,0.4813040792942047,0.7213984240079299,,cuda
validation,mix_topk,750,460,Warm B,-0.00656844861805439,0.4444444444444444,5.960464477539063e-08,0.2535227835178375,0.4794906675815582,0.7213984240079299,,cuda
validation,mix_topk,750,460,Warm C,-0.006118166726082563,0.4444444444444444,1.1920928955078125e-07,0.32616838812828064,0.251497358083725,0.7213984240079299,,cuda
validation,mix_topk,800,477,Cold,-0.007494371384382248,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,800,477,Warm A,-0.00799801480025053,0.4444444444444444,5.960464477539063e-08,0.1582140475511551,0.6003667116165161,0.7213984240079299,,cuda
validation,mix_topk,800,477,Warm B,-0.007993114180862904,0.4444444444444444,0.0,0.2463648021221161,0.5475624799728394,0.7213984240079299,,cuda
validation,mix_topk,800,477,Warm C,-0.007461572997272015,0.4444444444444444,5.960464477539063e-08,0.36258190870285034,0.3277493417263031,0.7213984240079299,,cuda
validation,mix_topk,830,486,Cold,-0.007559862919151783,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,830,486,Warm A,-0.006980123929679394,0.4444444444444444,5.960464477539063e-08,0.15837562084197998,0.5510792136192322,0.7213984240079299,,cuda
validation,mix_topk,830,486,Warm B,-0.006462785415351391,0.4444444444444444,5.960464477539063e-08,0.20947538316249847,0.6333099603652954,0.7213984240079299,,cuda
validation,mix_topk,830,486,Warm C,-0.006859323009848595,0.4444444444444444,0.0,0.2244749814271927,0.4981311857700348,0.7213984240079299,,cuda
validation,mix_topk,837,491,Cold,-0.007587948814034462,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,837,491,Warm A,-0.007047178689390421,0.4444444444444444,1.1920928955078125e-07,0.15647314488887787,0.6382920145988464,0.7213984240079299,,cuda
validation,mix_topk,837,491,Warm B,-0.007674812339246273,0.4444444444444444,1.1920928955078125e-07,0.25355204939842224,0.7659692168235779,0.7213984240079299,,cuda
validation,mix_topk,837,491,Warm C,-0.008656717836856842,0.4444444444444444,0.0,0.3252272307872772,0.6455284357070923,0.7213984240079299,,cuda
validation,mix_topk,852,498,Cold,-0.007591588888317347,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,852,498,Warm A,-0.006767199374735355,0.4444444444444444,5.960464477539063e-08,0.1613541841506958,0.5120971202850342,0.7213984240079299,,cuda
validation,mix_topk,852,498,Warm B,-0.007054097950458527,0.4444444444444444,1.1920928955078125e-07,0.18906091153621674,0.625653862953186,0.7213984240079299,,cuda
validation,mix_topk,852,498,Warm C,-0.006015697028487921,0.4444444444444444,5.960464477539063e-08,0.2355893850326538,0.5046524405479431,0.7213984240079299,,cuda
validation,mix_topk,880,503,Cold,-0.007563281804323196,0.4444444444444444,5.960464477539063e-08,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,880,503,Warm A,-0.007280203979462385,0.4444444444444444,1.1920928955078125e-07,0.15098917484283447,0.5772862434387207,0.7213984240079299,,cuda
validation,mix_topk,880,503,Warm B,-0.006367687601596117,0.4444444444444444,5.960464477539063e-08,0.27245524525642395,0.5837079882621765,0.7213984240079299,,cuda
validation,mix_topk,880,503,Warm C,-0.00599858071655035,0.4444444444444444,5.960464477539063e-08,0.39732807874679565,0.36559921503067017,0.7213984240079299,,cuda
validation,mix_topk,902,514,Cold,-0.007575244177132845,0.4444444444444444,0.0,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,902,514,Warm A,-0.0060453214682638645,0.4444444444444444,5.960464477539063e-08,0.1581815630197525,0.41115137934684753,0.7213984240079299,,cuda
validation,mix_topk,902,514,Warm B,-0.0056910389102995396,0.4444444444444444,0.0,0.2692429721355438,0.5211707353591919,0.7213984240079299,,cuda
validation,mix_topk,902,514,Warm C,-0.006584786344319582,0.4444444444444444,0.0,0.319161593914032,0.602226972579956,0.7213984240079299,,cuda
validation,mix_topk,904,516,Cold,-0.007555769756436348,0.4444444444444444,1.1920928955078125e-07,0.0,0.0,0.7213984240079299,,cuda
validation,mix_topk,904,516,Warm A,-0.006990108173340559,0.4444444444444444,5.960464477539063e-08,0.16111288964748383,0.3760726749897003,0.7213984240079299,,cuda
validation,mix_topk,904,516,Warm B,-0.006266316398978233,0.4444444444444444,0.0,0.25935935974121094,0.28479334712028503,0.7213984240079299,,cuda
