split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,full_dgd,126,87,Warm A,-0.00590338883921504,0.8395061728395061,1.1920928955078125e-07,0.1644335240125656,0.5907691121101379,,0.8832510170177557,cuda
evaluation,full_dgd,126,87,Warm B,-0.0063214669935405254,0.8024691358024691,2.384185791015625e-07,0.3215726912021637,0.5976155400276184,,0.8832510170177557,cuda
evaluation,full_dgd,126,87,Warm C,-0.008127407170832157,0.7407407407407407,2.384185791015625e-07,0.4668833017349243,0.5722032785415649,,0.8832510170177557,cuda
evaluation,full_dgd,132,88,Cold,-0.009153910912573338,0.7654320987654321,1.1920928955078125e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,132,88,Warm A,-0.009638027288019657,0.7283950617283951,2.384185791015625e-07,0.16640593111515045,0.5463190078735352,,0.8832510170177557,cuda
evaluation,full_dgd,132,88,Warm B,-0.010310395620763302,0.7037037037037037,2.384185791015625e-07,0.30231475830078125,0.42086249589920044,,0.8832510170177557,cuda
evaluation,full_dgd,132,88,Warm C,-0.010847355239093304,0.654320987654321,1.1920928955078125e-07,0.41494253277778625,0.3400213420391083,,0.8832510170177557,cuda
evaluation,full_dgd,135,89,Cold,-0.008298838511109352,0.7901234567901234,1.7881393432617188e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,135,89,Warm A,-0.00844579841941595,0.7777777777777778,2.384185791015625e-07,0.16279196739196777,0.42937570810317993,,0.8832510170177557,cuda
evaluation,full_dgd,135,89,Warm B,-0.008572406135499477,0.7777777777777778,2.384185791015625e-07,0.2963675260543823,0.4147871136665344,,0.8832510170177557,cuda
evaluation,full_dgd,135,89,Warm C,-0.007315106689929962,0.7160493827160493,2.384185791015625e-07,0.3743336498737335,0.5557226538658142,,0.8832510170177557,cuda
evaluation,full_dgd,140,90,Cold,-0.00802584458142519,0.7901234567901234,5.960464477539063e-08,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,140,90,Warm A,-0.008076382800936699,0.7777777777777778,2.384185791015625e-07,0.15731261670589447,0.5891413688659668,,0.8832510170177557,cuda
evaluation,full_dgd,140,90,Warm B,-0.0079806512221694,0.7777777777777778,2.384185791015625e-07,0.2629154920578003,0.6418238282203674,,0.8832510170177557,cuda
evaluation,full_dgd,140,90,Warm C,-0.008414740674197674,0.7654320987654321,2.384185791015625e-07,0.31646236777305603,0.6908528208732605,,0.8832510170177557,cuda
evaluation,full_dgd,147,94,Cold,-0.008313270285725594,0.7654320987654321,2.384185791015625e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,147,94,Warm A,-0.008783352561295033,0.7901234567901234,2.384185791015625e-07,0.14367300271987915,0.5648541450500488,,0.8832510170177557,cuda
evaluation,full_dgd,147,94,Warm B,-0.008456398732960224,0.7777777777777778,1.1920928955078125e-07,0.16235125064849854,0.6776122450828552,,0.8832510170177557,cuda
evaluation,full_dgd,147,94,Warm C,-0.008207518607378006,0.7777777777777778,1.1920928955078125e-07,0.21461664140224457,0.5829243063926697,,0.8832510170177557,cuda
evaluation,full_dgd,152,97,Cold,-0.006835413631051779,0.8518518518518519,1.1920928955078125e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,152,97,Warm A,-0.006609619595110416,0.8395061728395061,4.76837158203125e-07,0.16538846492767334,0.6413823366165161,,0.8832510170177557,cuda
evaluation,full_dgd,152,97,Warm B,-0.007298707962036133,0.7654320987654321,2.384185791015625e-07,0.3248124420642853,0.561030924320221,,0.8832510170177557,cuda
evaluation,full_dgd,152,97,Warm C,-0.006649562623351812,0.8271604938271605,2.980232238769531e-07,0.24079333245754242,0.6051306128501892,,0.8832510170177557,cuda
evaluation,full_dgd,154,99,Cold,-0.009897797368466854,0.691358024691358,1.1920928955078125e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,154,99,Warm A,-0.010079964064061642,0.7160493827160493,1.1920928955078125e-07,0.17345863580703735,0.7631202340126038,,0.8832510170177557,cuda
evaluation,full_dgd,154,99,Warm B,-0.009452195838093758,0.7037037037037037,1.7881393432617188e-07,0.2638615667819977,0.615608274936676,,0.8832510170177557,cuda
evaluation,full_dgd,154,99,Warm C,-0.009640378877520561,0.691358024691358,2.384185791015625e-07,0.31338682770729065,0.6094954609870911,,0.8832510170177557,cuda
evaluation,full_dgd,155,100,Cold,-0.00814775750041008,0.7777777777777778,1.7881393432617188e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,155,100,Warm A,-0.008034398779273033,0.7901234567901234,2.384185791015625e-07,0.15504513680934906,0.6950095295906067,,0.8832510170177557,cuda
evaluation,full_dgd,155,100,Warm B,-0.008703873492777348,0.8024691358024691,1.1920928955078125e-07,0.22072428464889526,0.6374589204788208,,0.8832510170177557,cuda
evaluation,full_dgd,155,100,Warm C,-0.008651744574308395,0.8024691358024691,1.1920928955078125e-07,0.21982203423976898,0.6032059788703918,,0.8832510170177557,cuda
evaluation,full_dgd,156,101,Cold,-0.008038450963795185,0.7901234567901234,1.7881393432617188e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,156,101,Warm A,-0.008170995861291885,0.7901234567901234,2.384185791015625e-07,0.16051459312438965,0.6060401201248169,,0.8832510170177557,cuda
evaluation,full_dgd,156,101,Warm B,-0.008286881260573864,0.7654320987654321,2.384185791015625e-07,0.20304188132286072,0.6018505692481995,,0.8832510170177557,cuda
evaluation,full_dgd,156,101,Warm C,-0.008124349638819695,0.7777777777777778,1.1920928955078125e-07,0.2155788689851761,0.7483176589012146,,0.8832510170177557,cuda
evaluation,full_dgd,157,102,Cold,-0.008569484576582909,0.7777777777777778,1.7881393432617188e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,157,102,Warm A,-0.008963081054389477,0.7530864197530864,2.384185791015625e-07,0.16577868163585663,0.6401969194412231,,0.8832510170177557,cuda
evaluation,full_dgd,157,102,Warm B,-0.009582357481122017,0.7777777777777778,2.384185791015625e-07,0.28293296694755554,0.5787480473518372,,0.8832510170177557,cuda
evaluation,full_dgd,157,102,Warm C,-0.010357622057199478,0.6790123456790124,2.384185791015625e-07,0.3997080326080322,0.47321757674217224,,0.8832510170177557,cuda
evaluation,full_dgd,159,104,Cold,-0.008331231772899628,0.7777777777777778,5.960464477539063e-08,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,159,104,Warm A,-0.007429509423673153,0.7777777777777778,1.1920928955078125e-07,0.15807099640369415,0.6977155804634094,,0.8832510170177557,cuda
evaluation,full_dgd,159,104,Warm B,-0.007852903567254543,0.7777777777777778,2.980232238769531e-07,0.2622021436691284,0.5116962194442749,,0.8832510170177557,cuda
evaluation,full_dgd,159,104,Warm C,-0.007913019508123398,0.7654320987654321,1.7881393432617188e-07,0.28178727626800537,0.5369201302528381,,0.8832510170177557,cuda
evaluation,full_dgd,166,111,Cold,-0.008243733085691929,0.7901234567901234,1.1920928955078125e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,166,111,Warm A,-0.007736526895314455,0.7530864197530864,2.384185791015625e-07,0.17012733221054077,0.7664921879768372,,0.8832510170177557,cuda
evaluation,full_dgd,166,111,Warm B,-0.007265949621796608,0.7530864197530864,1.1920928955078125e-07,0.20098969340324402,0.6779131889343262,,0.8832510170177557,cuda
evaluation,full_dgd,166,111,Warm C,-0.008474505506455898,0.7654320987654321,3.5762786865234375e-07,0.2904960811138153,0.6530014872550964,,0.8832510170177557,cuda
evaluation,full_dgd,169,113,Cold,-0.0071135275065898895,0.8395061728395061,2.384185791015625e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,169,113,Warm A,-0.006669479422271252,0.8271604938271605,1.7881393432617188e-07,0.1676173210144043,0.5437728762626648,,0.8832510170177557,cuda
evaluation,full_dgd,169,113,Warm B,-0.00633529108017683,0.7777777777777778,2.384185791015625e-07,0.27847641706466675,0.45526108145713806,,0.8832510170177557,cuda
evaluation,full_dgd,169,113,Warm C,-0.007014344446361065,0.7283950617283951,2.384185791015625e-07,0.36435794830322266,0.32245516777038574,,0.8832510170177557,cuda
evaluation,full_dgd,171,115,Cold,-0.008599406108260155,0.7901234567901234,2.384185791015625e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,171,115,Warm A,-0.0092312041670084,0.8024691358024691,1.1920928955078125e-07,0.16767512261867523,0.6054601669311523,,0.8832510170177557,cuda
evaluation,full_dgd,171,115,Warm B,-0.010339566506445408,0.7654320987654321,1.1920928955078125e-07,0.25077009201049805,0.6093484163284302,,0.8832510170177557,cuda
evaluation,full_dgd,171,115,Warm C,-0.009904175996780396,0.8024691358024691,2.384185791015625e-07,0.27740105986595154,0.5423498153686523,,0.8832510170177557,cuda
evaluation,full_dgd,174,118,Cold,-0.008638061583042145,0.7901234567901234,1.1920928955078125e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,174,118,Warm A,-0.00867785606533289,0.7777777777777778,1.1920928955078125e-07,0.16130858659744263,0.602047324180603,,0.8832510170177557,cuda
evaluation,full_dgd,174,118,Warm B,-0.010055910795927048,0.7283950617283951,2.384185791015625e-07,0.28358128666877747,0.4738788604736328,,0.8832510170177557,cuda
evaluation,full_dgd,174,118,Warm C,-0.010806146077811718,0.6419753086419753,2.384185791015625e-07,0.39904433488845825,0.4778958261013031,,0.8832510170177557,cuda
evaluation,full_dgd,177,121,Cold,-0.00669935904443264,0.8641975308641975,2.384185791015625e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,177,121,Warm A,-0.006232609506696463,0.8641975308641975,2.384185791015625e-07,0.1583249419927597,0.5662338137626648,,0.8832510170177557,cuda
evaluation,full_dgd,177,121,Warm B,-0.005986872594803572,0.8518518518518519,2.384185791015625e-07,0.23632997274398804,0.5328635573387146,,0.8832510170177557,cuda
evaluation,full_dgd,177,121,Warm C,-0.0069654942490160465,0.7777777777777778,2.384185791015625e-07,0.33453649282455444,0.42713281512260437,,0.8832510170177557,cuda
evaluation,full_dgd,181,123,Cold,-0.00744529627263546,0.8395061728395061,1.7881393432617188e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,181,123,Warm A,-0.00746789388358593,0.8518518518518519,3.5762786865234375e-07,0.15813060104846954,0.3653511703014374,,0.8832510170177557,cuda
evaluation,full_dgd,181,123,Warm B,-0.006880391389131546,0.7407407407407407,2.384185791015625e-07,0.26431772112846375,0.4610306918621063,,0.8832510170177557,cuda
evaluation,full_dgd,181,123,Warm C,-0.008230839855968952,0.691358024691358,2.384185791015625e-07,0.3715806305408478,0.2690992057323456,,0.8832510170177557,cuda
evaluation,full_dgd,187,126,Cold,-0.008434996008872986,0.7901234567901234,1.7881393432617188e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,187,126,Warm A,-0.008596187457442284,0.7901234567901234,2.384185791015625e-07,0.15122690796852112,0.5933728814125061,,0.8832510170177557,cuda
evaluation,full_dgd,187,126,Warm B,-0.008861064910888672,0.7901234567901234,1.7881393432617188e-07,0.27036696672439575,0.5232881307601929,,0.8832510170177557,cuda
evaluation,full_dgd,187,126,Warm C,-0.00969295110553503,0.8024691358024691,2.384185791015625e-07,0.28319022059440613,0.6141287088394165,,0.8832510170177557,cuda
evaluation,full_dgd,188,127,Cold,-0.006835022941231728,0.8518518518518519,2.384185791015625e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,188,127,Warm A,-0.007008674088865519,0.8395061728395061,2.384185791015625e-07,0.1680014729499817,0.6116899251937866,,0.8832510170177557,cuda
evaluation,full_dgd,188,127,Warm B,-0.008162654004991055,0.8024691358024691,2.384185791015625e-07,0.29766860604286194,0.5476334691047668,,0.8832510170177557,cuda
evaluation,full_dgd,188,127,Warm C,-0.006864237133413553,0.8024691358024691,2.384185791015625e-07,0.21098282933235168,0.7802409529685974,,0.8832510170177557,cuda
evaluation,full_dgd,190,128,Cold,-0.009153998456895351,0.7654320987654321,2.384185791015625e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,190,128,Warm A,-0.009841597639024258,0.7530864197530864,3.5762786865234375e-07,0.16549186408519745,0.6803774833679199,,0.8832510170177557,cuda
evaluation,full_dgd,190,128,Warm B,-0.009514626115560532,0.7654320987654321,1.7881393432617188e-07,0.2633279860019684,0.7501768469810486,,0.8832510170177557,cuda
evaluation,full_dgd,190,128,Warm C,-0.010435796342790127,0.7037037037037037,1.7881393432617188e-07,0.40900924801826477,0.713273823261261,,0.8832510170177557,cuda
evaluation,full_dgd,191,129,Cold,-0.008313680998980999,0.7654320987654321,1.1920928955078125e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,191,129,Warm A,-0.008006405085325241,0.7407407407407407,1.1920928955078125e-07,0.16965271532535553,0.6569784283638,,0.8832510170177557,cuda
evaluation,full_dgd,191,129,Warm B,-0.008896040730178356,0.7407407407407407,1.1920928955078125e-07,0.310922771692276,0.5055095553398132,,0.8832510170177557,cuda
evaluation,full_dgd,191,129,Warm C,-0.010354372672736645,0.7037037037037037,1.7881393432617188e-07,0.44784533977508545,0.37930604815483093,,0.8832510170177557,cuda
evaluation,full_dgd,195,132,Cold,-0.008115447126328945,0.7901234567901234,2.384185791015625e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,195,132,Warm A,-0.00735933193936944,0.7530864197530864,2.384185791015625e-07,0.16774290800094604,0.6044686436653137,,0.8832510170177557,cuda
evaluation,full_dgd,195,132,Warm B,-0.007653305772691965,0.7654320987654321,3.5762786865234375e-07,0.2986549139022827,0.6046087741851807,,0.8832510170177557,cuda
evaluation,full_dgd,195,132,Warm C,-0.008856885135173798,0.7407407407407407,2.384185791015625e-07,0.4333263337612152,0.4347129762172699,,0.8832510170177557,cuda
evaluation,full_dgd,199,135,Cold,-0.009170525707304478,0.7283950617283951,1.1920928955078125e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,199,135,Warm A,-0.009060402400791645,0.7777777777777778,1.1920928955078125e-07,0.1568312793970108,0.5874649882316589,,0.8832510170177557,cuda
evaluation,full_dgd,199,135,Warm B,-0.009335227310657501,0.7283950617283951,2.384185791015625e-07,0.11369070410728455,0.5126054286956787,,0.8832510170177557,cuda
evaluation,full_dgd,199,135,Warm C,-0.012580765411257744,0.7530864197530864,2.384185791015625e-07,0.18239158391952515,0.4310307502746582,,0.8832510170177557,cuda
evaluation,full_dgd,205,138,Cold,-0.008232374675571918,0.7901234567901234,1.1920928955078125e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,205,138,Warm A,-0.008769103325903416,0.7777777777777778,1.1920928955078125e-07,0.16435526311397552,0.46809759736061096,,0.8832510170177557,cuda
evaluation,full_dgd,205,138,Warm B,-0.007277924567461014,0.7777777777777778,1.1920928955078125e-07,0.14550836384296417,0.6727021932601929,,0.8832510170177557,cuda
evaluation,full_dgd,205,138,Warm C,-0.007940014824271202,0.7654320987654321,1.1920928955078125e-07,0.23223695158958435,0.5990828275680542,,0.8832510170177557,cuda
evaluation,full_dgd,206,139,Cold,-0.007959326729178429,0.7777777777777778,1.7881393432617188e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,206,139,Warm A,-0.008166780695319176,0.7777777777777778,2.384185791015625e-07,0.16320985555648804,0.6574315428733826,,0.8832510170177557,cuda
evaluation,full_dgd,206,139,Warm B,-0.009627050720155239,0.7160493827160493,1.1920928955078125e-07,0.2503013610839844,0.4294899106025696,,0.8832510170177557,cuda
evaluation,full_dgd,206,139,Warm C,-0.007406982593238354,0.7777777777777778,2.384185791015625e-07,0.20588374137878418,0.6784536242485046,,0.8832510170177557,cuda
evaluation,full_dgd,213,142,Cold,-0.00838589295744896,0.7654320987654321,1.1920928955078125e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,213,142,Warm A,-0.009528370574116707,0.7530864197530864,1.1920928955078125e-07,0.1648198366165161,0.5594544410705566,,0.8832510170177557,cuda
evaluation,full_dgd,213,142,Warm B,-0.011170475743710995,0.691358024691358,2.384185791015625e-07,0.30135810375213623,0.38681450486183167,,0.8832510170177557,cuda
evaluation,full_dgd,213,142,Warm C,-0.013391423970460892,0.5925925925925926,2.384185791015625e-07,0.4348585605621338,0.3974049985408783,,0.8832510170177557,cuda
evaluation,full_dgd,215,143,Cold,-0.008113743737339973,0.7901234567901234,2.384185791015625e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,215,143,Warm A,-0.00833529606461525,0.8024691358024691,2.384185791015625e-07,0.16098277270793915,0.5518261194229126,,0.8832510170177557,cuda
evaluation,full_dgd,215,143,Warm B,-0.008649526163935661,0.7777777777777778,2.384185791015625e-07,0.26955971121788025,0.6330756545066833,,0.8832510170177557,cuda
evaluation,full_dgd,215,143,Warm C,-0.007296529598534107,0.7901234567901234,1.1920928955078125e-07,0.21121631562709808,0.7288503050804138,,0.8832510170177557,cuda
evaluation,full_dgd,217,145,Cold,-0.008637391030788422,0.7654320987654321,2.384185791015625e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,217,145,Warm A,-0.00812770426273346,0.7407407407407407,1.1920928955078125e-07,0.17142744362354279,0.741724967956543,,0.8832510170177557,cuda
evaluation,full_dgd,217,145,Warm B,-0.009061138145625591,0.7407407407407407,2.384185791015625e-07,0.28201550245285034,0.4506392180919647,,0.8832510170177557,cuda
evaluation,full_dgd,217,145,Warm C,-0.009306052699685097,0.7407407407407407,2.384185791015625e-07,0.4319261312484741,0.4672244191169739,,0.8832510170177557,cuda
evaluation,full_dgd,218,146,Cold,-0.008139276877045631,0.7901234567901234,2.384185791015625e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,218,146,Warm A,-0.008083083666861057,0.7654320987654321,2.384185791015625e-07,0.16806936264038086,0.5831859707832336,,0.8832510170177557,cuda
evaluation,full_dgd,218,146,Warm B,-0.007819530554115772,0.7530864197530864,2.384185791015625e-07,0.28460457921028137,0.6687723994255066,,0.8832510170177557,cuda
evaluation,full_dgd,218,146,Warm C,-0.008483306504786015,0.7777777777777778,4.76837158203125e-07,0.30178189277648926,0.5070366859436035,,0.8832510170177557,cuda
evaluation,full_dgd,227,151,Cold,-0.008086581714451313,0.8271604938271605,2.384185791015625e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,227,151,Warm A,-0.007597098592668772,0.7901234567901234,2.980232238769531e-07,0.16787070035934448,0.5158013105392456,,0.8832510170177557,cuda
evaluation,full_dgd,227,151,Warm B,-0.00748168770223856,0.8395061728395061,3.5762786865234375e-07,0.17537495493888855,0.390851229429245,,0.8832510170177557,cuda
evaluation,full_dgd,227,151,Warm C,-0.007127390243113041,0.7407407407407407,2.384185791015625e-07,0.28377413749694824,0.3654521703720093,,0.8832510170177557,cuda
evaluation,full_dgd,229,152,Cold,-0.008563275448977947,0.7777777777777778,2.384185791015625e-07,0.0,0.0,,0.8832510170177557,cuda
evaluation,full_dgd,229,152,Warm A,-0.009270671755075455,0.7654320987654321,2.384185791015625e-07,0.15505965054035187,0.5593319535255432,,0.8832510170177557,cuda
evaluation,full_dgd,229,152,Warm B,-0.008649617433547974,0.7654320987654321,2.384185791015625e-07,0.1427861750125885,0.6533718109130859,,0.8832510170177557,cuda
