split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,full_dgd,1660,982,Warm B,-0.0026738366577774286,0.8148148148148148,1.7881393432617188e-07,0.18178826570510864,0.7668364644050598,,0.8876151969889179,cuda
evaluation,full_dgd,1660,982,Warm C,-0.0015783313428983092,0.7901234567901234,1.1920928955078125e-07,0.2727939486503601,0.6621826887130737,,0.8876151969889179,cuda
evaluation,full_dgd,1661,983,Cold,-0.0015866546891629696,0.8148148148148148,1.7881393432617188e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1661,983,Warm A,0.0005987909389659762,0.8271604938271605,3.5762786865234375e-07,0.16529259085655212,0.5348394513130188,,0.8876151969889179,cuda
evaluation,full_dgd,1661,983,Warm B,0.00147636781912297,0.7283950617283951,2.384185791015625e-07,0.2861403226852417,0.47796201705932617,,0.8876151969889179,cuda
evaluation,full_dgd,1661,983,Warm C,0.0010186501313000917,0.7777777777777778,2.384185791015625e-07,0.2813538610935211,0.5973016023635864,,0.8876151969889179,cuda
evaluation,full_dgd,1667,985,Cold,-0.0013100558426231146,0.8518518518518519,1.1920928955078125e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1667,985,Warm A,0.0005702208145521581,0.8148148148148148,2.384185791015625e-07,0.1714693009853363,0.7025585174560547,,0.8876151969889179,cuda
evaluation,full_dgd,1667,985,Warm B,0.0008356011239811778,0.7654320987654321,2.384185791015625e-07,0.27959832549095154,0.43858787417411804,,0.8876151969889179,cuda
evaluation,full_dgd,1667,985,Warm C,0.0015290495939552784,0.6790123456790124,2.384185791015625e-07,0.3483778238296509,0.602785587310791,,0.8876151969889179,cuda
evaluation,full_dgd,1670,986,Cold,-0.002464277669787407,0.7901234567901234,2.980232238769531e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1670,986,Warm A,-0.004017207305878401,0.7777777777777778,1.7881393432617188e-07,0.16936835646629333,0.5462062954902649,,0.8876151969889179,cuda
evaluation,full_dgd,1670,986,Warm B,-0.0020911970641463995,0.7901234567901234,1.1920928955078125e-07,0.142421692609787,0.7067915797233582,,0.8876151969889179,cuda
evaluation,full_dgd,1670,986,Warm C,-0.0032083974219858646,0.7654320987654321,1.1920928955078125e-07,0.21398666501045227,0.6156212091445923,,0.8876151969889179,cuda
evaluation,full_dgd,1681,993,Cold,0.0006844979943707585,0.8518518518518519,3.5762786865234375e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1681,993,Warm A,0.0015056279953569174,0.7901234567901234,3.5762786865234375e-07,0.17091424763202667,0.5466894507408142,,0.8876151969889179,cuda
evaluation,full_dgd,1681,993,Warm B,0.001820339821279049,0.6790123456790124,1.1920928955078125e-07,0.27877819538116455,0.3242734372615814,,0.8876151969889179,cuda
evaluation,full_dgd,1681,993,Warm C,0.0023331837728619576,0.5925925925925926,2.384185791015625e-07,0.3920372426509857,0.39063897728919983,,0.8876151969889179,cuda
evaluation,full_dgd,1686,996,Cold,-0.0026704901829361916,0.7901234567901234,1.7881393432617188e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1686,996,Warm A,-0.0009840913116931915,0.8395061728395061,2.384185791015625e-07,0.1653042882680893,0.7074023485183716,,0.8876151969889179,cuda
evaluation,full_dgd,1686,996,Warm B,2.795936234178953e-05,0.7777777777777778,3.5762786865234375e-07,0.2857089638710022,0.5486131906509399,,0.8876151969889179,cuda
evaluation,full_dgd,1686,996,Warm C,-0.0014987783506512642,0.8024691358024691,2.384185791015625e-07,0.3068538308143616,0.6594990491867065,,0.8876151969889179,cuda
evaluation,full_dgd,1699,1003,Cold,-0.003003844991326332,0.7901234567901234,2.384185791015625e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1699,1003,Warm A,-0.0008968062466010451,0.8395061728395061,2.384185791015625e-07,0.16623954474925995,0.6676496863365173,,0.8876151969889179,cuda
evaluation,full_dgd,1699,1003,Warm B,-0.0019680000841617584,0.7901234567901234,2.384185791015625e-07,0.21066038310527802,0.7694493532180786,,0.8876151969889179,cuda
evaluation,full_dgd,1699,1003,Warm C,0.00026118283858522773,0.8271604938271605,1.1920928955078125e-07,0.25321483612060547,0.4897732436656952,,0.8876151969889179,cuda
evaluation,full_dgd,1703,1006,Cold,-0.002192844869568944,0.7901234567901234,5.960464477539063e-08,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1703,1006,Warm A,-0.0006930563831701875,0.8271604938271605,1.7881393432617188e-07,0.16450369358062744,0.5586076974868774,,0.8876151969889179,cuda
evaluation,full_dgd,1703,1006,Warm B,-0.00022507233370561153,0.8148148148148148,2.384185791015625e-07,0.2558189928531647,0.6031721234321594,,0.8876151969889179,cuda
evaluation,full_dgd,1703,1006,Warm C,0.0011738223256543279,0.7160493827160493,2.384185791015625e-07,0.3632041811943054,0.4155300557613373,,0.8876151969889179,cuda
evaluation,full_dgd,1707,1008,Cold,0.0006751648033969104,0.8641975308641975,3.5762786865234375e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1707,1008,Warm A,0.0021381068509072065,0.7530864197530864,3.5762786865234375e-07,0.17196553945541382,0.4751097857952118,,0.8876151969889179,cuda
evaluation,full_dgd,1707,1008,Warm B,0.0028735166415572166,0.7160493827160493,1.7881393432617188e-07,0.2971023917198181,0.5017761588096619,,0.8876151969889179,cuda
evaluation,full_dgd,1707,1008,Warm C,0.003995197359472513,0.5925925925925926,1.1920928955078125e-07,0.43106934428215027,0.2892891764640808,,0.8876151969889179,cuda
evaluation,full_dgd,1726,1015,Cold,-0.003286289982497692,0.7654320987654321,2.384185791015625e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1726,1015,Warm A,-0.0014313022838905454,0.8271604938271605,2.384185791015625e-07,0.1690715104341507,0.6500517725944519,,0.8876151969889179,cuda
evaluation,full_dgd,1726,1015,Warm B,0.0004965063999406993,0.7777777777777778,2.384185791015625e-07,0.29699382185935974,0.6176947355270386,,0.8876151969889179,cuda
evaluation,full_dgd,1726,1015,Warm C,0.0010815997375175357,0.7160493827160493,1.1920928955078125e-07,0.4003158211708069,0.5156910419464111,,0.8876151969889179,cuda
evaluation,full_dgd,1730,1018,Cold,-0.0021895174868404865,0.8148148148148148,1.1920928955078125e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1730,1018,Warm A,-0.004089632071554661,0.7901234567901234,2.384185791015625e-07,0.16727465391159058,0.5899470448493958,,0.8876151969889179,cuda
evaluation,full_dgd,1730,1018,Warm B,-0.005719803739339113,0.7283950617283951,2.384185791015625e-07,0.26302459836006165,0.4948621392250061,,0.8876151969889179,cuda
evaluation,full_dgd,1730,1018,Warm C,-0.004767595324665308,0.7407407407407407,1.1920928955078125e-07,0.2501707673072815,0.7132457494735718,,0.8876151969889179,cuda
evaluation,full_dgd,1731,1019,Cold,-0.001151785021647811,0.8518518518518519,2.384185791015625e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1731,1019,Warm A,0.0005312051507644355,0.8148148148148148,3.5762786865234375e-07,0.16574932634830475,0.5764427185058594,,0.8876151969889179,cuda
evaluation,full_dgd,1731,1019,Warm B,0.0019731237553060055,0.7407407407407407,5.960464477539063e-08,0.3033628761768341,0.6045942306518555,,0.8876151969889179,cuda
evaluation,full_dgd,1731,1019,Warm C,0.003396098967641592,0.6419753086419753,2.384185791015625e-07,0.4072854816913605,0.42706307768821716,,0.8876151969889179,cuda
evaluation,full_dgd,1733,1021,Cold,-0.0013500424101948738,0.8518518518518519,2.384185791015625e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1733,1021,Warm A,0.0007144667906686664,0.8148148148148148,2.384185791015625e-07,0.16185371577739716,0.6641106605529785,,0.8876151969889179,cuda
evaluation,full_dgd,1733,1021,Warm B,0.0012990698451176286,0.7283950617283951,2.384185791015625e-07,0.27234962582588196,0.6011502742767334,,0.8876151969889179,cuda
evaluation,full_dgd,1733,1021,Warm C,0.0033253103028982878,0.6666666666666666,1.1920928955078125e-07,0.372297078371048,0.441763311624527,,0.8876151969889179,cuda
evaluation,full_dgd,1744,1024,Cold,-0.0009313091286458075,0.8518518518518519,2.384185791015625e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1744,1024,Warm A,-0.00018677594198379666,0.8148148148148148,2.384185791015625e-07,0.169687882065773,0.42160606384277344,,0.8876151969889179,cuda
evaluation,full_dgd,1744,1024,Warm B,0.00038800094625912607,0.7160493827160493,1.7881393432617188e-07,0.28991153836250305,0.37166133522987366,,0.8876151969889179,cuda
evaluation,full_dgd,1744,1024,Warm C,0.0009879533899948,0.6049382716049383,2.384185791015625e-07,0.40083009004592896,0.2818049192428589,,0.8876151969889179,cuda
evaluation,full_dgd,1750,1027,Cold,0.00021573515550699085,0.8641975308641975,2.384185791015625e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1750,1027,Warm A,0.0018767721485346556,0.8271604938271605,3.5762786865234375e-07,0.17051014304161072,0.6289498209953308,,0.8876151969889179,cuda
evaluation,full_dgd,1750,1027,Warm B,0.0023329071700572968,0.7160493827160493,2.384185791015625e-07,0.25840866565704346,0.3436560034751892,,0.8876151969889179,cuda
evaluation,full_dgd,1750,1027,Warm C,0.0027153179980814457,0.6172839506172839,3.5762786865234375e-07,0.34187641739845276,0.24677684903144836,,0.8876151969889179,cuda
evaluation,full_dgd,1753,1029,Cold,-0.0015385570004582405,0.8395061728395061,2.384185791015625e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1753,1029,Warm A,-0.0008245104108937085,0.8271604938271605,3.5762786865234375e-07,0.1649826467037201,0.5533083081245422,,0.8876151969889179,cuda
evaluation,full_dgd,1753,1029,Warm B,-0.0026773230638355017,0.7407407407407407,1.7881393432617188e-07,0.23166032135486603,0.6611273884773254,,0.8876151969889179,cuda
evaluation,full_dgd,1753,1029,Warm C,-0.005050978157669306,0.691358024691358,1.1920928955078125e-07,0.31869930028915405,0.6123020052909851,,0.8876151969889179,cuda
evaluation,full_dgd,1758,1031,Cold,-0.003651737468317151,0.7654320987654321,2.384185791015625e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1758,1031,Warm A,-0.0030885597225278616,0.7777777777777778,3.5762786865234375e-07,0.16343817114830017,0.6102394461631775,,0.8876151969889179,cuda
evaluation,full_dgd,1758,1031,Warm B,-6.71474845148623e-05,0.8024691358024691,1.1920928955078125e-07,0.22448840737342834,0.6347109079360962,,0.8876151969889179,cuda
evaluation,full_dgd,1758,1031,Warm C,0.0014634750550612807,0.7901234567901234,1.7881393432617188e-07,0.29812395572662354,0.7102810144424438,,0.8876151969889179,cuda
evaluation,full_dgd,1760,1032,Cold,-0.00039276600000448525,0.8641975308641975,2.384185791015625e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1760,1032,Warm A,0.00031935819424688816,0.8271604938271605,2.384185791015625e-07,0.17235416173934937,0.5911561250686646,,0.8876151969889179,cuda
evaluation,full_dgd,1760,1032,Warm B,0.00075008743442595,0.7530864197530864,2.384185791015625e-07,0.27809810638427734,0.3425386846065521,,0.8876151969889179,cuda
evaluation,full_dgd,1760,1032,Warm C,0.0016822844045236707,0.6296296296296297,1.1920928955078125e-07,0.41041043400764465,0.44562670588493347,,0.8876151969889179,cuda
evaluation,full_dgd,1785,1040,Cold,-0.0016436355654150248,0.8148148148148148,1.1920928955078125e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1785,1040,Warm A,-0.0024246976245194674,0.8395061728395061,2.384185791015625e-07,0.16411422193050385,0.5979399085044861,,0.8876151969889179,cuda
evaluation,full_dgd,1785,1040,Warm B,-0.001584835583344102,0.8271604938271605,1.7881393432617188e-07,0.25940272212028503,0.5448960661888123,,0.8876151969889179,cuda
evaluation,full_dgd,1785,1040,Warm C,-0.002742012497037649,0.8148148148148148,2.384185791015625e-07,0.31860145926475525,0.5430197715759277,,0.8876151969889179,cuda
evaluation,full_dgd,1788,1041,Cold,-0.0013664038851857185,0.8641975308641975,1.1920928955078125e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1788,1041,Warm A,-0.004060947801917791,0.7654320987654321,1.1920928955078125e-07,0.16284136474132538,0.6976662874221802,,0.8876151969889179,cuda
evaluation,full_dgd,1788,1041,Warm B,-0.005993623752146959,0.7407407407407407,1.1920928955078125e-07,0.2612863779067993,0.5556690692901611,,0.8876151969889179,cuda
evaluation,full_dgd,1788,1041,Warm C,-0.00960857979953289,0.6666666666666666,1.1920928955078125e-07,0.3621605336666107,0.42321130633354187,,0.8876151969889179,cuda
evaluation,full_dgd,1794,1043,Cold,-0.0019363972824066877,0.8148148148148148,2.384185791015625e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1794,1043,Warm A,-0.00367890577763319,0.7530864197530864,2.384185791015625e-07,0.16596002876758575,0.6516916155815125,,0.8876151969889179,cuda
evaluation,full_dgd,1794,1043,Warm B,-0.0031346429605036974,0.8024691358024691,1.1920928955078125e-07,0.21991215646266937,0.744135320186615,,0.8876151969889179,cuda
evaluation,full_dgd,1794,1043,Warm C,-0.003452224424108863,0.8271604938271605,1.1920928955078125e-07,0.23897960782051086,0.6035388112068176,,0.8876151969889179,cuda
evaluation,full_dgd,1797,1044,Cold,-0.00322978594340384,0.7777777777777778,2.980232238769531e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1797,1044,Warm A,-0.005740574561059475,0.7160493827160493,1.1920928955078125e-07,0.1724223643541336,0.44476792216300964,,0.8876151969889179,cuda
evaluation,full_dgd,1797,1044,Warm B,-0.0034625460393726826,0.7283950617283951,1.1920928955078125e-07,0.1516975313425064,0.5858643651008606,,0.8876151969889179,cuda
evaluation,full_dgd,1797,1044,Warm C,-0.0051938630640506744,0.7160493827160493,0.0,0.20647786557674408,0.5554656982421875,,0.8876151969889179,cuda
evaluation,full_dgd,1804,1047,Cold,-0.0030423011630773544,0.7777777777777778,2.384185791015625e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1804,1047,Warm A,-0.0016569016734138131,0.8271604938271605,1.1920928955078125e-07,0.1666984111070633,0.6354743838310242,,0.8876151969889179,cuda
evaluation,full_dgd,1804,1047,Warm B,0.000939800520427525,0.7654320987654321,2.384185791015625e-07,0.27056798338890076,0.4751013219356537,,0.8876151969889179,cuda
evaluation,full_dgd,1804,1047,Warm C,0.0023002068046480417,0.691358024691358,1.1920928955078125e-07,0.3884565532207489,0.4847029149532318,,0.8876151969889179,cuda
evaluation,full_dgd,1806,1049,Cold,-0.0006223477539606392,0.8641975308641975,2.384185791015625e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1806,1049,Warm A,0.0006595401791855693,0.8271604938271605,2.980232238769531e-07,0.16493850946426392,0.567969560623169,,0.8876151969889179,cuda
evaluation,full_dgd,1806,1049,Warm B,-3.5680553992278874e-05,0.8518518518518519,2.384185791015625e-07,0.2166169285774231,0.7087804079055786,,0.8876151969889179,cuda
evaluation,full_dgd,1806,1049,Warm C,0.0016126952832564712,0.8271604938271605,2.384185791015625e-07,0.3350631594657898,0.5765865445137024,,0.8876151969889179,cuda
evaluation,full_dgd,1816,1051,Cold,-0.0019286420429125428,0.8271604938271605,2.384185791015625e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1816,1051,Warm A,0.0004496369219850749,0.8271604938271605,2.384185791015625e-07,0.16670535504817963,0.6659803986549377,,0.8876151969889179,cuda
evaluation,full_dgd,1816,1051,Warm B,-0.0009362762211821973,0.8024691358024691,1.7881393432617188e-07,0.1993037760257721,0.6276389956474304,,0.8876151969889179,cuda
evaluation,full_dgd,1816,1051,Warm C,0.001183006213977933,0.8148148148148148,1.7881393432617188e-07,0.2981681227684021,0.7623238563537598,,0.8876151969889179,cuda
evaluation,full_dgd,1824,1053,Cold,-0.0018040467984974384,0.8271604938271605,1.7881393432617188e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1824,1053,Warm A,-0.002938999328762293,0.7407407407407407,2.384185791015625e-07,0.17337152361869812,0.571661114692688,,0.8876151969889179,cuda
evaluation,full_dgd,1824,1053,Warm B,-0.0012298187939450145,0.8024691358024691,2.384185791015625e-07,0.20855988562107086,0.5118779540061951,,0.8876151969889179,cuda
evaluation,full_dgd,1824,1053,Warm C,6.279400258790702e-05,0.7777777777777778,2.384185791015625e-07,0.2278885543346405,0.6771217584609985,,0.8876151969889179,cuda
evaluation,full_dgd,1827,1054,Cold,-0.0029078025836497545,0.7777777777777778,2.384185791015625e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1827,1054,Warm A,-0.00458917859941721,0.7283950617283951,2.384185791015625e-07,0.16346804797649384,0.5295526385307312,,0.8876151969889179,cuda
evaluation,full_dgd,1827,1054,Warm B,-0.007553872652351856,0.654320987654321,1.1920928955078125e-07,0.28161564469337463,0.505451500415802,,0.8876151969889179,cuda
evaluation,full_dgd,1827,1054,Warm C,-0.006104569416493177,0.7160493827160493,1.1920928955078125e-07,0.28439122438430786,0.7060875296592712,,0.8876151969889179,cuda
evaluation,full_dgd,1836,1059,Cold,-0.0025111923459917307,0.8271604938271605,2.384185791015625e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1836,1059,Warm A,-0.003873452078551054,0.7901234567901234,3.5762786865234375e-07,0.15974533557891846,0.6090453267097473,,0.8876151969889179,cuda
evaluation,full_dgd,1836,1059,Warm B,-0.004558292217552662,0.7530864197530864,1.1920928955078125e-07,0.22960257530212402,0.7034428715705872,,0.8876151969889179,cuda
evaluation,full_dgd,1836,1059,Warm C,-0.0014028007863089442,0.7654320987654321,1.7881393432617188e-07,0.23088042438030243,0.8962724804878235,,0.8876151969889179,cuda
evaluation,full_dgd,1837,1060,Cold,-0.0014707163209095597,0.8641975308641975,1.7881393432617188e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1837,1060,Warm A,0.0005648161750286818,0.8024691358024691,2.384185791015625e-07,0.16678860783576965,0.6728636026382446,,0.8876151969889179,cuda
evaluation,full_dgd,1837,1060,Warm B,0.0011473094346001744,0.7283950617283951,1.1920928955078125e-07,0.2698795795440674,0.4601702392101288,,0.8876151969889179,cuda
evaluation,full_dgd,1837,1060,Warm C,0.004484317731112242,0.654320987654321,2.384185791015625e-07,0.34026026725769043,0.4953514039516449,,0.8876151969889179,cuda
evaluation,full_dgd,1839,1061,Cold,-0.002526642056182027,0.7901234567901234,1.1920928955078125e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1839,1061,Warm A,-0.0003706512216012925,0.8271604938271605,2.384185791015625e-07,0.16311971843242645,0.6917915940284729,,0.8876151969889179,cuda
evaluation,full_dgd,1839,1061,Warm B,0.0004383742343634367,0.8024691358024691,1.7881393432617188e-07,0.2760806083679199,0.577664852142334,,0.8876151969889179,cuda
evaluation,full_dgd,1839,1061,Warm C,0.0006508134538307786,0.7037037037037037,2.384185791015625e-07,0.3965672254562378,0.4419247806072235,,0.8876151969889179,cuda
evaluation,full_dgd,1840,1062,Cold,-0.002767374739050865,0.7901234567901234,1.1920928955078125e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1840,1062,Warm A,-0.003731206525117159,0.7654320987654321,2.384185791015625e-07,0.15659232437610626,0.6057153940200806,,0.8876151969889179,cuda
evaluation,full_dgd,1840,1062,Warm B,-0.001409318414516747,0.7901234567901234,1.1920928955078125e-07,0.19396519660949707,0.6547647714614868,,0.8876151969889179,cuda
evaluation,full_dgd,1840,1062,Warm C,-0.0003800082195084542,0.8148148148148148,1.1920928955078125e-07,0.24550357460975647,0.5981759428977966,,0.8876151969889179,cuda
evaluation,full_dgd,1841,1063,Cold,-0.0023615295067429543,0.7901234567901234,2.384185791015625e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1841,1063,Warm A,-0.00022943310614209622,0.8148148148148148,1.1920928955078125e-07,0.16038739681243896,0.6965051889419556,,0.8876151969889179,cuda
evaluation,full_dgd,1841,1063,Warm B,0.000996819930151105,0.7777777777777778,2.384185791015625e-07,0.2904647886753082,0.5756420493125916,,0.8876151969889179,cuda
evaluation,full_dgd,1841,1063,Warm C,0.0013086603721603751,0.6666666666666666,2.384185791015625e-07,0.35430851578712463,0.5776561498641968,,0.8876151969889179,cuda
evaluation,full_dgd,1848,1065,Cold,-0.0005704965442419052,0.8641975308641975,1.7881393432617188e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1848,1065,Warm A,-0.001067265635356307,0.8148148148148148,1.1920928955078125e-07,0.1637132614850998,0.6104893684387207,,0.8876151969889179,cuda
evaluation,full_dgd,1848,1065,Warm B,0.00048391317250207067,0.8271604938271605,2.384185791015625e-07,0.20753265917301178,0.5019634366035461,,0.8876151969889179,cuda
evaluation,full_dgd,1848,1065,Warm C,0.0013337880373001099,0.7777777777777778,1.1920928955078125e-07,0.2806280851364136,0.5098450779914856,,0.8876151969889179,cuda
evaluation,full_dgd,1855,1066,Cold,-0.001515218522399664,0.8395061728395061,2.384185791015625e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1855,1066,Warm A,0.00026417244225740433,0.8271604938271605,1.7881393432617188e-07,0.16767562925815582,0.6703532338142395,,0.8876151969889179,cuda
evaluation,full_dgd,1855,1066,Warm B,0.00030514723039232194,0.7654320987654321,2.384185791015625e-07,0.28107258677482605,0.4345463812351227,,0.8876151969889179,cuda
evaluation,full_dgd,1855,1066,Warm C,0.0019566949922591448,0.6296296296296297,1.1920928955078125e-07,0.3567850589752197,0.2986827790737152,,0.8876151969889179,cuda
evaluation,full_dgd,1856,1067,Cold,-0.0019764481112360954,0.8395061728395061,1.1920928955078125e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1856,1067,Warm A,-0.0006843862356618047,0.8395061728395061,1.1920928955078125e-07,0.1604633629322052,0.7383304834365845,,0.8876151969889179,cuda
evaluation,full_dgd,1856,1067,Warm B,0.00014944755821488798,0.8024691358024691,1.1920928955078125e-07,0.23878224194049835,0.5595394968986511,,0.8876151969889179,cuda
evaluation,full_dgd,1856,1067,Warm C,0.0015934782568365335,0.691358024691358,2.384185791015625e-07,0.32312676310539246,0.6182748079299927,,0.8876151969889179,cuda
evaluation,full_dgd,1858,1068,Cold,3.0352561225299723e-05,0.8641975308641975,2.384185791015625e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1858,1068,Warm A,0.0003968381497543305,0.8518518518518519,2.384185791015625e-07,0.15909099578857422,0.5668265223503113,,0.8876151969889179,cuda
evaluation,full_dgd,1858,1068,Warm B,0.0019641248509287834,0.7901234567901234,1.1920928955078125e-07,0.23328733444213867,0.4800114333629608,,0.8876151969889179,cuda
evaluation,full_dgd,1858,1068,Warm C,0.0011782674118876457,0.8518518518518519,1.1920928955078125e-07,0.2566770613193512,0.6846416592597961,,0.8876151969889179,cuda
evaluation,full_dgd,1862,1069,Cold,0.0008650014642626047,0.8518518518518519,2.384185791015625e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1862,1069,Warm A,0.0018476333934813738,0.7654320987654321,2.384185791015625e-07,0.17497630417346954,0.3999428451061249,,0.8876151969889179,cuda
evaluation,full_dgd,1862,1069,Warm B,0.003784378757700324,0.654320987654321,1.1920928955078125e-07,0.3141374886035919,0.3942759037017822,,0.8876151969889179,cuda
evaluation,full_dgd,1862,1069,Warm C,0.0036091723013669252,0.7160493827160493,2.980232238769531e-07,0.337967187166214,0.41407710313796997,,0.8876151969889179,cuda
evaluation,full_dgd,1863,1070,Cold,-0.0017962282290682197,0.8148148148148148,2.384185791015625e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1863,1070,Warm A,8.433072798652574e-05,0.8148148148148148,2.384185791015625e-07,0.16257603466510773,0.6558805704116821,,0.8876151969889179,cuda
evaluation,full_dgd,1863,1070,Warm B,0.0002698445168789476,0.7283950617283951,2.980232238769531e-07,0.2973819673061371,0.5244099497795105,,0.8876151969889179,cuda
evaluation,full_dgd,1863,1070,Warm C,0.0014805365353822708,0.6172839506172839,2.384185791015625e-07,0.42188581824302673,0.5438587069511414,,0.8876151969889179,cuda
evaluation,full_dgd,1866,1071,Cold,-0.0016226161969825625,0.8271604938271605,2.384185791015625e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1866,1071,Warm A,-0.0008655698038637638,0.8024691358024691,2.384185791015625e-07,0.16606995463371277,0.6589909195899963,,0.8876151969889179,cuda
evaluation,full_dgd,1866,1071,Warm B,0.0007117999484762549,0.7530864197530864,2.384185791015625e-07,0.30937960743904114,0.713822603225708,,0.8876151969889179,cuda
evaluation,full_dgd,1866,1071,Warm C,-0.0007073226734064519,0.7530864197530864,2.384185791015625e-07,0.34387049078941345,0.7267425656318665,,0.8876151969889179,cuda
evaluation,full_dgd,1870,1072,Cold,-0.002173847984522581,0.8024691358024691,2.384185791015625e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1870,1072,Warm A,-0.004248608835041523,0.7530864197530864,2.384185791015625e-07,0.16573067009449005,0.671010434627533,,0.8876151969889179,cuda
evaluation,full_dgd,1870,1072,Warm B,-0.0012592311250045896,0.7901234567901234,1.7881393432617188e-07,0.1759103387594223,0.6343299746513367,,0.8876151969889179,cuda
evaluation,full_dgd,1870,1072,Warm C,0.000323841959470883,0.8024691358024691,1.1920928955078125e-07,0.23564304411411285,0.5027055740356445,,0.8876151969889179,cuda
evaluation,full_dgd,1875,1074,Cold,-0.0009795338846743107,0.8641975308641975,2.384185791015625e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1875,1074,Warm A,-2.2050820916774683e-05,0.8148148148148148,1.1920928955078125e-07,0.16992658376693726,0.6983914375305176,,0.8876151969889179,cuda
evaluation,full_dgd,1875,1074,Warm B,-0.0011723960051313043,0.8024691358024691,1.1920928955078125e-07,0.22423787415027618,0.7422367930412292,,0.8876151969889179,cuda
evaluation,full_dgd,1875,1074,Warm C,-0.0032561609987169504,0.7530864197530864,1.1920928955078125e-07,0.31551823019981384,0.7071196436882019,,0.8876151969889179,cuda
evaluation,full_dgd,1881,1076,Cold,-0.0014499769313260913,0.8641975308641975,2.384185791015625e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1881,1076,Warm A,5.8506881032371894e-05,0.8024691358024691,1.1920928955078125e-07,0.1695864498615265,0.7296574711799622,,0.8876151969889179,cuda
evaluation,full_dgd,1881,1076,Warm B,0.00036314185126684606,0.7654320987654321,1.1920928955078125e-07,0.3177138864994049,0.6036279797554016,,0.8876151969889179,cuda
evaluation,full_dgd,1881,1076,Warm C,-0.0005357596674002707,0.8024691358024691,1.7881393432617188e-07,0.2767553925514221,0.5462648868560791,,0.8876151969889179,cuda
evaluation,full_dgd,1897,1085,Cold,-0.0023092932533472776,0.8024691358024691,1.7881393432617188e-07,0.0,0.0,,0.8876151969889179,cuda
evaluation,full_dgd,1897,1085,Warm A,-0.0014959558611735702,0.8395061728395061,1.1920928955078125e-07,0.15806084871292114,0.6726323962211609,,0.8876151969889179,cuda
evaluation,full_dgd,1897,1085,Warm B,-0.0038990930188447237,0.7901234567901234,1.1920928955078125e-07,0.2324533462524414,0.654776394367218,,0.8876151969889179,cuda
evaluation,full_dgd,1897,1085,Warm C,-0.002551262266933918,0.8395061728395061,1.1920928955078125e-07,0.2721484303474426,0.7954685091972351,,0.8876151969889179,cuda
