split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
validation,432,286,Cold,0.5695818662643433,0.17062817513942719,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,432,286,Warm A,0.5706779360771179,0.1703835427761078,0.6296296296296297,1.0,0.1951749324798584,0.4025800824165344,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,432,286,Warm B,0.5741486549377441,0.17041556537151337,0.6049382716049383,1.0,0.30988889932632446,0.3955267369747162,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,432,286,Warm C,0.5729297399520874,0.16994129121303558,0.6049382716049383,1.0,0.4635448753833771,0.48934513330459595,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,441,293,Cold,0.5700618624687195,0.1737457811832428,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,441,293,Warm A,0.5651583075523376,0.17488063871860504,0.6049382716049383,1.0,0.21233154833316803,0.6404614448547363,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,441,293,Warm B,0.5686604380607605,0.17233458161354065,0.6296296296296297,1.0,0.24989604949951172,0.5452588200569153,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,441,293,Warm C,0.569982647895813,0.1714356243610382,0.6296296296296297,1.0,0.3538804054260254,0.45636796951293945,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,442,294,Cold,0.5708552002906799,0.17041607201099396,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,442,294,Warm A,0.5778464078903198,0.16906394064426422,0.6296296296296297,1.0,0.22418317198753357,0.34726497530937195,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,442,294,Warm B,0.5834718346595764,0.1678687036037445,0.654320987654321,1.0,0.42613041400909424,0.3395824432373047,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,442,294,Warm C,0.5840074419975281,0.16909343004226685,0.7283950617283951,1.0,0.4746010899543762,0.4385066032409668,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,448,298,Cold,0.5688101649284363,0.173951655626297,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,448,298,Warm A,0.5675725340843201,0.1738075315952301,0.5802469135802469,1.0,0.19958533346652985,0.5462493896484375,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,448,298,Warm B,0.5689457058906555,0.17392583191394806,0.6049382716049383,1.0,0.2047145813703537,0.5576104521751404,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,448,298,Warm C,0.565227210521698,0.17444469034671783,0.5802469135802469,1.0,0.3369638919830322,0.6722930669784546,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,464,310,Cold,0.5680582523345947,0.1688043475151062,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,464,310,Warm A,0.568941056728363,0.16984675824642181,0.6049382716049383,1.0,0.21173667907714844,0.4633379876613617,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,464,310,Warm B,0.5692909359931946,0.16964519023895264,0.6049382716049383,1.0,0.36859723925590515,0.4916543662548065,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,464,310,Warm C,0.5658963918685913,0.17089791595935822,0.6049382716049383,1.0,0.34246116876602173,0.550524890422821,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,468,313,Cold,0.570175290107727,0.17213861644268036,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,468,313,Warm A,0.5695610046386719,0.1711859405040741,0.6049382716049383,1.0,0.20980894565582275,0.642227828502655,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,468,313,Warm B,0.5762011408805847,0.1700827032327652,0.6049382716049383,1.0,0.31248223781585693,0.3746095895767212,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,468,313,Warm C,0.5812601447105408,0.16792702674865723,0.6790123456790124,1.0,0.4496011734008789,0.46321460604667664,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,474,317,Cold,0.5698437690734863,0.16966785490512848,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,474,317,Warm A,0.5638483166694641,0.17059583961963654,0.6049382716049383,1.0,0.21012981235980988,0.5834915041923523,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,474,317,Warm B,0.5621961355209351,0.17054195702075958,0.5802469135802469,1.0,0.2998725473880768,0.5214406251907349,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,474,317,Warm C,0.560222864151001,0.17140425741672516,0.6049382716049383,1.0,0.3896718919277191,0.6279358267784119,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,497,334,Cold,0.5695691704750061,0.1720498949289322,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,497,334,Warm A,0.5675300359725952,0.1725929230451584,0.6049382716049383,1.0,0.20746004581451416,0.5780310034751892,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,497,334,Warm B,0.5719519257545471,0.170512855052948,0.6049382716049383,1.0,0.32355383038520813,0.41297659277915955,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,497,334,Warm C,0.5749617218971252,0.16969534754753113,0.6296296296296297,1.0,0.4382736384868622,0.4393875300884247,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,517,350,Cold,0.5701730847358704,0.17132402956485748,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,517,350,Warm A,0.5711551904678345,0.1719937026500702,0.6296296296296297,1.0,0.19980795681476593,0.5594449043273926,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,517,350,Warm B,0.5759064555168152,0.17038670182228088,0.6049382716049383,1.0,0.2895924746990204,0.3242745101451874,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,517,350,Warm C,0.575293242931366,0.16901744902133942,0.6049382716049383,1.0,0.34901365637779236,0.45091724395751953,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,532,362,Cold,0.5698874592781067,0.1710292249917984,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,532,362,Warm A,0.5682768821716309,0.1706041395664215,0.6049382716049383,1.0,0.17072318494319916,0.6335402727127075,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,532,362,Warm B,0.5664841532707214,0.17354822158813477,0.6049382716049383,1.0,0.2699905037879944,0.7090911865234375,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,532,362,Warm C,0.5686129331588745,0.1727098822593689,0.6049382716049383,1.0,0.2715926170349121,0.6274501085281372,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,538,367,Cold,0.5690948367118835,0.17390091717243195,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,538,367,Warm A,0.5726256966590881,0.1753532737493515,0.6049382716049383,1.0,0.22547338902950287,0.5640721321105957,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,538,367,Warm B,0.5698744654655457,0.17447856068611145,0.6049382716049383,1.0,0.17337161302566528,0.6378337740898132,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,538,367,Warm C,0.5715692639350891,0.17333756387233734,0.6049382716049383,1.0,0.24745827913284302,0.5815086364746094,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,541,370,Cold,0.5666839480400085,0.1696075052022934,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,541,370,Warm A,0.5687004327774048,0.16783347725868225,0.6049382716049383,1.0,0.236899271607399,0.35311028361320496,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,541,370,Warm B,0.5741658210754395,0.166421040892601,0.5802469135802469,1.0,0.4552868902683258,0.3507750928401947,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,541,370,Warm C,0.5765416622161865,0.16721688210964203,0.5555555555555556,1.0,0.5805712342262268,0.3134534955024719,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,587,394,Cold,0.5670852065086365,0.1700478345155716,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,587,394,Warm A,0.567548394203186,0.17075121402740479,0.5555555555555556,1.0,0.20720654726028442,0.5760673880577087,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,587,394,Warm B,0.5631134510040283,0.17102034389972687,0.6049382716049383,1.0,0.30794012546539307,0.7080405950546265,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,587,394,Warm C,0.5661056041717529,0.1712573766708374,0.5802469135802469,1.0,0.42499643564224243,0.5877677798271179,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,588,395,Cold,0.5700572729110718,0.16908128559589386,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,588,395,Warm A,0.5695297122001648,0.1692093461751938,0.6049382716049383,1.0,0.22467564046382904,0.512056291103363,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,588,395,Warm B,0.5674004554748535,0.17102457582950592,0.5802469135802469,1.0,0.39745014905929565,0.43973827362060547,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,588,395,Warm C,0.5722112655639648,0.16863490641117096,0.6296296296296297,1.0,0.4102610647678375,0.5059837698936462,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,592,398,Cold,0.5692079663276672,0.17059384286403656,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,592,398,Warm A,0.5695056915283203,0.17131750285625458,0.5802469135802469,1.0,0.23341535031795502,0.5751930475234985,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,592,398,Warm B,0.5649164319038391,0.17282265424728394,0.5555555555555556,1.0,0.36840495467185974,0.6316893696784973,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,592,398,Warm C,0.5623520016670227,0.17104390263557434,0.5061728395061729,1.0,0.4702286422252655,0.5786786675453186,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,599,404,Cold,0.5656759738922119,0.17075133323669434,0.5061728395061729,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,599,404,Warm A,0.5615360736846924,0.17198918759822845,0.5061728395061729,1.0,0.22563894093036652,0.49859341979026794,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,599,404,Warm B,0.5600564479827881,0.17294000089168549,0.5061728395061729,1.0,0.41635867953300476,0.3605844974517822,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,599,404,Warm C,0.5554304122924805,0.17435316741466522,0.48148148148148145,1.0,0.5064835548400879,0.6378380656242371,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,661,426,Cold,0.5660598874092102,0.16664321720600128,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,661,426,Warm A,0.5628256797790527,0.16818009316921234,0.6049382716049383,1.0,0.2174174040555954,0.7289544939994812,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,661,426,Warm B,0.5602077841758728,0.17039912939071655,0.5555555555555556,1.0,0.37411195039749146,0.7279354333877563,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,661,426,Warm C,0.5598483681678772,0.1699831336736679,0.5308641975308642,1.0,0.3982160687446594,0.6572880744934082,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,750,460,Cold,0.5658872723579407,0.17487937211990356,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,750,460,Warm A,0.5681663751602173,0.17461997270584106,0.5061728395061729,1.0,0.2399509698152542,0.2915472686290741,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,750,460,Warm B,0.5727694630622864,0.17312926054000854,0.5061728395061729,1.0,0.43358203768730164,0.40143290162086487,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,750,460,Warm C,0.5741665363311768,0.17206719517707825,0.5308641975308642,1.0,0.6010661125183105,0.11849331110715866,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,800,477,Cold,0.5683826804161072,0.17191514372825623,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,800,477,Warm A,0.568320095539093,0.17200148105621338,0.6296296296296297,1.0,0.21777793765068054,0.5033902525901794,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,800,477,Warm B,0.5730364918708801,0.17027361690998077,0.6296296296296297,1.0,0.34723618626594543,0.4324531555175781,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,800,477,Warm C,0.5772106051445007,0.16791675984859467,0.6296296296296297,1.0,0.5692113637924194,0.1915089637041092,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,830,486,Cold,0.5706568956375122,0.17343124747276306,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,830,486,Warm A,0.5784212350845337,0.17193689942359924,0.6296296296296297,1.0,0.24077922105789185,0.4179397523403168,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,830,486,Warm B,0.5780342221260071,0.1725035309791565,0.6296296296296297,1.0,0.23172998428344727,0.5117623209953308,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,830,486,Warm C,0.5798521637916565,0.17102937400341034,0.6296296296296297,1.0,0.3695908486843109,0.42440053820610046,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,837,491,Cold,0.5692005157470703,0.16996422410011292,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,837,491,Warm A,0.5742564797401428,0.16967356204986572,0.6296296296296297,1.0,0.22012265026569366,0.5008506178855896,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,837,491,Warm B,0.5699889659881592,0.16939225792884827,0.6049382716049383,1.0,0.16300979256629944,0.6839073300361633,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,837,491,Warm C,0.5717893838882446,0.1686001420021057,0.6296296296296297,1.0,0.26402461528778076,0.533760130405426,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,852,498,Cold,0.57036292552948,0.17208647727966309,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,852,498,Warm A,0.573788046836853,0.17205595970153809,0.6296296296296297,1.0,0.21125464141368866,0.3724537789821625,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,852,498,Warm B,0.5693299770355225,0.17179124057292938,0.6049382716049383,1.0,0.24211490154266357,0.5857353806495667,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,852,498,Warm C,0.5729100704193115,0.1703677475452423,0.6296296296296297,1.0,0.32156410813331604,0.4776049554347992,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,880,503,Cold,0.5697959661483765,0.169448584318161,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,880,503,Warm A,0.5722888708114624,0.17013540863990784,0.6296296296296297,1.0,0.20832645893096924,0.4122334420681,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,880,503,Warm B,0.5735237002372742,0.17160558700561523,0.6049382716049383,1.0,0.35962921380996704,0.40301209688186646,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,880,503,Warm C,0.5773696899414062,0.17302875220775604,0.6296296296296297,1.0,0.5158786773681641,0.1387135535478592,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,902,514,Cold,0.5649086833000183,0.1780167818069458,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,902,514,Warm A,0.5675740242004395,0.17837488651275635,0.5308641975308642,1.0,0.21836359798908234,0.396952360868454,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,902,514,Warm B,0.5707430243492126,0.17838340997695923,0.5308641975308642,1.0,0.3783206641674042,0.4878125786781311,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,902,514,Warm C,0.5690176486968994,0.1789388358592987,0.5555555555555556,1.0,0.32389333844184875,0.5932402610778809,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,904,516,Cold,0.5641394853591919,0.17717839777469635,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,904,516,Warm A,0.5677042603492737,0.17689381539821625,0.5308641975308642,1.0,0.24082425236701965,0.22399187088012695,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,904,516,Warm B,0.5691726803779602,0.17618021368980408,0.5308641975308642,1.0,0.40771499276161194,0.15714478492736816,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,904,516,Warm C,0.569976270198822,0.17702323198318481,0.5308641975308642,1.0,0.3665803074836731,0.21568746864795685,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,914,526,Cold,0.5640267133712769,0.1726345419883728,0.5308641975308642,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,914,526,Warm A,0.5684557557106018,0.1720968782901764,0.5308641975308642,1.0,0.2179545760154724,0.4818362891674042,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,914,526,Warm B,0.5658022165298462,0.17288225889205933,0.5061728395061729,1.0,0.25692322850227356,0.5006334781646729,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,914,526,Warm C,0.5669899582862854,0.17189465463161469,0.5061728395061729,1.0,0.3076830506324768,0.4437393248081207,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,920,532,Cold,0.5629804134368896,0.18779057264328003,0.48148148148148145,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,920,532,Warm A,0.559112012386322,0.18857012689113617,0.48148148148148145,1.0,0.24265119433403015,0.7871891856193542,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,920,532,Warm B,0.5591153502464294,0.1892024725675583,0.48148148148148145,1.0,0.4007313847541809,0.5795705914497375,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,920,532,Warm C,0.5591626763343811,0.18842004239559174,0.48148148148148145,1.0,0.24462191760540009,0.3915683329105377,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,922,534,Cold,0.5623245239257812,0.1798139363527298,0.48148148148148145,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,922,534,Warm A,0.5658486485481262,0.1789904534816742,0.5061728395061729,1.0,0.2106519192457199,0.2940092980861664,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,922,534,Warm B,0.5679839849472046,0.1780988723039627,0.5061728395061729,1.0,0.40527865290641785,0.18714267015457153,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,922,534,Warm C,0.5720461010932922,0.1773388832807541,0.5061728395061729,1.0,0.6141348481178284,0.025517655536532402,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,923,535,Cold,0.5626713037490845,0.187774196267128,0.48148148148148145,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,923,535,Warm A,0.5602917075157166,0.18790428340435028,0.48148148148148145,1.0,0.2013041079044342,0.5736322402954102,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,923,535,Warm B,0.5624876618385315,0.18850435316562653,0.48148148148148145,1.0,0.13381138443946838,0.2974359095096588,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,923,535,Warm C,0.5660567283630371,0.18722644448280334,0.48148148148148145,1.0,0.2756395637989044,0.32975777983665466,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,924,536,Cold,0.5656026005744934,0.1735617220401764,0.5061728395061729,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,924,536,Warm A,0.5699136257171631,0.17257046699523926,0.5061728395061729,1.0,0.24104174971580505,0.37029239535331726,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,924,536,Warm B,0.5670795440673828,0.1741049885749817,0.5061728395061729,1.0,0.14622199535369873,0.5239286422729492,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
validation,924,536,Warm C,0.5705971121788025,0.17276571691036224,0.5061728395061729,1.0,0.3149472177028656,0.4535128176212311,cfg02_G2_D32,cfg02_G2_D32,0.9904777510091662,cuda
