split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
validation,423,278,Warm A,0.5621309876441956,0.17416812479496002,0.5555555555555556,1.0,0.2058962732553482,0.48702284693717957,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,423,278,Warm B,0.5629465579986572,0.17617082595825195,0.5555555555555556,1.0,0.3016653060913086,0.6112833023071289,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,423,278,Warm C,0.5631728172302246,0.17528167366981506,0.5802469135802469,1.0,0.31565627455711365,0.47226768732070923,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,432,286,Cold,0.5538728833198547,0.17519408464431763,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,432,286,Warm A,0.5611011981964111,0.1749146580696106,0.5555555555555556,1.0,0.21159760653972626,0.3809644877910614,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,432,286,Warm B,0.5615312457084656,0.17529945075511932,0.5802469135802469,1.0,0.24452893435955048,0.40553519129753113,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,432,286,Warm C,0.5611375570297241,0.1767483651638031,0.5555555555555556,1.0,0.3500990867614746,0.4727228581905365,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,441,293,Cold,0.5526546835899353,0.17744900286197662,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,441,293,Warm A,0.5528572797775269,0.17826397716999054,0.6049382716049383,1.0,0.21998877823352814,0.6416126489639282,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,441,293,Warm B,0.5490622520446777,0.17842541635036469,0.5308641975308642,1.0,0.32937106490135193,0.5939120650291443,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,441,293,Warm C,0.5493881106376648,0.1771327257156372,0.6049382716049383,1.0,0.31116774678230286,0.4304163157939911,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,442,294,Cold,0.5580359101295471,0.1739404797554016,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,442,294,Warm A,0.566890299320221,0.1709853708744049,0.6049382716049383,1.0,0.2286970466375351,0.3989475965499878,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,442,294,Warm B,0.5714300870895386,0.169276162981987,0.654320987654321,1.0,0.41020140051841736,0.33776235580444336,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,442,294,Warm C,0.5709513425827026,0.17079053819179535,0.6296296296296297,1.0,0.42477408051490784,0.4863087832927704,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,448,298,Cold,0.5536478161811829,0.17738503217697144,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,448,298,Warm A,0.5473355650901794,0.1792735606431961,0.5308641975308642,1.0,0.2142772078514099,0.6025411486625671,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,448,298,Warm B,0.5508031249046326,0.18075309693813324,0.5802469135802469,1.0,0.2584270238876343,0.5894250273704529,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,448,298,Warm C,0.5472370386123657,0.17946235835552216,0.5308641975308642,1.0,0.25278440117836,0.6125981211662292,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,464,310,Cold,0.5546976327896118,0.17450971901416779,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,464,310,Warm A,0.5598026514053345,0.17423111200332642,0.5555555555555556,1.0,0.19674527645111084,0.4421280324459076,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,464,310,Warm B,0.5611825585365295,0.17641587555408478,0.5802469135802469,1.0,0.36443376541137695,0.5227767825126648,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,464,310,Warm C,0.5558038949966431,0.17704063653945923,0.5555555555555556,1.0,0.34330981969833374,0.5469600558280945,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,468,313,Cold,0.5537078976631165,0.17567652463912964,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,468,313,Warm A,0.5515720844268799,0.1772548109292984,0.5555555555555556,1.0,0.22170069813728333,0.648248016834259,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,468,313,Warm B,0.559651792049408,0.17419593036174774,0.5802469135802469,1.0,0.2330775111913681,0.39205560088157654,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,468,313,Warm C,0.5656064748764038,0.17133687436580658,0.5802469135802469,1.0,0.3956319987773895,0.42666730284690857,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,474,317,Cold,0.5569427609443665,0.17498593032360077,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,474,317,Warm A,0.5479565858840942,0.17789432406425476,0.5308641975308642,1.0,0.2180209457874298,0.5914570689201355,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,474,317,Warm B,0.547085702419281,0.1784098595380783,0.5308641975308642,1.0,0.28190064430236816,0.4631485044956207,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,474,317,Warm C,0.5475323796272278,0.17945511639118195,0.5555555555555556,1.0,0.28852221369743347,0.5937342643737793,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,497,334,Cold,0.5544106960296631,0.17525379359722137,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,497,334,Warm A,0.5472509264945984,0.1769765317440033,0.5308641975308642,1.0,0.2203383445739746,0.5749989748001099,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,497,334,Warm B,0.5491816997528076,0.17418396472930908,0.5555555555555556,1.0,0.3686380386352539,0.4602871835231781,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,497,334,Warm C,0.5525412559509277,0.17357251048088074,0.5802469135802469,1.0,0.4204311668872833,0.45631369948387146,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,517,350,Cold,0.557058572769165,0.17382930219173431,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,517,350,Warm A,0.5643534660339355,0.17144745588302612,0.5802469135802469,1.0,0.21779750287532806,0.4882849156856537,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,517,350,Warm B,0.5686533451080322,0.17012296617031097,0.6049382716049383,1.0,0.3690676689147949,0.30589959025382996,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,517,350,Warm C,0.562515377998352,0.17004716396331787,0.5555555555555556,1.0,0.3312638998031616,0.5136018991470337,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,532,362,Cold,0.5554789900779724,0.1752488762140274,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,532,362,Warm A,0.5468459725379944,0.17818477749824524,0.5802469135802469,1.0,0.22199499607086182,0.6979490518569946,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,532,362,Warm B,0.5457212924957275,0.18032443523406982,0.5555555555555556,1.0,0.43563759326934814,0.7749589085578918,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,532,362,Warm C,0.548240065574646,0.17766636610031128,0.6049382716049383,1.0,0.3121115267276764,0.6254570484161377,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,538,367,Cold,0.5532675981521606,0.17800098657608032,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,538,367,Warm A,0.5572645664215088,0.17838263511657715,0.5555555555555556,1.0,0.2094971090555191,0.5691385865211487,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,538,367,Warm B,0.5504676103591919,0.1792236715555191,0.6049382716049383,1.0,0.22028149664402008,0.6615378260612488,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,538,367,Warm C,0.5540418028831482,0.1796770542860031,0.5802469135802469,1.0,0.2525988221168518,0.58372962474823,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,541,370,Cold,0.5557661652565002,0.17151810228824615,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,541,370,Warm A,0.5562012195587158,0.17102187871932983,0.5308641975308642,1.0,0.24363070726394653,0.38630783557891846,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,541,370,Warm B,0.558530330657959,0.16960464417934418,0.5308641975308642,1.0,0.43883901834487915,0.3870944678783417,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,541,370,Warm C,0.5652326345443726,0.16712559759616852,0.5308641975308642,1.0,0.6680216789245605,0.3311493396759033,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,587,394,Cold,0.5521153807640076,0.1763320416212082,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,587,394,Warm A,0.5593678951263428,0.1764853149652481,0.5308641975308642,1.0,0.22004027664661407,0.5001658797264099,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,587,394,Warm B,0.5536820888519287,0.17961348593235016,0.5308641975308642,1.0,0.3127266466617584,0.7191402316093445,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,587,394,Warm C,0.5565794706344604,0.17831926047801971,0.5308641975308642,1.0,0.3879774510860443,0.5762253403663635,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,588,395,Cold,0.5558739900588989,0.17425324022769928,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,588,395,Warm A,0.5560173988342285,0.17159554362297058,0.5802469135802469,1.0,0.23900507390499115,0.4935775399208069,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,588,395,Warm B,0.5494269728660583,0.17348447442054749,0.48148148148148145,1.0,0.36383458971977234,0.4232940375804901,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,588,395,Warm C,0.5562927722930908,0.17115099728107452,0.5555555555555556,1.0,0.33403944969177246,0.5384225249290466,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,592,398,Cold,0.5584708452224731,0.17112907767295837,0.5802469135802469,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,592,398,Warm A,0.564400851726532,0.1718481332063675,0.6049382716049383,1.0,0.21281489729881287,0.49685508012771606,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,592,398,Warm B,0.5626900792121887,0.17305539548397064,0.5802469135802469,1.0,0.320049524307251,0.5542109608650208,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,592,398,Warm C,0.5582720041275024,0.1740223914384842,0.6049382716049383,1.0,0.30172199010849,0.6067587733268738,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,599,404,Cold,0.56307053565979,0.16717256605625153,0.5555555555555556,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,599,404,Warm A,0.5581498146057129,0.1680135577917099,0.5061728395061729,1.0,0.2075229287147522,0.47770363092422485,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,599,404,Warm B,0.5596244931221008,0.16752123832702637,0.43209876543209874,1.0,0.32863208651542664,0.30175456404685974,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,599,404,Warm C,0.556062638759613,0.16901344060897827,0.4567901234567901,1.0,0.24311614036560059,0.6126213073730469,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,661,426,Cold,0.5518665313720703,0.17924223840236664,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,661,426,Warm A,0.5446321368217468,0.18187490105628967,0.5802469135802469,1.0,0.2269211709499359,0.7907934784889221,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,661,426,Warm B,0.5399574041366577,0.18551437556743622,0.48148148148148145,1.0,0.43922358751296997,0.7255356907844543,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,661,426,Warm C,0.5409019589424133,0.1840699017047882,0.5061728395061729,1.0,0.28069981932640076,0.6226198077201843,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,750,460,Cold,0.5624580979347229,0.16870227456092834,0.48148148148148145,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,750,460,Warm A,0.5628010034561157,0.1677304208278656,0.43209876543209874,1.0,0.22377616167068481,0.3460952341556549,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,750,460,Warm B,0.5677060484886169,0.16695258021354675,0.5061728395061729,1.0,0.39729586243629456,0.4229564666748047,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,750,460,Warm C,0.5672968626022339,0.16718854010105133,0.48148148148148145,1.0,0.5775892734527588,0.12341880053281784,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,800,477,Cold,0.552522599697113,0.1772977113723755,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,800,477,Warm A,0.5477792024612427,0.1776159405708313,0.5555555555555556,1.0,0.19950823485851288,0.5025184750556946,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,800,477,Warm B,0.5507450103759766,0.17576074600219727,0.5555555555555556,1.0,0.2709196209907532,0.48953643441200256,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,800,477,Warm C,0.5494341254234314,0.17619183659553528,0.5555555555555556,1.0,0.47215360403060913,0.26258358359336853,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,830,486,Cold,0.5523731112480164,0.1789054274559021,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,830,486,Warm A,0.5609666109085083,0.17712268233299255,0.5802469135802469,1.0,0.21800275146961212,0.4425193965435028,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,830,486,Warm B,0.5585134029388428,0.17951883375644684,0.6049382716049383,1.0,0.26333847641944885,0.5116139054298401,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,830,486,Warm C,0.556231677532196,0.17732582986354828,0.5802469135802469,1.0,0.28979989886283875,0.4749601483345032,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,837,491,Cold,0.5539454817771912,0.17778712511062622,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,837,491,Warm A,0.5609341859817505,0.17652346193790436,0.6049382716049383,1.0,0.20262473821640015,0.48848477005958557,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,837,491,Warm B,0.5555524826049805,0.17604954540729523,0.6049382716049383,1.0,0.2440844476222992,0.632642388343811,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,837,491,Warm C,0.5565534234046936,0.1765318512916565,0.5802469135802469,1.0,0.27027708292007446,0.5458099842071533,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,852,498,Cold,0.5555236339569092,0.17529739439487457,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,852,498,Warm A,0.561413586139679,0.17627497017383575,0.5802469135802469,1.0,0.2240563929080963,0.3900865316390991,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,852,498,Warm B,0.5548147559165955,0.1774655133485794,0.5802469135802469,1.0,0.26292845606803894,0.5930639505386353,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,852,498,Warm C,0.5588590502738953,0.17483757436275482,0.5802469135802469,1.0,0.30931714177131653,0.45836272835731506,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,880,503,Cold,0.5545682311058044,0.1768830120563507,0.6049382716049383,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,880,503,Warm A,0.5618252158164978,0.17634277045726776,0.5555555555555556,1.0,0.21000441908836365,0.3613472878932953,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,880,503,Warm B,0.5636836886405945,0.17904061079025269,0.5802469135802469,1.0,0.3002735376358032,0.4232122600078583,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,880,503,Warm C,0.5690969824790955,0.18051479756832123,0.5802469135802469,1.0,0.4304426610469818,0.1423950493335724,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,902,514,Cold,0.5614158511161804,0.17024917900562286,0.4074074074074074,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,902,514,Warm A,0.5650971531867981,0.16969461739063263,0.48148148148148145,1.0,0.23150356113910675,0.4014762043952942,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,902,514,Warm B,0.5681259036064148,0.16937623918056488,0.5061728395061729,1.0,0.3559921979904175,0.5033734440803528,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,902,514,Warm C,0.565981388092041,0.1691390573978424,0.5061728395061729,1.0,0.3673619329929352,0.5972883701324463,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,904,516,Cold,0.5619951486587524,0.169984832406044,0.38271604938271603,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,904,516,Warm A,0.5648407936096191,0.16874679923057556,0.4074074074074074,1.0,0.239979088306427,0.2809213101863861,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,904,516,Warm B,0.5681590437889099,0.16838692128658295,0.4567901234567901,1.0,0.47691115736961365,0.18027549982070923,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,904,516,Warm C,0.5662181973457336,0.16960160434246063,0.43209876543209874,1.0,0.3902665376663208,0.246456578373909,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,914,526,Cold,0.5608476996421814,0.1683902144432068,0.43209876543209874,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,914,526,Warm A,0.5678050518035889,0.16674844920635223,0.5308641975308642,1.0,0.23865489661693573,0.3986114263534546,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,914,526,Warm B,0.5632842183113098,0.16791589558124542,0.43209876543209874,1.0,0.2544476389884949,0.5039612650871277,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,914,526,Warm C,0.5632006525993347,0.1662815660238266,0.4567901234567901,1.0,0.3444972336292267,0.4595656096935272,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,920,532,Cold,0.5617047548294067,0.17644831538200378,0.38271604938271603,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,920,532,Warm A,0.5600865483283997,0.1785486340522766,0.38271604938271603,1.0,0.23589763045310974,0.6952153444290161,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,920,532,Warm B,0.5596942901611328,0.1797759234905243,0.43209876543209874,1.0,0.41245579719543457,0.5840482115745544,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,920,532,Warm C,0.558959424495697,0.17796285450458527,0.38271604938271603,1.0,0.2406277358531952,0.4305810034275055,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,922,534,Cold,0.5593352317810059,0.17274518311023712,0.38271604938271603,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,922,534,Warm A,0.5652674436569214,0.17148277163505554,0.4074074074074074,1.0,0.22266601026058197,0.3064030110836029,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,922,534,Warm B,0.568533182144165,0.17045699059963226,0.43209876543209874,1.0,0.4497181475162506,0.17134463787078857,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,922,534,Warm C,0.5715662837028503,0.17032751441001892,0.4567901234567901,1.0,0.6796550750732422,0.0412936769425869,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,923,535,Cold,0.5618040561676025,0.17642900347709656,0.4074074074074074,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,923,535,Warm A,0.5601475834846497,0.1781376153230667,0.38271604938271603,1.0,0.21983996033668518,0.6303523182868958,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,923,535,Warm B,0.5616292953491211,0.17657750844955444,0.38271604938271603,1.0,0.10736138373613358,0.30909407138824463,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,923,535,Warm C,0.5621277689933777,0.17771016061306,0.4074074074074074,1.0,0.20635756850242615,0.3728172183036804,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,924,536,Cold,0.56056147813797,0.16975311934947968,0.4567901234567901,1.0,0.0,0.0,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,924,536,Warm A,0.5604564547538757,0.16752253472805023,0.43209876543209874,1.0,0.24079003930091858,0.42955708503723145,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,924,536,Warm B,0.5572586059570312,0.16827955842018127,0.4074074074074074,1.0,0.21310673654079437,0.5528778433799744,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
validation,924,536,Warm C,0.5599681735038757,0.16833040118217468,0.4567901234567901,1.0,0.22168725728988647,0.4538238048553467,cfg02_G2_D32,cfg02_G2_D32,0.9705302979564294,cuda
