split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,2069,1220,Warm A,0.5559636950492859,0.17955848574638367,0.5802469135802469,1.0,0.21425649523735046,0.6105421185493469,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2069,1220,Warm B,0.5606033205986023,0.17744331061840057,0.5802469135802469,1.0,0.19289110600948334,0.4789741635322571,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2069,1220,Warm C,0.5652385354042053,0.17757612466812134,0.6049382716049383,1.0,0.2589123547077179,0.48325061798095703,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2071,1222,Cold,0.5551749467849731,0.17901483178138733,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2071,1222,Warm A,0.5576460361480713,0.17796331644058228,0.5555555555555556,1.0,0.21773703396320343,0.6008297801017761,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2071,1222,Warm B,0.5629487037658691,0.176736980676651,0.5555555555555556,1.0,0.27809250354766846,0.5107084512710571,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2071,1222,Warm C,0.5560705065727234,0.17924250662326813,0.5308641975308642,1.0,0.26758214831352234,0.6984187364578247,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2073,1224,Cold,0.5534501075744629,0.17874449491500854,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2073,1224,Warm A,0.5568161606788635,0.1769774854183197,0.5555555555555556,1.0,0.2348875254392624,0.5158158540725708,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2073,1224,Warm B,0.5574601292610168,0.17664355039596558,0.5555555555555556,1.0,0.3332173526287079,0.6203560829162598,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2073,1224,Warm C,0.5578560829162598,0.1766214817762375,0.5308641975308642,1.0,0.4724223017692566,0.4525385797023773,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2075,1225,Cold,0.5565487146377563,0.17630182206630707,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2075,1225,Warm A,0.5570266842842102,0.17523294687271118,0.5555555555555556,1.0,0.23517541587352753,0.30772700905799866,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2075,1225,Warm B,0.5554711818695068,0.17761744558811188,0.5308641975308642,1.0,0.1648387312889099,0.7608283758163452,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2075,1225,Warm C,0.5609208941459656,0.17717839777469635,0.5555555555555556,1.0,0.22658030688762665,0.38464316725730896,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2077,1227,Cold,0.5539352297782898,0.1727989912033081,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2077,1227,Warm A,0.5555049777030945,0.17258162796497345,0.5308641975308642,1.0,0.2020537108182907,0.5649535655975342,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2077,1227,Warm B,0.5496087670326233,0.1734251081943512,0.5061728395061729,1.0,0.31140172481536865,0.6196619272232056,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2077,1227,Warm C,0.5530084371566772,0.17380987107753754,0.5308641975308642,1.0,0.24459223449230194,0.5624685883522034,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2084,1233,Cold,0.5522887706756592,0.17392398416996002,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2084,1233,Warm A,0.5442250370979309,0.17599664628505707,0.48148148148148145,1.0,0.2089940905570984,0.632866382598877,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2084,1233,Warm B,0.5492810606956482,0.17563171684741974,0.5308641975308642,1.0,0.3214569687843323,0.5567092895507812,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2084,1233,Warm C,0.5482515692710876,0.17478500306606293,0.5308641975308642,1.0,0.269475519657135,0.5734567046165466,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2091,1239,Cold,0.5571391582489014,0.16804039478302002,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2091,1239,Warm A,0.5608701109886169,0.16898071765899658,0.5802469135802469,1.0,0.2277747243642807,0.5063930153846741,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2091,1239,Warm B,0.5580586791038513,0.16918325424194336,0.5555555555555556,1.0,0.2751425504684448,0.44680091738700867,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2091,1239,Warm C,0.5612953305244446,0.16955843567848206,0.5555555555555556,1.0,0.39998582005500793,0.5276670455932617,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2092,1240,Cold,0.5520995259284973,0.17608630657196045,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2092,1240,Warm A,0.5576806664466858,0.17656652629375458,0.5555555555555556,1.0,0.22564764320850372,0.4211150109767914,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2092,1240,Warm B,0.561837911605835,0.17554330825805664,0.6049382716049383,1.0,0.3279363512992859,0.30220067501068115,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2092,1240,Warm C,0.5671185255050659,0.17489080131053925,0.6049382716049383,1.0,0.41463205218315125,0.2963338792324066,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2095,1243,Cold,0.5554407835006714,0.1740814447402954,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2095,1243,Warm A,0.5613953471183777,0.17455142736434937,0.5802469135802469,1.0,0.19880366325378418,0.4298735558986664,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2095,1243,Warm B,0.560965359210968,0.17749609053134918,0.5802469135802469,1.0,0.35725486278533936,0.5507557988166809,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2095,1243,Warm C,0.5597564578056335,0.17734818160533905,0.5802469135802469,1.0,0.29211869835853577,0.5259421467781067,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2098,1246,Cold,0.5611491203308105,0.17355196177959442,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2098,1246,Warm A,0.5687395334243774,0.17271088063716888,0.5555555555555556,1.0,0.2343667447566986,0.3604982793331146,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2098,1246,Warm B,0.5741760730743408,0.17434319853782654,0.5555555555555556,1.0,0.3893580734729767,0.40603214502334595,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2098,1246,Warm C,0.5662356019020081,0.17445461452007294,0.5308641975308642,1.0,0.2302263379096985,0.6089475750923157,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2102,1249,Cold,0.5640482306480408,0.18427586555480957,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2102,1249,Warm A,0.5636097192764282,0.1851595640182495,0.5061728395061729,1.0,0.2245797961950302,0.7373295426368713,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2102,1249,Warm B,0.5649845004081726,0.18587377667427063,0.5308641975308642,1.0,0.40275540947914124,0.5828803181648254,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2102,1249,Warm C,0.5642281174659729,0.18560543656349182,0.5061728395061729,1.0,0.2612430155277252,0.5018477439880371,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2106,1251,Cold,0.5546470880508423,0.1780388504266739,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2106,1251,Warm A,0.5526032447814941,0.18130828440189362,0.5308641975308642,1.0,0.2168980836868286,0.7192701697349548,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2106,1251,Warm B,0.5600907802581787,0.1783822625875473,0.5802469135802469,1.0,0.06795404106378555,0.468415230512619,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2106,1251,Warm C,0.5619564056396484,0.17842313647270203,0.5555555555555556,1.0,0.18971379101276398,0.541893482208252,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2107,1252,Cold,0.5510811805725098,0.1754184365272522,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2107,1252,Warm A,0.5570322275161743,0.17619441449642181,0.5802469135802469,1.0,0.22475586831569672,0.40322399139404297,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2107,1252,Warm B,0.5612933039665222,0.17888930439949036,0.5802469135802469,1.0,0.3341407775878906,0.31437739729881287,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2107,1252,Warm C,0.5540909767150879,0.17969323694705963,0.5308641975308642,1.0,0.27047455310821533,0.5630149245262146,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2113,1258,Cold,0.553248941898346,0.17453965544700623,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2113,1258,Warm A,0.5580437779426575,0.1752600371837616,0.5802469135802469,1.0,0.22193288803100586,0.41487881541252136,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2113,1258,Warm B,0.5584890842437744,0.17663325369358063,0.5555555555555556,1.0,0.40004026889801025,0.4642466604709625,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2113,1258,Warm C,0.55891352891922,0.1795976310968399,0.5308641975308642,1.0,0.5773208737373352,0.33280378580093384,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2119,1264,Cold,0.5538401007652283,0.17114214599132538,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2119,1264,Warm A,0.5583105683326721,0.17141252756118774,0.5802469135802469,1.0,0.2307092547416687,0.5806650519371033,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2119,1264,Warm B,0.5645318031311035,0.17216721177101135,0.6049382716049383,1.0,0.4155037999153137,0.21045127511024475,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2119,1264,Warm C,0.5651543736457825,0.1697920858860016,0.6049382716049383,1.0,0.3772927522659302,0.2138013392686844,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2148,1289,Cold,0.5537648797035217,0.17223863303661346,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2148,1289,Warm A,0.5576504468917847,0.17243944108486176,0.5555555555555556,1.0,0.19771426916122437,0.5851772427558899,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2148,1289,Warm B,0.5651351809501648,0.17191949486732483,0.5555555555555556,1.0,0.28333401679992676,0.3472077548503876,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2148,1289,Warm C,0.5573383569717407,0.17284704744815826,0.5308641975308642,1.0,0.23255135118961334,0.6035322546958923,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2149,1290,Cold,0.5534251928329468,0.17358699440956116,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2149,1290,Warm A,0.5585119128227234,0.17408394813537598,0.5802469135802469,1.0,0.22136078774929047,0.4338439106941223,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2149,1290,Warm B,0.5661983489990234,0.17328020930290222,0.6049382716049383,1.0,0.3388136029243469,0.2395976036787033,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2149,1290,Warm C,0.5720915794372559,0.17398102581501007,0.6296296296296297,1.0,0.5534695386886597,0.03552751615643501,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2151,1292,Cold,0.5533277988433838,0.17731544375419617,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2151,1292,Warm A,0.5560008883476257,0.17978361248970032,0.5555555555555556,1.0,0.19328075647354126,0.5131030082702637,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2151,1292,Warm B,0.5564554929733276,0.17781458795070648,0.5555555555555556,1.0,0.19663622975349426,0.5203625559806824,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2151,1292,Warm C,0.5486814975738525,0.1798505187034607,0.5308641975308642,1.0,0.28722473978996277,0.7936267256736755,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2152,1293,Cold,0.5505881309509277,0.1779606193304062,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2152,1293,Warm A,0.5568714737892151,0.17917299270629883,0.5802469135802469,1.0,0.1953851878643036,0.37365055084228516,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2152,1293,Warm B,0.5635606050491333,0.17876778542995453,0.6049382716049383,1.0,0.36855319142341614,0.3214316666126251,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2152,1293,Warm C,0.5663571357727051,0.18012000620365143,0.5802469135802469,1.0,0.5069541931152344,0.18905134499073029,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2154,1295,Cold,0.5524701476097107,0.17964112758636475,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2154,1295,Warm A,0.5510468482971191,0.18318194150924683,0.5308641975308642,1.0,0.23213855922222137,0.7578427195549011,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2154,1295,Warm B,0.5519097447395325,0.1832941472530365,0.5308641975308642,1.0,0.3347974717617035,0.5309655070304871,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2154,1295,Warm C,0.5522673726081848,0.1880481243133545,0.5061728395061729,1.0,0.5341213345527649,0.49335741996765137,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2162,1300,Cold,0.5529908537864685,0.1739191710948944,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2162,1300,Warm A,0.5591633915901184,0.17369206249713898,0.5802469135802469,1.0,0.20193712413311005,0.34803342819213867,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2162,1300,Warm B,0.5665988922119141,0.17382365465164185,0.6049382716049383,1.0,0.3589158356189728,0.167078897356987,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2162,1300,Warm C,0.5614535212516785,0.17708176374435425,0.5802469135802469,1.0,0.3175841271877289,0.5435927510261536,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2165,1302,Cold,0.5534167885780334,0.17895595729351044,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2165,1302,Warm A,0.5492440462112427,0.18219372630119324,0.5061728395061729,1.0,0.2041691541671753,0.6229186058044434,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2165,1302,Warm B,0.5443438291549683,0.18453121185302734,0.5061728395061729,1.0,0.33226585388183594,0.708324134349823,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2165,1302,Warm C,0.5415235161781311,0.18725498020648956,0.5061728395061729,1.0,0.4439191520214081,0.6695529818534851,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2166,1303,Cold,0.5531832575798035,0.17911790311336517,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2166,1303,Warm A,0.5511411428451538,0.18004561960697174,0.5555555555555556,1.0,0.22418451309204102,0.6472069621086121,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2166,1303,Warm B,0.5453656911849976,0.18052145838737488,0.5061728395061729,1.0,0.3452308177947998,0.603923499584198,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2166,1303,Warm C,0.546354353427887,0.18198370933532715,0.5061728395061729,1.0,0.4230312407016754,0.6041533350944519,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2168,1305,Cold,0.5522446632385254,0.17942140996456146,0.5802469135802469,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2168,1305,Warm A,0.5507617592811584,0.18263767659664154,0.5308641975308642,1.0,0.23147223889827728,0.710302472114563,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2168,1305,Warm B,0.5525476336479187,0.18422088027000427,0.5308641975308642,1.0,0.32506275177001953,0.5252382755279541,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2168,1305,Warm C,0.552503228187561,0.18205414712429047,0.5555555555555556,1.0,0.21273449063301086,0.5247856378555298,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2169,1306,Cold,0.5509626865386963,0.18008282780647278,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2169,1306,Warm A,0.5580496191978455,0.17860198020935059,0.5555555555555556,1.0,0.2082987129688263,0.4881843030452728,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2169,1306,Warm B,0.5609252452850342,0.17822372913360596,0.5802469135802469,1.0,0.2949255704879761,0.42484042048454285,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2169,1306,Warm C,0.5515375733375549,0.17978578805923462,0.5308641975308642,1.0,0.3052973747253418,0.5972611904144287,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2170,1307,Cold,0.5512498021125793,0.17979492247104645,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2170,1307,Warm A,0.5518539547920227,0.18244317173957825,0.5308641975308642,1.0,0.22857390344142914,0.5410059094429016,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2170,1307,Warm B,0.5476424694061279,0.18295258283615112,0.5308641975308642,1.0,0.320153146982193,0.5815401673316956,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2170,1307,Warm C,0.5527949333190918,0.18472974002361298,0.5308641975308642,1.0,0.38199853897094727,0.3609902560710907,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2171,1308,Cold,0.5505639314651489,0.17991727590560913,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2171,1308,Warm A,0.5499191284179688,0.17861424386501312,0.5308641975308642,1.0,0.21854136884212494,0.48060837388038635,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2171,1308,Warm B,0.5448147654533386,0.18249109387397766,0.5061728395061729,1.0,0.2330363243818283,0.6854278445243835,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2171,1308,Warm C,0.5485126972198486,0.18016117811203003,0.5308641975308642,1.0,0.20282557606697083,0.5896216630935669,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2173,1309,Cold,0.5528638958930969,0.17392010986804962,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2173,1309,Warm A,0.5578717589378357,0.17081743478775024,0.5555555555555556,1.0,0.2189972847700119,0.5166165828704834,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2173,1309,Warm B,0.5547798275947571,0.16971464455127716,0.5555555555555556,1.0,0.31369808316230774,0.5703396201133728,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2173,1309,Warm C,0.5539944767951965,0.1708599179983139,0.5308641975308642,1.0,0.37318918108940125,0.5704237818717957,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2176,1311,Cold,0.5631688237190247,0.18039068579673767,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2176,1311,Warm A,0.5618160963058472,0.18107320368289948,0.5061728395061729,1.0,0.20775596797466278,0.6289097666740417,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2176,1311,Warm B,0.5616118311882019,0.18229690194129944,0.48148148148148145,1.0,0.21694184839725494,0.47542834281921387,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2176,1311,Warm C,0.5648479461669922,0.18320077657699585,0.5308641975308642,1.0,0.27739217877388,0.5149282813072205,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2177,1312,Cold,0.5566303730010986,0.1752481907606125,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2177,1312,Warm A,0.5594549179077148,0.17605926096439362,0.5802469135802469,1.0,0.18650642037391663,0.544804036617279,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2177,1312,Warm B,0.5627902746200562,0.17532101273536682,0.6049382716049383,1.0,0.31339892745018005,0.45106497406959534,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2177,1312,Warm C,0.567240297794342,0.17631158232688904,0.6049382716049383,1.0,0.3560386002063751,0.45683032274246216,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2178,1313,Cold,0.5567753314971924,0.17471469938755035,0.5555555555555556,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2178,1313,Warm A,0.5595059990882874,0.17490914463996887,0.5555555555555556,1.0,0.2122352123260498,0.5688046216964722,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2178,1313,Warm B,0.5534982681274414,0.17468956112861633,0.5308641975308642,1.0,0.280416339635849,0.5617969632148743,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2178,1313,Warm C,0.5447245240211487,0.17606577277183533,0.48148148148148145,1.0,0.3988243043422699,0.6510969996452332,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2181,1314,Cold,0.5597315430641174,0.17616525292396545,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2181,1314,Warm A,0.5611780285835266,0.17860399186611176,0.5802469135802469,1.0,0.21832209825515747,0.5974547266960144,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2181,1314,Warm B,0.5625985264778137,0.17667216062545776,0.5308641975308642,1.0,0.21389494836330414,0.4965849816799164,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2181,1314,Warm C,0.5583019256591797,0.17637069523334503,0.5061728395061729,1.0,0.23475119471549988,0.5459354519844055,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2182,1315,Cold,0.5632981657981873,0.1802380084991455,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2182,1315,Warm A,0.5624897480010986,0.18257743120193481,0.5061728395061729,1.0,0.23611508309841156,0.8176580667495728,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2182,1315,Warm B,0.5649244785308838,0.1802389919757843,0.5308641975308642,1.0,0.11199524253606796,0.33707791566848755,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2182,1315,Warm C,0.5587122440338135,0.18061447143554688,0.48148148148148145,1.0,0.27960702776908875,0.5188671946525574,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2183,1316,Cold,0.5630970001220703,0.1773155778646469,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2183,1316,Warm A,0.5664989948272705,0.17714357376098633,0.5308641975308642,1.0,0.2166164666414261,0.41447311639785767,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2183,1316,Warm B,0.5595654845237732,0.1780449002981186,0.5061728395061729,1.0,0.16321974992752075,0.5442685484886169,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2183,1316,Warm C,0.5597405433654785,0.1775837391614914,0.48148148148148145,1.0,0.23700015246868134,0.43484339118003845,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2184,1317,Cold,0.5631415247917175,0.17791317403316498,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2184,1317,Warm A,0.5606092214584351,0.1797138750553131,0.5061728395061729,1.0,0.22660954296588898,0.6705913543701172,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2184,1317,Warm B,0.5614877343177795,0.18130488693714142,0.5061728395061729,1.0,0.422872394323349,0.568626880645752,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2184,1317,Warm C,0.5617696642875671,0.17916731536388397,0.5308641975308642,1.0,0.21967187523841858,0.3618803918361664,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2195,1322,Cold,0.5507422685623169,0.18167942762374878,0.5308641975308642,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2195,1322,Warm A,0.5486152768135071,0.18607382476329803,0.5308641975308642,1.0,0.22396382689476013,0.581401526927948,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2195,1322,Warm B,0.5408075451850891,0.1876879334449768,0.5308641975308642,1.0,0.4198199510574341,0.7067274451255798,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2195,1322,Warm C,0.549198567867279,0.1863335818052292,0.5308641975308642,1.0,0.27203047275543213,0.401886522769928,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2204,1325,Cold,0.564318060874939,0.18375110626220703,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2204,1325,Warm A,0.5609975457191467,0.18512345850467682,0.48148148148148145,1.0,0.22583937644958496,0.4897266924381256,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2204,1325,Warm B,0.5591075420379639,0.18635407090187073,0.48148148148148145,1.0,0.3801286518573761,0.5618455410003662,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2204,1325,Warm C,0.5613821744918823,0.18554279208183289,0.48148148148148145,1.0,0.3274020552635193,0.45735517144203186,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2206,1326,Cold,0.5645301342010498,0.18497803807258606,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2206,1326,Warm A,0.567624568939209,0.18497323989868164,0.5061728395061729,1.0,0.21895958483219147,0.34162840247154236,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2206,1326,Warm B,0.5703331828117371,0.18701069056987762,0.5061728395061729,1.0,0.33652931451797485,0.3539212644100189,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2206,1326,Warm C,0.5763100385665894,0.18604391813278198,0.5308641975308642,1.0,0.4896179139614105,0.3583918511867523,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2208,1327,Cold,0.5647413730621338,0.18774136900901794,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2208,1327,Warm A,0.5604515671730042,0.18811723589897156,0.4567901234567901,1.0,0.20996689796447754,0.4200214445590973,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2208,1327,Warm B,0.5605476498603821,0.18969163298606873,0.4567901234567901,1.0,0.316331684589386,0.38687628507614136,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2208,1327,Warm C,0.5660353302955627,0.18798108398914337,0.4567901234567901,1.0,0.3632086515426636,0.1878354400396347,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2212,1328,Cold,0.5656092166900635,0.18831020593643188,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2212,1328,Warm A,0.5644783973693848,0.18777182698249817,0.5061728395061729,1.0,0.22247979044914246,0.4566915035247803,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2212,1328,Warm B,0.5660318732261658,0.18802011013031006,0.5061728395061729,1.0,0.3943379819393158,0.4294723570346832,,cfg02_G2_D32,0.9929953520186245,cuda
evaluation,2212,1328,Warm C,0.5658528208732605,0.18957509100437164,0.48148148148148145,1.0,0.36022812128067017,0.506270706653595,,cfg02_G2_D32,0.9929953520186245,cuda
