split,item_id,item_idx,phase,base_graph_mean,diffused_graph_mean,diffused_graph_std,diffused_density_gt_1e_6,diffused_row_sum_error,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
validation,110,79,Warm B,-0.0016975196776911616,0.1111110970377922,0.06374327838420868,1.0,2.384185791015625e-07,0.3063327372074127,0.45905476808547974,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,110,79,Warm C,-0.0038311646785587072,0.111111119389534,0.05851917713880539,1.0,2.384185791015625e-07,0.3490634858608246,0.5260682106018066,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,111,80,Cold,-0.0013855667784810066,0.1111111119389534,0.10960010439157486,0.9135802469135802,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,111,80,Warm A,-0.003067595651373267,0.1111110970377922,0.10104124993085861,0.9259259259259259,2.384185791015625e-07,0.24140553176403046,0.7070274353027344,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,111,80,Warm B,-0.0046903532929718494,0.111111119389534,0.10075169056653976,0.9506172839506173,2.384185791015625e-07,0.36141443252563477,0.29790639877319336,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,111,80,Warm C,-0.006892800331115723,0.1111110970377922,0.09922169893980026,0.9012345679012346,1.1920928955078125e-07,0.47731128334999084,0.2875227630138397,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,158,103,Cold,0.0006559118046425283,0.1111111119389534,0.0712628960609436,0.9753086419753086,1.7881393432617188e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,158,103,Warm A,0.003061655443161726,0.111111119389534,0.10470692068338394,0.8395061728395061,2.384185791015625e-07,0.2389315962791443,0.42897334694862366,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,158,103,Warm B,0.005556664429605007,0.111111119389534,0.12358711659908295,0.7407407407407407,1.1920928955078125e-07,0.36411476135253906,0.5448490977287292,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,158,103,Warm C,0.0025541542563587427,0.1111110970377922,0.10287743806838989,0.8641975308641975,2.384185791015625e-07,0.39463046193122864,0.4906027019023895,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,160,105,Cold,0.00026003934908658266,0.1111110970377922,0.07228387147188187,0.9629629629629629,1.7881393432617188e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,160,105,Warm A,0.004230012651532888,0.1111110970377922,0.09696250408887863,0.8888888888888888,1.1920928955078125e-07,0.22705450654029846,0.5689250826835632,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,160,105,Warm B,0.00788637064397335,0.1111110970377922,0.12445881962776184,0.7407407407407407,2.384185791015625e-07,0.38860127329826355,0.3728184700012207,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,160,105,Warm C,0.010045480914413929,0.11111113429069519,0.14718545973300934,0.6419753086419753,2.384185791015625e-07,0.42501237988471985,0.3230028748512268,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,163,108,Cold,0.00030058162519708276,0.1111111119389534,0.07837681472301483,0.9506172839506173,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,163,108,Warm A,0.0035744626075029373,0.1111111119389534,0.101177878677845,0.9012345679012346,1.7881393432617188e-07,0.23172405362129211,0.7467910051345825,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,163,108,Warm B,0.00034037462319247425,0.1111111119389534,0.07899589091539383,0.9506172839506173,2.384185791015625e-07,0.2774786353111267,0.5553000569343567,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,163,108,Warm C,-0.0006090803071856499,0.1111111119389534,0.08218852430582047,0.9012345679012346,1.1920928955078125e-07,0.366109699010849,0.5270416140556335,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,173,117,Cold,0.0006698924116790295,0.1111111119389534,0.07564016431570053,0.9629629629629629,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,173,117,Warm A,0.0034686466678977013,0.111111119389534,0.10671326518058777,0.8641975308641975,2.384185791015625e-07,0.22566121816635132,0.41484805941581726,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,173,117,Warm B,0.007122318726032972,0.1111111119389534,0.1326778531074524,0.6666666666666666,1.1920928955078125e-07,0.3883824944496155,0.3053736090660095,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,173,117,Warm C,0.00834615807980299,0.111111119389534,0.1518017053604126,0.5802469135802469,2.384185791015625e-07,0.4870249330997467,0.32566365599632263,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,186,125,Cold,-0.00017041729006450623,0.1111111119389534,0.06953979283571243,0.9753086419753086,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,186,125,Warm A,0.0013659149408340454,0.1111111119389534,0.09549910575151443,0.8888888888888888,3.5762786865234375e-07,0.23627907037734985,0.5045365691184998,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,186,125,Warm B,0.004799152258783579,0.11111108958721161,0.12387888133525848,0.7160493827160493,2.384185791015625e-07,0.32238420844078064,0.45997363328933716,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,186,125,Warm C,0.008793426677584648,0.1111111119389534,0.1468345671892166,0.5925925925925926,2.384185791015625e-07,0.4482232332229614,0.2858126163482666,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,193,130,Cold,-0.0012114224955439568,0.111111119389534,0.06527706235647202,0.9753086419753086,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,193,130,Warm A,0.002434330992400646,0.1111111119389534,0.08981318771839142,0.8888888888888888,2.384185791015625e-07,0.23130378127098083,0.626392662525177,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,193,130,Warm B,0.005870751570910215,0.1111111119389534,0.12380258738994598,0.7283950617283951,1.1920928955078125e-07,0.3801210820674896,0.45390722155570984,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,193,130,Warm C,0.008859498426318169,0.1111111119389534,0.14661504328250885,0.5802469135802469,1.1920928955078125e-07,0.5136435031890869,0.3986074924468994,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,194,131,Cold,-0.001779139623977244,0.1111111119389534,0.06388533115386963,0.9876543209876543,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,194,131,Warm A,-0.00545047502964735,0.1111110970377922,0.06806423515081406,0.9876543209876543,2.384185791015625e-07,0.25686657428741455,0.6131772994995117,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,194,131,Warm B,-0.002607300179079175,0.1111110970377922,0.07090535759925842,0.9753086419753086,2.384185791015625e-07,0.297213077545166,0.601396918296814,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,194,131,Warm C,-0.00031434156699106097,0.1111110970377922,0.07529653608798981,0.9753086419753086,1.7881393432617188e-07,0.3375932574272156,0.7351123094558716,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,198,134,Cold,0.0010841554030776024,0.1111111119389534,0.07953782379627228,0.9506172839506173,1.7881393432617188e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,198,134,Warm A,-0.0024202840868383646,0.1111111119389534,0.06410083174705505,0.9876543209876543,2.384185791015625e-07,0.24320554733276367,0.6211078763008118,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,198,134,Warm B,-9.704680269351229e-05,0.1111110970377922,0.07760309427976608,0.9506172839506173,1.7881393432617188e-07,0.3166530728340149,0.6566053032875061,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,198,134,Warm C,0.001309302868321538,0.1111110970377922,0.10076561570167542,0.8518518518518519,1.1920928955078125e-07,0.37750425934791565,0.5153293609619141,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,231,154,Cold,-0.0008411540184170008,0.111111119389534,0.06695820391178131,0.9753086419753086,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,231,154,Warm A,0.002396891824901104,0.1111111119389534,0.07976019382476807,0.9259259259259259,1.1920928955078125e-07,0.22522300481796265,0.7302329540252686,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,231,154,Warm B,0.0016598980873823166,0.111111119389534,0.07013252377510071,0.9506172839506173,1.1920928955078125e-07,0.3890657126903534,0.670154869556427,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,231,154,Warm C,0.002435293048620224,0.1111111119389534,0.07912081480026245,0.9382716049382716,1.7881393432617188e-07,0.4057600796222687,0.648284375667572,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,236,159,Cold,-0.0005774963647127151,0.111111119389534,0.06771670281887054,0.9753086419753086,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,236,159,Warm A,-0.00010910850687650964,0.1111111119389534,0.06924185156822205,0.9629629629629629,1.7881393432617188e-07,0.22700662910938263,0.5608598589897156,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,236,159,Warm B,-0.0009102376061491668,0.1111111119389534,0.06934122741222382,0.9876543209876543,1.7881393432617188e-07,0.3625217378139496,0.5016078948974609,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,236,159,Warm C,0.0030059132259339094,0.1111110970377922,0.0921124666929245,0.9135802469135802,1.1920928955078125e-07,0.4790445566177368,0.6045899391174316,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,237,160,Cold,-2.2659745809505694e-05,0.111111119389534,0.07099056243896484,0.9629629629629629,3.5762786865234375e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,237,160,Warm A,0.0012182063655927777,0.1111111119389534,0.09555929899215698,0.9135802469135802,3.5762786865234375e-07,0.2392309457063675,0.6008999943733215,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,237,160,Warm B,0.0016484562074765563,0.111111119389534,0.10441368818283081,0.8518518518518519,2.384185791015625e-07,0.36631956696510315,0.4577774107456207,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,237,160,Warm C,-0.0016497345641255379,0.1111111119389534,0.08299504220485687,0.9629629629629629,2.384185791015625e-07,0.48950186371803284,0.5131769180297852,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,246,163,Cold,-0.0015491342637687922,0.1111110970377922,0.06351989507675171,1.0,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,246,163,Warm A,-0.0015592585550621152,0.1111111119389534,0.06833142042160034,0.9753086419753086,1.1920928955078125e-07,0.2439955770969391,0.7148223519325256,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,246,163,Warm B,-0.003203636733815074,0.1111111119389534,0.07511432468891144,0.9629629629629629,2.384185791015625e-07,0.40013107657432556,0.27706748247146606,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,246,163,Warm C,-0.004181258380413055,0.111111119389534,0.07340090721845627,0.9506172839506173,1.1920928955078125e-07,0.4449836015701294,0.45912542939186096,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,252,167,Cold,-2.950972702819854e-05,0.1111111119389534,0.07274314016103745,0.9506172839506173,1.7881393432617188e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,252,167,Warm A,0.0012893269304186106,0.111111119389534,0.09429136663675308,0.9382716049382716,2.384185791015625e-07,0.2382163107395172,0.6107898354530334,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,252,167,Warm B,0.00443273177370429,0.1111111119389534,0.1254391372203827,0.7530864197530864,2.384185791015625e-07,0.3955830931663513,0.554349958896637,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,252,167,Warm C,0.0020224496256560087,0.1111110970377922,0.10509223490953445,0.8765432098765432,1.1920928955078125e-07,0.4604952335357666,0.5729745030403137,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,276,185,Cold,7.759377331240103e-05,0.1111110970377922,0.07232248783111572,0.9506172839506173,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,276,185,Warm A,0.002110796282067895,0.1111111119389534,0.10095301270484924,0.8641975308641975,1.7881393432617188e-07,0.24403981864452362,0.4957098960876465,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,276,185,Warm B,0.005674559623003006,0.1111111119389534,0.13068760931491852,0.691358024691358,1.1920928955078125e-07,0.34550195932388306,0.45761990547180176,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,276,185,Warm C,0.005661274306476116,0.1111111119389534,0.13740728795528412,0.691358024691358,2.384185791015625e-07,0.44748347997665405,0.4451921582221985,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,281,188,Cold,-0.0013486891984939575,0.1111111119389534,0.0662824958562851,0.9876543209876543,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,281,188,Warm A,-0.004153748508542776,0.1111111119389534,0.06560666859149933,1.0,2.384185791015625e-07,0.2316688895225525,0.5372952818870544,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,281,188,Warm B,-0.0032227509655058384,0.1111111119389534,0.06981043517589569,1.0,1.7881393432617188e-07,0.3137549161911011,0.6636853218078613,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,281,188,Warm C,-0.0037143384106457233,0.111111119389534,0.07062546908855438,1.0,3.5762786865234375e-07,0.340392142534256,0.6509126424789429,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,300,197,Cold,-0.0017475828062742949,0.111111119389534,0.06482439488172531,0.9876543209876543,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,300,197,Warm A,-0.0024197238963097334,0.1111111119389534,0.0672803446650505,0.9876543209876543,2.384185791015625e-07,0.23378951847553253,0.6067041158676147,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,300,197,Warm B,-0.0041316053830087185,0.111111119389534,0.07687816023826599,0.9876543209876543,2.384185791015625e-07,0.37173956632614136,0.4812675416469574,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,300,197,Warm C,-0.006378188729286194,0.111111119389534,0.07338771224021912,0.9876543209876543,1.1920928955078125e-07,0.4537036716938019,0.5062578916549683,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,306,201,Cold,-0.0021008013281971216,0.1111111119389534,0.06440771371126175,0.9876543209876543,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,306,201,Warm A,-0.0028428167570382357,0.1111111119389534,0.06604873389005661,1.0,2.384185791015625e-07,0.23335543274879456,0.43399307131767273,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,306,201,Warm B,-0.0035144591238349676,0.1111111119389534,0.07389937341213226,0.9876543209876543,3.5762786865234375e-07,0.28104475140571594,0.334577351808548,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,306,201,Warm C,-0.0060084424912929535,0.1111111119389534,0.08415286242961884,0.9382716049382716,1.1920928955078125e-07,0.39556485414505005,0.4291021525859833,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,322,212,Cold,-0.001038448535837233,0.111111119389534,0.06590257585048676,0.9753086419753086,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,322,212,Warm A,-0.0019305209862068295,0.1111111119389534,0.06839055567979813,0.9876543209876543,1.1920928955078125e-07,0.23781949281692505,0.6279599070549011,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,322,212,Warm B,-0.0020777627360075712,0.1111111119389534,0.07416737824678421,0.9753086419753086,2.980232238769531e-07,0.3554156422615051,0.5854104161262512,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,322,212,Warm C,-0.00047165193245746195,0.1111111119389534,0.07157836854457855,0.9629629629629629,2.384185791015625e-07,0.4210606515407562,0.672947347164154,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,349,230,Cold,0.0003549324464984238,0.1111111119389534,0.07942601293325424,0.9506172839506173,1.7881393432617188e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,349,230,Warm A,0.0008999559795483947,0.111111119389534,0.09181615710258484,0.9135802469135802,2.384185791015625e-07,0.23746104538440704,0.505660355091095,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,349,230,Warm B,0.00029588062898255885,0.11111113429069519,0.08953110873699188,0.8518518518518519,2.384185791015625e-07,0.40267878770828247,0.5936068892478943,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,349,230,Warm C,0.000538396358024329,0.1111111119389534,0.10110443085432053,0.8518518518518519,2.384185791015625e-07,0.5330052971839905,0.5871170163154602,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,350,231,Cold,-0.001124360365793109,0.1111111119389534,0.07263589650392532,0.9629629629629629,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,350,231,Warm A,0.0011919086100533605,0.1111111119389534,0.09508096426725388,0.9012345679012346,2.384185791015625e-07,0.22843459248542786,0.5323948264122009,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,350,231,Warm B,0.002829822478815913,0.1111110970377922,0.1188368946313858,0.7901234567901234,1.1920928955078125e-07,0.3747462034225464,0.5161734223365784,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,350,231,Warm C,-0.00039096106775105,0.1111111119389534,0.08746839314699173,0.9012345679012346,1.1920928955078125e-07,0.3117751181125641,0.6555702090263367,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,362,242,Cold,0.0002107088512275368,0.111111119389534,0.07207420468330383,0.9753086419753086,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,362,242,Warm A,-0.003796408884227276,0.111111119389534,0.06485941261053085,1.0,1.1920928955078125e-07,0.24001425504684448,0.6052359342575073,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,362,242,Warm B,-0.0011426706332713366,0.111111119389534,0.08650972694158554,0.9506172839506173,2.384185791015625e-07,0.34233859181404114,0.7018395662307739,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,362,242,Warm C,0.0005522150313481688,0.1111110970377922,0.10617926716804504,0.8765432098765432,2.384185791015625e-07,0.4833902418613434,0.47774431109428406,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,364,244,Cold,-0.00013407347432803363,0.111111119389534,0.06437843292951584,0.9876543209876543,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,364,244,Warm A,-0.001080828718841076,0.1111111119389534,0.06629308313131332,1.0,1.1920928955078125e-07,0.25313815474510193,0.6201233267784119,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,364,244,Warm B,-0.0034178290516138077,0.111111119389534,0.0663374811410904,0.9753086419753086,1.1920928955078125e-07,0.3378698229789734,0.5763565897941589,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,364,244,Warm C,-0.003592326771467924,0.1111111119389534,0.07114080339670181,0.9506172839506173,1.1920928955078125e-07,0.4534001052379608,0.4571495056152344,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,366,246,Cold,0.00016435710131190717,0.1111111119389534,0.055726565420627594,1.0,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,366,246,Warm A,-9.27230721572414e-05,0.1111111119389534,0.06005898490548134,1.0,1.1920928955078125e-07,0.2504245638847351,0.5986241698265076,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,366,246,Warm B,-0.0017003302928060293,0.1111111119389534,0.06330258399248123,0.9876543209876543,1.1920928955078125e-07,0.39638081192970276,0.5523020625114441,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,366,246,Warm C,0.0006957752048037946,0.1111111119389534,0.09401426464319229,0.8888888888888888,1.1920928955078125e-07,0.3610471189022064,0.5530043840408325,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,379,257,Cold,0.0004494398890528828,0.1111111119389534,0.07374433428049088,0.9629629629629629,3.5762786865234375e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,379,257,Warm A,0.0022368766367435455,0.1111110970377922,0.10754583775997162,0.8641975308641975,1.1920928955078125e-07,0.23474682867527008,0.45476675033569336,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,379,257,Warm B,0.0020003539975732565,0.1111111119389534,0.12471451610326767,0.7160493827160493,1.7881393432617188e-07,0.3657434582710266,0.42498141527175903,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,379,257,Warm C,0.0019428752129897475,0.1111111119389534,0.1252134144306183,0.7530864197530864,1.1920928955078125e-07,0.48103585839271545,0.5195425152778625,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,381,259,Cold,-0.0019993726164102554,0.1111111119389534,0.065633624792099,0.9876543209876543,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,381,259,Warm A,0.0006526718498207629,0.11111113429069519,0.07657131552696228,0.9382716049382716,2.384185791015625e-07,0.22993136942386627,0.8460770845413208,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,381,259,Warm B,0.002831897931173444,0.111111119389534,0.09446783363819122,0.8765432098765432,1.1920928955078125e-07,0.385719895362854,0.6286084651947021,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,381,259,Warm C,4.2191040847683325e-05,0.1111111119389534,0.07560456544160843,0.9506172839506173,2.384185791015625e-07,0.45013415813446045,0.5737574696540833,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,413,270,Cold,-0.0009147404343821108,0.1111110970377922,0.06725509464740753,0.9753086419753086,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,413,270,Warm A,0.0016357324784621596,0.1111111119389534,0.09185796231031418,0.8888888888888888,2.384185791015625e-07,0.2445376217365265,0.4282611906528473,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,413,270,Warm B,0.003091196296736598,0.1111111119389534,0.11824362725019455,0.7283950617283951,1.1920928955078125e-07,0.39993220567703247,0.38692227005958557,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,413,270,Warm C,0.001954927807673812,0.1111111119389534,0.11376483738422394,0.7530864197530864,1.1920928955078125e-07,0.42687875032424927,0.4867344796657562,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,423,278,Cold,0.00023773105931468308,0.1111111119389534,0.08168873935937881,0.9382716049382716,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,423,278,Warm A,0.003459390252828598,0.1111111119389534,0.11034376174211502,0.8271604938271605,2.384185791015625e-07,0.23254097998142242,0.5061766505241394,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,423,278,Warm B,0.007652190513908863,0.1111111119389534,0.1320609599351883,0.7160493827160493,1.1920928955078125e-07,0.3743095397949219,0.5933430790901184,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,423,278,Warm C,0.005104652605950832,0.1111111119389534,0.13569951057434082,0.6790123456790124,2.384185791015625e-07,0.43498560786247253,0.49788933992385864,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,432,286,Cold,-0.0003807285975199193,0.1111111119389534,0.06852928549051285,0.9629629629629629,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,432,286,Warm A,0.0018701718654483557,0.1111111119389534,0.09924934804439545,0.8641975308641975,2.384185791015625e-07,0.2362881451845169,0.4215230941772461,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,432,286,Warm B,0.006146292667835951,0.1111110970377922,0.1251319944858551,0.7283950617283951,1.1920928955078125e-07,0.3312958776950836,0.43626657128334045,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,432,286,Warm C,0.005823932122439146,0.1111111119389534,0.1193925142288208,0.7654320987654321,2.384185791015625e-07,0.4703017473220825,0.5183693766593933,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,441,293,Cold,-0.0009394838125444949,0.1111111119389534,0.06679839640855789,0.9753086419753086,2.384185791015625e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,441,293,Warm A,-0.0009827655740082264,0.111111119389534,0.06864820420742035,0.9382716049382716,1.1920928955078125e-07,0.22251446545124054,0.645685076713562,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,441,293,Warm B,-0.00019318886916153133,0.1111111119389534,0.06372405588626862,0.9876543209876543,1.7881393432617188e-07,0.2720794975757599,0.6510649919509888,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,441,293,Warm C,-0.0017491413746029139,0.1111111119389534,0.06980066746473312,0.9876543209876543,2.384185791015625e-07,0.40802451968193054,0.5170547366142273,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,442,294,Cold,0.0011579502606764436,0.1111111119389534,0.08001722395420074,0.9629629629629629,1.1920928955078125e-07,0.0,0.0,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,442,294,Warm A,0.004243239760398865,0.1111111119389534,0.11376804858446121,0.8271604938271605,2.384185791015625e-07,0.23719482123851776,0.4581843912601471,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,442,294,Warm B,0.006470782682299614,0.111111119389534,0.1327478289604187,0.7160493827160493,2.384185791015625e-07,0.3611885905265808,0.39859065413475037,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
validation,442,294,Warm C,0.005022907629609108,0.1111111119389534,0.12324418872594833,0.7654320987654321,2.384185791015625e-07,0.3989917039871216,0.5094775557518005,cfg02_G3_D32,cfg02_G3_D32,1.9199116100207902,cuda
