split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,exact_sparsemax,2525,1540,Warm A,0.0002494363870937377,1.0,1.1920928955078125e-07,0.17282724380493164,0.67822265625,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2525,1540,Warm B,-0.00011842117237392813,1.0,1.1920928955078125e-07,0.31002429127693176,0.5934588313102722,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2525,1540,Warm C,0.0018096065614372492,1.0,1.1920928955078125e-07,0.3991953134536743,0.3953382074832916,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2526,1541,Cold,0.00015775951032992452,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2526,1541,Warm A,0.0011842002859339118,1.0,1.1920928955078125e-07,0.17079871892929077,0.6957306861877441,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2526,1541,Warm B,0.0013240404659882188,1.0,1.1920928955078125e-07,0.2952999174594879,0.4793408513069153,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2526,1541,Warm C,0.002009251154959202,1.0,1.1920928955078125e-07,0.4235307276248932,0.4256313443183899,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2535,1549,Cold,-0.0007010115077719092,1.0,2.384185791015625e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2535,1549,Warm A,-0.0012534346897155046,1.0,1.7881393432617188e-07,0.17562586069107056,0.7770137190818787,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2535,1549,Warm B,8.621393499197438e-05,1.0,2.384185791015625e-07,0.27737364172935486,0.5134848952293396,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2535,1549,Warm C,-0.000509162899106741,1.0,1.1920928955078125e-07,0.4073445796966553,0.5380513072013855,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2540,1551,Cold,-0.0016277562826871872,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2540,1551,Warm A,0.0003753938071895391,1.0,1.1920928955078125e-07,0.1703818142414093,0.6198485493659973,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2540,1551,Warm B,0.0019378100987523794,0.9876543209876543,1.1920928955078125e-07,0.2922133803367615,0.4860535264015198,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2540,1551,Warm C,0.0039779325015842915,0.9753086419753086,1.1920928955078125e-07,0.3955704867839813,0.5319037437438965,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2546,1554,Cold,-0.0015237379120662808,1.0,1.7881393432617188e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2546,1554,Warm A,0.002435250673443079,1.0,1.1920928955078125e-07,0.17034626007080078,0.7676844596862793,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2546,1554,Warm B,0.0043924422934651375,1.0,2.384185791015625e-07,0.233021080493927,0.5846741199493408,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2546,1554,Warm C,0.006503237411379814,0.9876543209876543,2.384185791015625e-07,0.3071552515029907,0.499228298664093,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2548,1555,Cold,0.00028716312954202294,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2548,1555,Warm A,0.002408410655334592,1.0,1.1920928955078125e-07,0.15555551648139954,0.5367082953453064,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2548,1555,Warm B,0.005617872811853886,1.0,1.1920928955078125e-07,0.26215657591819763,0.32844242453575134,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2548,1555,Warm C,0.0070577096194028854,0.9876543209876543,1.1920928955078125e-07,0.38354429602622986,0.3387690782546997,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2549,1556,Cold,-8.91308591235429e-05,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2549,1556,Warm A,0.002936924807727337,1.0,1.7881393432617188e-07,0.1630725860595703,0.5135775804519653,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2549,1556,Warm B,0.0035467445850372314,0.9753086419753086,1.1920928955078125e-07,0.26802727580070496,0.5953788757324219,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2549,1556,Warm C,0.007057839073240757,0.9753086419753086,1.1920928955078125e-07,0.36006996035575867,0.45077043771743774,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2550,1557,Cold,0.00038196658715605736,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2550,1557,Warm A,0.00039838074008002877,1.0,1.1920928955078125e-07,0.15877801179885864,0.604760468006134,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2550,1557,Warm B,0.0008605225593782961,1.0,1.1920928955078125e-07,0.24775400757789612,0.619042694568634,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2550,1557,Warm C,-0.0002793523308355361,1.0,1.1920928955078125e-07,0.2830946743488312,0.6762041449546814,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2551,1558,Cold,-0.0018865541787818074,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2551,1558,Warm A,0.0005261151818558574,1.0,1.1920928955078125e-07,0.15859000384807587,0.5393776893615723,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2551,1558,Warm B,0.0019146556733176112,1.0,1.1920928955078125e-07,0.21032565832138062,0.7053021788597107,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2551,1558,Warm C,0.002998743439093232,1.0,5.960464477539063e-08,0.2652740478515625,0.6114115715026855,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2554,1560,Cold,0.000188035613973625,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2554,1560,Warm A,0.0007595722563564777,1.0,2.384185791015625e-07,0.17431607842445374,0.5976749658584595,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2554,1560,Warm B,0.0006869194912724197,1.0,1.1920928955078125e-07,0.2910367548465729,0.6205760836601257,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2554,1560,Warm C,0.0010531994048506021,1.0,1.1920928955078125e-07,0.23801249265670776,0.6250771880149841,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2555,1561,Cold,-0.001613429980352521,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2555,1561,Warm A,-0.0011163678718730807,0.9876543209876543,1.1920928955078125e-07,0.16869986057281494,0.7579039931297302,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2555,1561,Warm B,0.00026240525767207146,0.9876543209876543,2.384185791015625e-07,0.3060472011566162,0.6274434328079224,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2555,1561,Warm C,0.0012005502358078957,0.9629629629629629,1.1920928955078125e-07,0.43621477484703064,0.4664163291454315,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2560,1563,Cold,-0.0013462742790579796,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2560,1563,Warm A,-0.0014614018145948648,1.0,1.1920928955078125e-07,0.17407172918319702,0.7607386112213135,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2560,1563,Warm B,-0.0006958878366276622,0.9753086419753086,1.7881393432617188e-07,0.32239171862602234,0.656941831111908,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2560,1563,Warm C,-0.0015407211612910032,0.9753086419753086,1.1920928955078125e-07,0.3714860677719116,0.5992658138275146,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2561,1564,Cold,-0.001821228419430554,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2561,1564,Warm A,1.986264942388516e-05,1.0,1.7881393432617188e-07,0.16330714523792267,0.5467466711997986,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2561,1564,Warm B,0.0026772255077958107,1.0,2.384185791015625e-07,0.2623273432254791,0.5661220550537109,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2561,1564,Warm C,0.0026278248988091946,0.9753086419753086,1.1920928955078125e-07,0.35875117778778076,0.5613059401512146,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2570,1568,Cold,-0.0011072730412706733,1.0,2.384185791015625e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2570,1568,Warm A,-0.0014133608201518655,1.0,1.1920928955078125e-07,0.17238174378871918,0.6399673819541931,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2570,1568,Warm B,-0.0028791064396500587,0.9876543209876543,1.1920928955078125e-07,0.303622841835022,0.5719409584999084,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2570,1568,Warm C,-0.0015576457371935248,1.0,1.1920928955078125e-07,0.23786985874176025,0.6506357192993164,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2574,1571,Cold,-0.0012402496067807078,1.0,2.384185791015625e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2574,1571,Warm A,-0.000884693639818579,0.9876543209876543,2.384185791015625e-07,0.1705348938703537,0.7255124449729919,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2574,1571,Warm B,0.001342733739875257,0.9876543209876543,1.1920928955078125e-07,0.2846257984638214,0.5868455767631531,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2574,1571,Warm C,0.0032310783863067627,0.9753086419753086,1.1920928955078125e-07,0.4067114293575287,0.5675619840621948,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2575,1572,Cold,-0.002053895266726613,1.0,2.384185791015625e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2575,1572,Warm A,-0.0036871463526040316,0.9876543209876543,1.1920928955078125e-07,0.16726480424404144,0.5444762110710144,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2575,1572,Warm B,-0.00518225971609354,0.9876543209876543,1.1920928955078125e-07,0.2629264295101166,0.6529296040534973,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2575,1572,Warm C,-0.006204723380506039,0.9876543209876543,1.1920928955078125e-07,0.3429328203201294,0.4865376949310303,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2582,1575,Cold,-0.0007491405121982098,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2582,1575,Warm A,0.00020157684048172086,1.0,1.1920928955078125e-07,0.17136986553668976,0.6969749927520752,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2582,1575,Warm B,0.0009529403178021312,1.0,1.1920928955078125e-07,0.14670608937740326,0.5435137748718262,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2582,1575,Warm C,0.003957182634621859,1.0,1.1920928955078125e-07,0.274923175573349,0.5633780360221863,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2587,1577,Cold,-0.002224627649411559,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2587,1577,Warm A,-0.0024496607948094606,0.9876543209876543,2.384185791015625e-07,0.16932319104671478,0.6686040163040161,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2587,1577,Warm B,-0.0003743206325452775,0.9876543209876543,1.1920928955078125e-07,0.2818782329559326,0.6947702765464783,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2587,1577,Warm C,0.0016992712626233697,0.9753086419753086,1.1920928955078125e-07,0.39238598942756653,0.4406462609767914,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2589,1578,Cold,-0.001502242754213512,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2589,1578,Warm A,0.0013657683739438653,1.0,1.1920928955078125e-07,0.15941976010799408,0.5760621428489685,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2589,1578,Warm B,0.0033973013050854206,1.0,1.1920928955078125e-07,0.2604904770851135,0.6319055557250977,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2589,1578,Warm C,0.004656921606510878,1.0,1.1920928955078125e-07,0.3115670382976532,0.5827252864837646,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2594,1579,Cold,-0.0003036323469132185,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2594,1579,Warm A,-0.004635374061763287,1.0,1.1920928955078125e-07,0.17153654992580414,0.7599628567695618,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2594,1579,Warm B,-0.004955968353897333,0.9876543209876543,1.1920928955078125e-07,0.2555566728115082,0.5216695666313171,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2594,1579,Warm C,-0.006798571906983852,0.9876543209876543,1.1920928955078125e-07,0.3958824872970581,0.43950697779655457,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2596,1580,Cold,-0.0012964368797838688,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2596,1580,Warm A,-0.004442731384187937,1.0,2.384185791015625e-07,0.16964267194271088,0.6596382260322571,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2596,1580,Warm B,-0.003764775348827243,0.9876543209876543,1.1920928955078125e-07,0.20359182357788086,0.6044395565986633,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2596,1580,Warm C,-0.0017721712356433272,1.0,1.1920928955078125e-07,0.20405177772045135,0.6624342799186707,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2597,1581,Cold,-0.0017292019911110401,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2597,1581,Warm A,0.0017059877282008529,1.0,1.1920928955078125e-07,0.16521398723125458,0.6428387761116028,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2597,1581,Warm B,0.003157886443659663,0.9876543209876543,1.1920928955078125e-07,0.2660825848579407,0.564562201499939,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2597,1581,Warm C,0.004453351721167564,0.9753086419753086,1.1920928955078125e-07,0.37479865550994873,0.38286009430885315,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2607,1587,Cold,-0.002073589013889432,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2607,1587,Warm A,-0.005243846680969,1.0,1.7881393432617188e-07,0.16135624051094055,0.6899385452270508,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2607,1587,Warm B,-0.005368942394852638,0.9876543209876543,1.1920928955078125e-07,0.20716463029384613,0.32222190499305725,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2607,1587,Warm C,-0.007368337828665972,0.9506172839506173,1.7881393432617188e-07,0.27673909068107605,0.5281716585159302,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2609,1588,Cold,-0.0016986291157081723,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2609,1588,Warm A,-0.005631956271827221,0.9876543209876543,1.1920928955078125e-07,0.16786260902881622,0.5742301344871521,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2609,1588,Warm B,-0.006754688452929258,0.9876543209876543,1.1920928955078125e-07,0.29393836855888367,0.43883880972862244,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2609,1588,Warm C,-0.007327482104301453,0.9753086419753086,2.384185791015625e-07,0.40177446603775024,0.4140063226222992,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2611,1589,Cold,-0.0020667240023612976,1.0,1.7881393432617188e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2611,1589,Warm A,-0.0053265029564499855,1.0,1.1920928955078125e-07,0.1683991253376007,0.6614484190940857,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2611,1589,Warm B,-0.007394114974886179,0.9753086419753086,1.1920928955078125e-07,0.29684391617774963,0.5968261361122131,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2611,1589,Warm C,-0.00482481624931097,0.9876543209876543,1.1920928955078125e-07,0.24633848667144775,0.5418384075164795,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2612,1590,Cold,-0.0012622979702427983,1.0,1.7881393432617188e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2612,1590,Warm A,-0.0014996592653915286,1.0,2.384185791015625e-07,0.16708244383335114,0.4159426689147949,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2612,1590,Warm B,-0.00042188019142486155,1.0,1.1920928955078125e-07,0.2794342339038849,0.47633931040763855,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2612,1590,Warm C,-0.0017241452587768435,1.0,2.980232238769531e-07,0.26777082681655884,0.5290317535400391,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2615,1592,Cold,-0.00011601308506214991,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2615,1592,Warm A,0.004060421604663134,1.0,1.1920928955078125e-07,0.1684773713350296,0.5154330730438232,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2615,1592,Warm B,0.004168668761849403,1.0,1.1920928955078125e-07,0.210897296667099,0.7229142189025879,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2615,1592,Warm C,0.0019374382682144642,1.0,1.1920928955078125e-07,0.22829686105251312,0.6060423851013184,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2621,1595,Cold,-0.001081169000826776,1.0,2.384185791015625e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2621,1595,Warm A,-0.005308838561177254,1.0,1.1920928955078125e-07,0.16799646615982056,0.7136803269386292,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2621,1595,Warm B,-0.0016633826307952404,1.0,1.7881393432617188e-07,0.11752718687057495,0.5529019236564636,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2621,1595,Warm C,-0.002193897496908903,1.0,1.1920928955078125e-07,0.246793732047081,0.7283283472061157,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2624,1597,Cold,-0.0023359269835054874,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2624,1597,Warm A,-0.004859972279518843,0.9876543209876543,1.1920928955078125e-07,0.17006126046180725,0.4824582636356354,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2624,1597,Warm B,-0.004836288280785084,0.9876543209876543,1.1920928955078125e-07,0.28970110416412354,0.4664723575115204,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2624,1597,Warm C,-0.003926230128854513,0.9382716049382716,1.1920928955078125e-07,0.3981214165687561,0.37368106842041016,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2625,1598,Cold,0.0002426343271508813,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2625,1598,Warm A,0.0008370537543669343,0.9876543209876543,1.1920928955078125e-07,0.16049699485301971,0.6762257218360901,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2625,1598,Warm B,0.0015132867265492678,0.9876543209876543,5.960464477539063e-08,0.27182793617248535,0.6192327737808228,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2625,1598,Warm C,-0.0020225823391228914,0.9876543209876543,1.1920928955078125e-07,0.3434215486049652,0.6829706430435181,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2629,1600,Cold,-0.0013004459906369448,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2629,1600,Warm A,0.00014193232345860451,1.0,3.5762786865234375e-07,0.16697999835014343,0.655583918094635,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2629,1600,Warm B,0.0014269024832174182,0.9876543209876543,1.1920928955078125e-07,0.2952965199947357,0.6456341743469238,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2629,1600,Warm C,0.0013176902430132031,0.9876543209876543,2.384185791015625e-07,0.32153651118278503,0.644891083240509,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2633,1601,Cold,0.0005195696139708161,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2633,1601,Warm A,0.000967299216426909,1.0,5.960464477539063e-08,0.16961665451526642,0.678036630153656,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2633,1601,Warm B,0.000934338488150388,1.0,2.384185791015625e-07,0.2696344256401062,0.7020878195762634,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2633,1601,Warm C,0.002952343551442027,1.0,1.1920928955078125e-07,0.3731231987476349,0.6005347371101379,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2634,1602,Cold,0.0003067613288294524,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2634,1602,Warm A,0.0019313049269840121,1.0,1.1920928955078125e-07,0.17562547326087952,0.7024117708206177,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2634,1602,Warm B,0.001647208002395928,1.0,1.1920928955078125e-07,0.29445815086364746,0.6511663198471069,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2634,1602,Warm C,0.002185643184930086,1.0,1.1920928955078125e-07,0.27489620447158813,0.5026230216026306,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2639,1603,Cold,-0.0022152289748191833,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2639,1603,Warm A,-0.002240334637463093,1.0,1.1920928955078125e-07,0.16484656929969788,0.7145864963531494,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2639,1603,Warm B,-0.003537376644089818,1.0,2.384185791015625e-07,0.3130496144294739,0.6608505845069885,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2639,1603,Warm C,-0.004081451799720526,0.9876543209876543,1.1920928955078125e-07,0.4288954436779022,0.5847687125205994,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2645,1609,Cold,0.0009110639803111553,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2645,1609,Warm A,0.0004641848208848387,1.0,1.1920928955078125e-07,0.1558995544910431,0.6479606032371521,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2645,1609,Warm B,0.0006035570404492319,1.0,1.1920928955078125e-07,0.25724583864212036,0.5446245074272156,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2645,1609,Warm C,-0.0005016252980567515,1.0,1.1920928955078125e-07,0.24467015266418457,0.6077101826667786,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2649,1611,Cold,0.0011203736066818237,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2649,1611,Warm A,0.0009111438412219286,1.0,1.1920928955078125e-07,0.175986185669899,0.79657381772995,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2649,1611,Warm B,0.0014039288507774472,1.0,2.384185791015625e-07,0.30125004053115845,0.694926917552948,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2649,1611,Warm C,0.0012317069340497255,1.0,1.1920928955078125e-07,0.3900826573371887,0.714601993560791,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2651,1612,Cold,0.000802725728135556,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2651,1612,Warm A,0.001595559879206121,1.0,2.384185791015625e-07,0.17513056099414825,0.6563840508460999,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2651,1612,Warm B,0.0027552105020731688,1.0,2.384185791015625e-07,0.28136274218559265,0.616793155670166,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2651,1612,Warm C,0.0029431383591145277,1.0,1.1920928955078125e-07,0.3765198588371277,0.6725420355796814,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2654,1613,Cold,0.000895593548193574,1.0,5.960464477539063e-08,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2654,1613,Warm A,0.0008968127658590674,1.0,1.1920928955078125e-07,0.17043247818946838,0.5995875597000122,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2654,1613,Warm B,0.00035886888508684933,1.0,1.1920928955078125e-07,0.22978192567825317,0.6278573870658875,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2654,1613,Warm C,0.0014676948776468635,1.0,1.1920928955078125e-07,0.25907614827156067,0.7350751757621765,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2656,1614,Cold,0.00048517825780436397,1.0,5.960464477539063e-08,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2656,1614,Warm A,0.002391836140304804,1.0,1.1920928955078125e-07,0.17614616453647614,0.7227008938789368,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2656,1614,Warm B,0.003085280768573284,1.0,1.1920928955078125e-07,0.30914849042892456,0.6201137900352478,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2656,1614,Warm C,0.0043783546425402164,1.0,1.7881393432617188e-07,0.3851684033870697,0.5900700092315674,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2660,1616,Cold,0.0007950311992317438,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2660,1616,Warm A,0.0026335965376347303,1.0,1.1920928955078125e-07,0.16798491775989532,0.6365188956260681,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2660,1616,Warm B,0.0015509844524785876,1.0,1.1920928955078125e-07,0.17664361000061035,0.6424762010574341,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2660,1616,Warm C,0.0007762241875752807,1.0,5.960464477539063e-08,0.2759135663509369,0.6929606199264526,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2661,1617,Cold,0.0012514389818534255,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2661,1617,Warm A,0.0016659615794196725,1.0,1.1920928955078125e-07,0.1712576150894165,0.7244067192077637,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2661,1617,Warm B,0.0020096558146178722,1.0,1.1920928955078125e-07,0.2944205403327942,0.6768946051597595,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2661,1617,Warm C,0.002471117302775383,1.0,2.384185791015625e-07,0.22570107877254486,0.5705812573432922,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2665,1620,Cold,0.0008529976475983858,1.0,5.960464477539063e-08,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2665,1620,Warm A,0.0033435807563364506,1.0,1.7881393432617188e-07,0.16664819419384003,0.5979583859443665,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2665,1620,Warm B,0.003577492432668805,1.0,1.1920928955078125e-07,0.2551465630531311,0.5720486044883728,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2665,1620,Warm C,0.0022459367755800486,1.0,1.1920928955078125e-07,0.23130127787590027,0.6273247003555298,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2669,1622,Cold,-0.0018126046052202582,1.0,1.1920928955078125e-07,0.0,0.0,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2669,1622,Warm A,-0.0015042333398014307,1.0,2.384185791015625e-07,0.16909752786159515,0.5485567450523376,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2669,1622,Warm B,-0.0007835947908461094,1.0,1.1920928955078125e-07,0.3056248426437378,0.6246213316917419,,0.8634077939786948,cuda
evaluation,exact_sparsemax,2669,1622,Warm C,-0.0021482249721884727,1.0,1.7881393432617188e-07,0.24550175666809082,0.6260467767715454,,0.8634077939786948,cuda
